gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2437435152	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	46696ee6-ad41-407e-992a-02dc6d358fac	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Cummening [?=Cumminin], York East. [Lat/long is for Cumminin Rock].	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.0667	118.25	25000.0	0.0166666667					1890-01-01T00:00:00			1890	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 0046794A	s.n.	Wilson, F.D.	1973-01-01T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Heal, M.			2021-11-11T12:34:14.782Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437419655	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	45f306ff-3122-4e59-b634-1a5c3dfa7d16	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	23km S of Billabong Roadhouse.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-27.0167	114.6	25000.0	0.0166666667					1989-09-29T00:00:00	29	9	1989	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 1593945A	185			CC_BY_4_0	Royal Botanic Gardens Board	Nordenstam, B.|Anderberg, A.A.			2021-11-11T12:35:07.551Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437366384	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d57dd40a-e822-4274-bbcb-60122a600efd	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Israelite Bay.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.5833	123.8333	10000.0	0.0166666667					1950-11-27T00:00:00	27	11	1950	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222571A	s.n.	Mitchell, A.S.	1976-10-08T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Willis, J.H.			2021-11-11T12:35:16.161Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437360001	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d391d635-6a8d-45a4-8680-cca869baf523	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Upper Swan River.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-31.75	116.0	25000.0	1.0					1889-01-01T00:00:00			1889	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222324A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Eaton, M.			2021-11-11T12:35:18.060Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437197276	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	c4f6dbf0-b681-4068-9a66-461379fba39b	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	[No details given.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222451A	102			CC_BY_4_0	Royal Botanic Gardens Board	Drummond, J.			2021-11-11T12:35:16.966Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437170305	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	c0b61342-66e5-44ee-a7b1-ab91b31e87c1	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Port Gregory.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-28.1667	114.2167	10000.0	0.0166666667									3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222304A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Oldfield, A.F.			2021-11-11T12:35:15.033Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437132939	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	cbd944dc-bb25-4f0a-8ce3-096ee0ef8781	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Eastern edge of the golf links at Kalbarri.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-27.7	114.1667	10000.0	0.0166666667					1981-10-11T00:00:00	11	10	1981	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222316A	7036			CC_BY_4_0	Royal Botanic Gardens Board	Craven, L.A.			2021-11-11T12:34:32.986Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437089694	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	bbef53a6-6e73-49fd-a90e-7f78b3073468	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Port Lincoln. Gawler Range.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.7167	135.85	25000.0	0.0166666667					1874-01-01T00:00:00			1874	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222337A	108			CC_BY_4_0	Royal Botanic Gardens Board	Browne, J.S.			2021-11-11T12:35:17.047Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437032062	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d60c1f5f-e1b4-4bf5-839c-bb032520d28b	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Between Esperance Bay and Russell Range.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.75	122.8333		0.0166666667					1871-01-01T00:00:00			1871	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222446A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Dempster, A.			2021-11-11T12:34:38.388Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437029165	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b411f450-3784-44df-8258-cf3d2e2cf50c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Coolgardie - Esperance Highway. 1.5 Km north of Salmon Gums Post Office. Track into gravel quarry on western side of highway.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.9606	121.6286	1000.0	2.777778E-4					1998-12-28T00:00:00	28	12	1998	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2079563A	1217			CC_BY_4_0	Royal Botanic Gardens Board	Archer, B.			2021-11-11T12:35:16.457Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437009538	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b7e0724a-9cf4-4d6e-ab60-78c758821606	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Between Northampton and Sharks [=Shark] Bay.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a									1884-01-01T00:00:00			1884	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2217747A	s.n.	Mitchell, A.S.	1976-10-06T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Carey, H.S.			2021-11-11T12:35:15.336Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436898437	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ba9054a8-bc7b-4b32-8d8c-1c8aa5777290	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.		Gascoyne River - Cult. [=Cultivated at Gascoyne River, Western Australia.]		PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222319A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board			MANAGED	2021-11-11T12:35:15.792Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436865384	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b83bccb0-c1c8-495d-a64d-98fe161f3a6f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Murchison River.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2217743A	s.n.	Mitchell, A.S.	1977-01-04T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Oldfield, A.F.			2021-11-11T12:34:35.147Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436847741	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	a1cd2916-34e2-4d00-8910-50b8ea6400fa	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Gawler River.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.6167	138.6667	10000.0	0.0166666667									3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222317A	136	Jeanes, J.A.	2003-12-18T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:34:26.453Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436832949	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	bbf5796a-a4d9-4fd4-b397-eae19653af4c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	[No details given.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a									1900-01-01T00:00:00			1900	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222452A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:35:17.465Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436830520	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	a50fe8e8-e8ce-4aec-9d76-6202b118f847	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Gawler's [=Gawler] Ranges.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.3333	135.5		0.0166666667									3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222311A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Sullivan, R.F.			2021-11-11T12:34:27.220Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436807902	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b7fc384b-32f2-44d4-a129-0d53e1d53a1e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	W.A.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222312A	s.n.	Jeanes, J.A.	2003-12-16T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Hughan, A.			2021-11-11T12:35:15.274Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436755943	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9c0fc208-41dd-4ed3-b65b-c610e95b1339	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	S. W. Australia.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222450A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:34:26.436Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436728640	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9b21f282-bec2-4471-b3e6-701b863ab59d	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Champion Bay.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-28.7667	114.6333	10000.0	0.0166666667					1889-01-01T00:00:00			1889	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222314A	s.n.	Jeanes, J.A.	2003-12-18T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Forrest, M.E.			2021-11-11T12:34:25.739Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436638353	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	94f2a0aa-299e-4b2e-87b7-51bbf9df162f	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Flinders Ranges.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-31.5	138.5	25000.0	0.0166666667									3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222327A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:34:24.721Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436614291	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	aab1240e-bab0-43f7-a074-17bf30db89c5	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	E of Ravensthorpe. [lat/long is for Ravensthorpe]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.5667	120.0167	25000.0	0.0166666667					1968-11-28T00:00:00	28	11	1968	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222315A	2753			CC_BY_4_0	Royal Botanic Gardens Board	Ashby, A.M.			2021-11-11T12:34:33.085Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436605596	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	8ca1cf50-30c2-4fd5-9d21-12c4dd79145c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Eucla.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-31.7167	128.8667	10000.0	0.0166666667					1886-01-01T00:00:00			1886	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2217744A	s.n.	Mitchell, A.S.	1976-10-06T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Batt, J.D.			2021-11-11T12:35:11.379Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436541839	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	86c9b014-cd1e-4817-a3f3-a2575f22aef6	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Cudnaka [=Kanyaka]. New Holland Australia.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.0667	138.3	25000.0	0.0166666667					1851-10-01T00:00:00		10	1851	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2221548A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:35:11.022Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436396171	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	8afd76b1-531b-469b-bdd3-ef1dbdfd647c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	On the Gardner, Fitzgerald and Phillips R[ivers].	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2217740A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:35:14.571Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436272349	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	68f5d38e-9501-4168-a803-e5a76d398ab3	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Nov. Holl. austr. interior.		PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 0068121A	s.n.	Mitchell, A.	1977-03-14T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:34:18.905Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436249270	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	6c2ad853-94ee-4fd0-9b91-071fce077dd2	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	1 km N of Murchison River on coastal Hwy.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-27.8197	114.6892	50.0	2.777778E-4					1997-10-07T00:00:00	7	10	1997	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2146315A	19	Hamersley, L.M.	1997-10-07T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Vaganiance, J.A.			2021-11-11T12:34:19.738Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436246147	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	6c9b5710-ed59-498f-a603-1fa2ae3b733e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Beverley.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-32.1167	116.9167	10000.0	0.0166666667					1878-01-01T00:00:00			1878	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222303A	s.n.	Jeanes, J.A.	2003-12-16T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Best, E.A.			2021-11-11T12:35:11.970Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436236229	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	7b8d758a-f242-4197-a49d-85ffe99d9eaf	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	10.5 km NE of Mt Heywood.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-33.2583	122.5917	1000.0	2.777778E-4					1991-12-14T00:00:00	14	12	1991	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2015763A	1412916			CC_BY_4_0	Royal Botanic Gardens Board	Archer, W.R.			2021-11-11T12:35:13.492Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435934527	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	5f7aca32-265e-412b-86a2-c9a48f1b3df6	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Murchison River.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222453A	152			CC_BY_4_0	Royal Botanic Gardens Board	Oldfield, A.F.			2021-11-11T12:35:08.728Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435895489	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4ebed84c-eed8-4a70-892f-aa79ea7427f2	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Stirling Range.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.35	117.8333	25000.0	0.0166666667					1881-11-01T00:00:00		11	1881	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222334A	s.n.	Jeanes, J.A.	2003-12-16T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Forrest, J.			2021-11-11T12:34:15.623Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435883944	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	498177f0-80d7-4af4-8881-5c0d0fc1a655	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Goose Isl.[Island] Bay.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.0667	123.2	10000.0	0.0166666667									3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222331A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Brown, R.			2021-11-11T12:34:13.827Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435719366	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	42094dcc-47fc-42a3-90b0-c4aeede84d05	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Dry channels of the Fitzgerald & Phillips River.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2222335A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Maxwell, G.			2021-11-11T12:35:07.042Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435703152	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4e12f0fd-649b-43e5-b460-baeb2977e56c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Gingin & Moore River. [Lat/long is for Gingin.]	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-31.35	115.9167	25000.0	0.0166666667					1879-12-01T00:00:00		12	1879	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2221546A	s.n.	Jeanes, J.A.	2003-12-16T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Forrest, J.			2021-11-11T12:35:10.156Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2435652456	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4582c7eb-753f-4914-99d9-07a0dbb7d71b	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne hakeifolia		SPECIES	Alyogyne hakeifolia (Giord.) Alefeld	Alyogyne hakeifolia	(Giord.) Alef.	AU	Near Dimboola.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.45	142.0167	10000.0	0.0166666667					1909-12-01T00:00:00		12	1909	3940993	3936909	PRESERVED_SPECIMEN	MEL	MEL	MEL 2223171A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	St. D'Alton, E.			2021-11-11T12:35:06.606Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
