gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2420098525	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	6938845a-3768-475a-974d-00113615e4f3	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.907389	116.060639	100.0						1996-09-18T00:00:00	18	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|GHNP04|4737|18/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.507Z		
2420098251	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	e5e3f03f-58dc-42d7-997e-af36ef227388	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.375333	115.996472	100.0						1996-10-29T00:00:00	29	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|SERP10|4737|29/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.043Z		
2420098059	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	b09522cc-80fd-4eac-a0e0-96014daac2bc	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.22025	116.020028	100.0						1996-10-19T00:00:00	19	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|BYFD03|4737|19/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.421Z		
2420097951	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	4b79144c-bbf6-43a0-adc7-7c36774fa6bc	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.064556	116.041417	100.0						1996-09-27T00:00:00	27	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|EBNT01|4737|27/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.676Z		
2420097339	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	f6654e8a-ef70-43f4-b9e5-7b087e0f84f5	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.08	116.042972	100.0						1996-10-09T00:00:00	9	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|ELBK01|4737|09/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.694Z		
2420095550	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	32ad36a9-cb42-4843-ab23-d99b9f982faa	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.154611	116.0365	100.0						1996-10-14T00:00:00	14	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|ARSC02|4737|14/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.369Z		
2420095382	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	e10f9ee4-b159-4af1-a1fe-b1e3b626610b	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.160333	116.032083	100.0						1996-10-14T00:00:00	14	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|ARSC03|4737|14/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.666Z		
2420095257	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	0ddd2b99-893b-4aea-b6f7-7b813774689f	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.442944	116.015694	100.0						1996-11-14T00:00:00	14	11	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|GOBB03|4737|14/11/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.187Z		
2420094580	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	1454b4f9-1a67-4630-a231-7290c1762e12	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.895	116.067667	100.0						1996-09-13T00:00:00	13	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|JFNP03|4737|13/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.567Z		
2420094560	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	597b1d04-131d-4933-a698-abdc10ca1426	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.943083	116.0955	100.0						1996-10-08T00:00:00	8	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|HELV02|4737|08/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.496Z		
2420094504	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	a1ed8356-265f-4a05-9512-29cdc68d8845	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.941528	116.048056	100.0						1996-09-19T00:00:00	19	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|ZIGZ02|4737|19/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.066Z		
2420094214	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	eeafb581-369a-48f4-b8dc-b8afb466b37e	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.527694	116.013667	100.0						1996-11-21T00:00:00	21	11	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|NTDN05|4737|21/11/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.280Z		
2420093476	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	2dff4a39-d1dd-4a04-bd69-ff7758e3db63	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.444167	116.015222	100.0						1996-11-14T00:00:00	14	11	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|GOBB04|4737|14/11/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.364Z		
2420093031	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	e92932ad-1ddc-4436-90a2-32e3f90c2234	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.952667	116.03175	100.0						1996-09-20T00:00:00	20	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|GBHR02|4737|20/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.499Z		
2420092999	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	946ba291-b789-4c0f-bb64-f64bc9ac7b0a	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.107528	116.02675	100.0						1996-10-10T00:00:00	10	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|KELM03|4737|10/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.075Z		
2420092630	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	55cbf510-3376-4c24-9ac3-4d4e83be3ec8	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.375083	116.002861	100.0						1996-10-24T00:00:00	24	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|SERP04|4737|24/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.120Z		
2420092607	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	07be44d4-2342-41c8-81fd-7af4a71aa82a	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.869778	116.101028	100.0						1996-09-12T00:00:00	12	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|MATT11|4737|12/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.477Z		
2420092050	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	be059f5c-573d-4165-a883-68e20d8c13ca	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.871472	116.070944	100.0						1996-09-13T00:00:00	13	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|JFNP04|4737|13/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.144Z		
2420092013	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	230a65ec-19f9-4db7-920f-1154a932f276	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.886731	116.078692	100.0						1996-09-10T00:00:00	10	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|MATT05|4737|10/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.297Z		
2420091376	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	9ed29c77-7e27-40b3-bdb0-79e5fc435bbd	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.909389	116.060194	100.0						1996-09-17T00:00:00	17	9	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|GHNP02|4737|17/09/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.360Z		
2420091333	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	d3a1b086-5fd4-4a1c-ac67-c6df396b8e30	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.908056	116.091389	100.0						1996-12-06T00:00:00	6	12	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|MATT02|4737|06/12/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.132Z		
2420090543	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	ca914e34-26fa-4240-bf39-d8ba92880fad	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.106028	116.0395	100.0						1996-10-10T00:00:00	10	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|KELM02|4737|10/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.692Z		
2420090167	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	c8da0cc1-f170-456e-bbb3-a04deb39f7e9	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.874778	116.074306	100.0						1997-12-05T00:00:00	5	12	1997	3698194	3698194	HUMAN_OBSERVATION			Scarp|JFNP05|4737|05/12/1997				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.629Z		
2420090004	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	db184cde-e7fb-482f-8878-48bc62532d8f	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.153139	116.037667	100.0						1996-10-14T00:00:00	14	10	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|ARSC01|4737|14/10/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.621Z		
2420087114	2eb5a1d1-0436-4d3d-af87-2842ddd86c36	197b0699-769e-4d3a-a0e1-50d0b8299a84	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.496806	115.998306	100.0						1996-11-20T00:00:00	20	11	1996	3698194	3698194	HUMAN_OBSERVATION			Scarp|SCAR02|4737|20/11/1996				CC_BY_4_0		Markey, A.			2021-10-05T15:32:30.572Z		
2419855984	63fa6322-9962-44a5-8691-24cdb26e1370	fcfef82c-0a44-43e0-9def-ba0d415ac8c4	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.206402	115.834404	100.0										3698194	3698194	HUMAN_OBSERVATION			BNR06|4737				CC_BY_4_0					2021-10-05T14:12:43.429Z		COORDINATE_ROUNDED
2419855375	63fa6322-9962-44a5-8691-24cdb26e1370	93475a2f-31c5-4675-8d2b-fda18a77ebbd	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.733634	115.94594	100.0										3698194	3698194	HUMAN_OBSERVATION			WARB-1|4737				CC_BY_4_0					2021-10-05T14:12:44.507Z		COORDINATE_ROUNDED
2419854864	63fa6322-9962-44a5-8691-24cdb26e1370	dcccdc41-f4bb-4ef0-b020-fce714a3a03b	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.704942	115.188876	100.0										3698194	3698194	HUMAN_OBSERVATION			CARB-4|4737				CC_BY_4_0					2021-10-05T14:12:46.684Z		COORDINATE_ROUNDED
2419841274	63fa6322-9962-44a5-8691-24cdb26e1370	d3f2d061-44cf-4dea-82cb-7aadc7687b72	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.223314	115.656842	100.0										3698194	3698194	HUMAN_OBSERVATION			zBEER 03|4737				CC_BY_4_0					2021-10-05T14:12:44.724Z		COORDINATE_ROUNDED
2419841191	63fa6322-9962-44a5-8691-24cdb26e1370	a1f3f474-3a18-4c73-90f8-e4aee453835c	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.603824	115.10184	100.0										3698194	3698194	HUMAN_OBSERVATION			DUNS-1|4737				CC_BY_4_0					2021-10-05T14:12:47.795Z		COORDINATE_ROUNDED
2419840192	63fa6322-9962-44a5-8691-24cdb26e1370	26acdcd4-700a-42f0-960c-f292ea6c088e	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.476883	115.859886	100.0										3698194	3698194	HUMAN_OBSERVATION			RAAF-1|4737				CC_BY_4_0					2021-10-05T14:12:43.005Z		COORDINATE_ROUNDED
2419839578	63fa6322-9962-44a5-8691-24cdb26e1370	bb4f3c25-3577-46a2-9707-360a1571c6ec	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.988906	115.745595	100.0										3698194	3698194	HUMAN_OBSERVATION			MWR09|4737				CC_BY_4_0					2021-10-05T14:12:46.844Z		COORDINATE_ROUNDED
2419838920	63fa6322-9962-44a5-8691-24cdb26e1370	46787c53-5703-487b-808d-be08c5716b67	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.4066	115.797169	100.0										3698194	3698194	HUMAN_OBSERVATION			dard02|4737				CC_BY_4_0					2021-10-05T14:12:45.168Z		COORDINATE_ROUNDED
2419832037	63fa6322-9962-44a5-8691-24cdb26e1370	4d0a7651-d190-4c14-8a9e-ee67f20057fc	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.505703	115.720103	100.0										3698194	3698194	HUMAN_OBSERVATION			YAN-22|4737				CC_BY_4_0					2021-10-05T14:12:44.353Z		COORDINATE_ROUNDED
2419830989	63fa6322-9962-44a5-8691-24cdb26e1370	48b72e5c-1ad1-488b-a20f-b3d7508813b7	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.735556	115.99504	100.0										3698194	3698194	HUMAN_OBSERVATION			ELE38|4737				CC_BY_4_0					2021-10-05T14:12:46.266Z		COORDINATE_ROUNDED
2419830781	63fa6322-9962-44a5-8691-24cdb26e1370	924fedd7-be52-42ea-96cf-570cd85220b6	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.230671	116.003264	100.0										3698194	3698194	HUMAN_OBSERVATION			brick3|4737				CC_BY_4_0					2021-10-05T14:12:45.922Z		COORDINATE_ROUNDED
2419830598	63fa6322-9962-44a5-8691-24cdb26e1370	8181ace5-a187-4536-98fe-05cd2c3fd439	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.57782	115.546456	100.0										3698194	3698194	HUMAN_OBSERVATION			CAPEL-2|4737				CC_BY_4_0					2021-10-05T14:12:45.691Z		COORDINATE_ROUNDED
2419828547	63fa6322-9962-44a5-8691-24cdb26e1370	35295e89-b4f0-4fe4-ae73-10ae5294a836	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.225222	116.020941	100.0										3698194	3698194	HUMAN_OBSERVATION			WN087CHE|4737				CC_BY_4_0					2021-10-05T14:12:44.490Z		COORDINATE_ROUNDED
2419828468	63fa6322-9962-44a5-8691-24cdb26e1370	704e7c10-ab87-4bd9-958a-0877f5948a2f	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.082084	115.882979	100.0										3698194	3698194	HUMAN_OBSERVATION			jand08|4737				CC_BY_4_0					2021-10-05T14:12:44.131Z		COORDINATE_ROUNDED
2419827620	63fa6322-9962-44a5-8691-24cdb26e1370	f5b4f0ab-303e-4b74-babf-9367a654caa3	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.872281	116.044808	100.0										3698194	3698194	HUMAN_OBSERVATION			talb10|4737				CC_BY_4_0					2021-10-05T14:12:42.991Z		COORDINATE_ROUNDED
2419827243	63fa6322-9962-44a5-8691-24cdb26e1370	ba9ec5ee-2723-460c-8912-5fd8d1955179	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.474514	115.998382	100.0										3698194	3698194	HUMAN_OBSERVATION			5C05|4737				CC_BY_4_0					2021-10-05T14:12:44.226Z		COORDINATE_ROUNDED
2419824339	63fa6322-9962-44a5-8691-24cdb26e1370	8af28b9c-8437-4fad-b774-7d74c14eaf85	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.243055	115.53074	100.0										3698194	3698194	HUMAN_OBSERVATION			MSF02|4737				CC_BY_4_0					2021-10-05T14:12:46.523Z		COORDINATE_ROUNDED
2419823712	63fa6322-9962-44a5-8691-24cdb26e1370	184f19f1-28ca-4d6b-a8e9-c0656bbd00e2	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.230426	116.018437	100.0										3698194	3698194	HUMAN_OBSERVATION			WN088CHE|4737				CC_BY_4_0					2021-10-05T14:12:44.476Z		COORDINATE_ROUNDED
2419823098	63fa6322-9962-44a5-8691-24cdb26e1370	cee27a82-a3d7-4a47-b74c-847e1eaad80e	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.059671	116.026809	100.0										3698194	3698194	HUMAN_OBSERVATION			elbr03|4737				CC_BY_4_0					2021-10-05T14:12:44.896Z		COORDINATE_ROUNDED
2419821673	63fa6322-9962-44a5-8691-24cdb26e1370	5e41a778-c1aa-4ced-80d3-755fafaa79ac	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.475602	115.762203	100.0										3698194	3698194	HUMAN_OBSERVATION			boyan 01|4737				CC_BY_4_0					2021-10-05T14:12:46.373Z		COORDINATE_ROUNDED
2419821147	63fa6322-9962-44a5-8691-24cdb26e1370	bfd54ced-ce3b-4760-aa4d-c21c843c5f18	Plantae	Tracheophyta	Magnoliopsida	Celastrales	Celastraceae	Tripterococcus	Tripterococcus brunonis		SPECIES	Tripterococcus brunonis Endl.	Tripterococcus brunonis	Endl.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.297249	115.965061	100.0										3698194	3698194	HUMAN_OBSERVATION			MUD-4|4737				CC_BY_4_0					2021-10-05T14:12:43.699Z		COORDINATE_ROUNDED
