gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3107441332	5a3b50fa-c882-4129-9405-38e54c0a73f3	1c4f2a55-0dc5-4c20-83e4-133cf9df07a0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	4 mi. N of Medina along coastal dunes	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.940469	115.776009	10000.0						1967-08-30T00:00:00	30	8	1967	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 9295208	2860		2018-10-12T00:00:00	CC_BY_4_0		Carlquist, S.			2021-10-16T13:04:54.705Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854438306	5a3b50fa-c882-4129-9405-38e54c0a73f3	f918e8a1-59f0-4d0e-8c9e-aa8b9ff21b2d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yanchep National Park: Between N end of Loch and main road (2)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.521667	115.683333	3000.0						1963-10-17T00:00:00	17	10	1963	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295885	56			CC_BY_4_0		James, A.M.			2021-10-16T13:05:29.671Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854416701	5a3b50fa-c882-4129-9405-38e54c0a73f3	f2cf24b0-c174-4e84-93bd-c058013545fa	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	E of Walkaway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.933333	114.799722	3000.0						1952-11-14T00:00:00	14	11	1952	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295958				CC_BY_4_0		Throssell, G.L.			2021-10-16T13:05:22.814Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854415308	5a3b50fa-c882-4129-9405-38e54c0a73f3	e3efba6a-03a0-44d6-a946-479e7a61e759	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	5 km SSW of Ironstone Knoll	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.2221	115.443678	100.0						1996-06-21T00:00:00	21	6	1996	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4473671	RD 1419			CC_BY_4_0		Davis, R.			2021-10-16T13:05:26.039Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854405795	5a3b50fa-c882-4129-9405-38e54c0a73f3	dddb4897-21e3-4f17-bc8d-3f00925c53b6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Halfway between Geraldton and Mullewa	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.655	115.063889	3000.0						1962-09-09T00:00:00	9	9	1962	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295664	141			CC_BY_4_0					2021-10-16T13:05:25.589Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854402014	5a3b50fa-c882-4129-9405-38e54c0a73f3	db7bd0e6-614f-417e-b865-50b0d7d37e4a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	E side of Brand Highway, 19 km S of Eneabba, Eneabba is 272 km N of Perth, Irwin Botanical District	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.966667	115.283333							1993-10-08T00:00:00	8	10	1993	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4336208	2287			CC_BY_4_0		Jobson, P.C.			2021-10-16T13:05:25.761Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854397888	5a3b50fa-c882-4129-9405-38e54c0a73f3	d0f1bbe0-b9cb-4a5d-8555-d9d293b6d7fb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Beside gas pipeline, near railway crossing, Erindoon Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									1982-10-02T00:00:00	2	10	1982	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296180	143			CC_BY_4_0		Coleby-Williams, J.			2021-10-16T13:05:27.021Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854394935	5a3b50fa-c882-4129-9405-38e54c0a73f3	c1c7aa5d-1b69-44bb-a0c7-a8d208cf64d4	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	15.5 km W along Port Gregory Road from North West Coastal Highway, Northampton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.298562	114.511874	100.0						2001-08-14T00:00:00	14	8	2001	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5874351	9886			CC_BY_4_0		Davis, R.			2021-10-16T13:05:24.600Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854389738	5a3b50fa-c882-4129-9405-38e54c0a73f3	c952f8b6-05ec-4576-9d00-4ae281d3383d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	8 km E Jurien Bay on road to Brand Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.244722	115.079444	3000.0						1972-09-24T00:00:00	24	9	1972	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295796				CC_BY_4_0		Stone, G.|Keighery, G.J.			2021-10-16T13:05:26.788Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854381386	5a3b50fa-c882-4129-9405-38e54c0a73f3	c0480c30-63b9-4a94-9321-60f610048882	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Mount Claremont, Bold Park, S of Rochdale Road and E of McClemans Street	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.959194	115.770944	100.0						2012-09-01T00:00:00	1	9	2012	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8811768	4621			CC_BY_4_0		Thiele, K.R.			2021-10-16T13:05:26.437Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854375466	5a3b50fa-c882-4129-9405-38e54c0a73f3	d261b82f-142a-4edf-8cb1-1eb6b0f97d5c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Elizabeth Road, E Wanneroo	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.748333	115.799722	3000.0						1965-09-23T00:00:00	23	9	1965	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296199	122			CC_BY_4_0		Havel, J.			2021-10-16T13:05:24.524Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854371776	5a3b50fa-c882-4129-9405-38e54c0a73f3	e7406f5d-513b-4143-be21-a5e2bed92d79	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	State Forest 65 North	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.202222	115.478889	3000.0						2000-09-06T00:00:00	6	9	2000	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6085962	SF54	C. Doropoulos	2006-02-21T00:00:00	CC_BY_4_0		Woodman, D.			2021-10-16T13:05:04.192Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854350972	5a3b50fa-c882-4129-9405-38e54c0a73f3	bb9de082-3e88-412c-9169-e7d871dd0d91	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Kalbarri National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.716667	114.666667							1976-08-07T00:00:00	7	8	1976	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295435	760526			CC_BY_4_0		Hnatiuk, R.J.			2021-10-16T13:05:24.679Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854337618	5a3b50fa-c882-4129-9405-38e54c0a73f3	e0426e0b-d03f-4a5c-92d5-4e7b0bcd5a81	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Summit of Reabold Hill, Floreat Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.945	115.79	3000.0						1970-09-08T00:00:00	8	9	1970	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295745				CC_BY_4_0		Humphries, R.B.			2021-10-16T13:05:04.909Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854301650	5a3b50fa-c882-4129-9405-38e54c0a73f3	a6d78aa0-9c76-465e-955b-3c06656b5d3a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	10 km NE of Cervantes by road to Badgingarra	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.449722	115.147778	3000.0						1991-09-29T00:00:00	29	9	1991	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3154009	22379	B.J. Lepschi	1995-03-31T00:00:00	CC_BY_4_0		Greuter, W.			2021-10-16T13:05:23.254Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854293607	5a3b50fa-c882-4129-9405-38e54c0a73f3	8e0d841b-9536-449d-93c1-bb76b54877cb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	26.2 km N of Eneabba on the Brand Highway (and 1 km N of Pit Road), site is located ca 200 m W of the highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.601722	115.178944	100.0						2008-08-13T00:00:00	13	8	2008	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7909284	S.D. 102 a	V. Westcott	2008-09-04T00:00:00	CC_BY_4_0		Westcott, V.			2021-10-16T13:05:24.897Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854286353	5a3b50fa-c882-4129-9405-38e54c0a73f3	b8941ffa-d3e5-4819-bc9a-dc292a229541	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	10 km N of Badgingarra, which is 175 km N of Perth	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.286667	115.493333	3000.0						1965-11-02T00:00:00	2	11	1965	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1986023	3856			CC_BY_4_0		Wilson, P.G.			2021-10-16T13:05:24.179Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854271687	5a3b50fa-c882-4129-9405-38e54c0a73f3	8dbc6431-4101-493e-b915-888cbfb3d9f3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yanchep	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.548056	115.68	3000.0						1962-09-22T00:00:00	22	9	1962	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296172	1808			CC_BY_4_0		Beard, J.S.			2021-10-16T13:05:23.097Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854256997	5a3b50fa-c882-4129-9405-38e54c0a73f3	b00f4fda-e5e7-47a4-9494-b64af891bfb6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	E of Green Head	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.073333	114.958056	3000.0						1962-09-24T00:00:00	24	9	1962	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295931	1900			CC_BY_4_0		Beard, J.S.			2021-10-16T13:05:00.470Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854247738	5a3b50fa-c882-4129-9405-38e54c0a73f3	9ab990af-dda0-4d68-9635-0b032a297d17	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	3 miles E Jurien Bay	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.244722	115.045278	3000.0						1971-08-10T00:00:00	10	8	1971	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295621				CC_BY_4_0		Dell, B.			2021-10-16T13:05:00.691Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854246227	5a3b50fa-c882-4129-9405-38e54c0a73f3	71c687f0-6bf6-4333-a054-10a2effea36a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Fremantle (Perth)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.053333	115.745	3000.0										3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296202				CC_BY_4_0		Gardner, C.A.			2021-10-16T13:05:20.842Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854227343	5a3b50fa-c882-4129-9405-38e54c0a73f3	98fbc54d-16a2-487e-8634-b9eb920fb812	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Baile No 2 track, Southern Beekeepers Reserve, E of Cervantes	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.483333	115.1							1986-09-02T00:00:00	2	9	1986	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296075	3990			CC_BY_4_0		Burbidge, A.H.			2021-10-16T13:04:59.740Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854226204	5a3b50fa-c882-4129-9405-38e54c0a73f3	8b9e1936-f6a3-43d4-9be5-9a28eea7fecf	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Bold Park, Reabold Hill, Perth,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.783056	3000.0						1994-10-13T00:00:00	13	10	1994	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4860039	94134	R.J. Bayer & Paul G. Wilson		CC_BY_4_0		Bayer, R.J.|Wilson, G. Paul			2021-10-16T13:05:21.502Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854214756	5a3b50fa-c882-4129-9405-38e54c0a73f3	75b65cac-b006-4c22-a480-1e5eb02de825	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Between Eradu and Northern Gully	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.7	115.033333							1964-08-24T00:00:00	24	8	1964	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3371565	1052	B.J. Lepschi	1995-03-31T00:00:00	CC_BY_4_0		Ashby, A.M.			2021-10-16T13:05:18.695Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854204610	5a3b50fa-c882-4129-9405-38e54c0a73f3	875b478c-7b6e-45b3-b4f3-812f9a44ed1b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Midlands, junction Cervantes-Badgingarra road and Jurien-Badgingarra road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.4	115.233333	10000.0						1994-10-08T00:00:00	8	10	1994	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4281411	04.10.08.02	A. Worz		CC_BY_4_0		Worz, A.			2021-10-16T13:04:59.010Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854204278	5a3b50fa-c882-4129-9405-38e54c0a73f3	6bae346b-89ef-48e9-bf00-9e73275d9953	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	North Guilderton, 100 m from beach	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.344056	115.49064	100.0						1996-05-21T00:00:00	21	5	1996	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4476662	RD 828	B.J. Lepschi	1996-12-04T00:00:00	CC_BY_4_0		Davis, R.			2021-10-16T13:05:21.983Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854200118	5a3b50fa-c882-4129-9405-38e54c0a73f3	780a665f-9956-42f4-89eb-a3c3974edca8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Ogilvie Plains, between Geraldton and Ajana	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.158333	114.65	3000.0						1940-08-30T00:00:00	30	8	1940	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295710	4493			CC_BY_4_0		Blackall, W.E.			2021-10-16T13:05:20.795Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854199481	5a3b50fa-c882-4129-9405-38e54c0a73f3	73c49d4e-e22f-42e4-bc73-5065aa4bfbbe	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Drovers Cave National park 313020. 5 km E of Indian Ocean Drive along Jurien Road, turn N onto track. After 150 m site located 100 m to the W of track	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.263444	115.107861	100.0						2008-08-14T00:00:00	14	8	2008	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7909446	L.D. 37 a	V. Westcott	2008-09-04T00:00:00	CC_BY_4_0		Westcott, V.			2021-10-16T13:05:20.704Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854192780	5a3b50fa-c882-4129-9405-38e54c0a73f3	81a90a08-0f81-4d20-8ac3-848f00f09d44	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Coomallo Creek	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.183333	115.383333							1976-12-15T00:00:00	15	12	1976	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295699	761404			CC_BY_4_0		Hnatiuk, R.			2021-10-16T13:05:22.469Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854191729	5a3b50fa-c882-4129-9405-38e54c0a73f3	6eff31a2-41cd-4761-9380-aa0a31d43179	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	20 miles W of Geraldton - Mullewa Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.54	115.158056	3000.0						1957-08-22T00:00:00	22	8	1957	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2726416				CC_BY_4_0		Brittan, N.H.			2021-10-16T13:05:20.594Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854190372	5a3b50fa-c882-4129-9405-38e54c0a73f3	60024793-822b-4552-a573-6bf850d82af6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yalgorup National Park, ca 1 km NW Martin's Tank Lake, South West	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.895	115.678056	3000.0						1994-10-20T00:00:00	20	10	1994	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4420713	04.10.20.15	B.J. Lepschi	1996-09-23T00:00:00	CC_BY_4_0		Worz, A.			2021-10-16T13:05:21.490Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2854188919	5a3b50fa-c882-4129-9405-38e54c0a73f3	56283255-7007-4c73-8986-df06922cc76a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yalgorup National Park, Preston Beach	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.83582	115.65754	100.0						2011-11-10T00:00:00	10	11	2011	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8340994	YG 599			CC_BY_4_0		Foreman, P.|Smith, G.			2021-10-16T13:05:22.190Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
