gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2434925772	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	14b2e107-907e-4e1e-b0af-0ddfc0761bc1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5833	141.5		0.0166666667					1898-11-05T00:00:00	5	11	1898	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 0060733A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Reader, F.M.			2021-11-11T12:34:06.318Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2434891227	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	12e1f755-58da-4484-80e6-b49b735ebba6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5833	141.5		0.0166666667					1898-11-18T00:00:00	18	11	1898	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 0059952B	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Reader, F.M.			2021-11-11T12:34:05.517Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2434726785	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	0a547448-83c0-4f2d-a421-12650c6ae56e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	South West district, Grampians, Mt Abrupt, south end of Serra Range.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.6	142.3333	10000.0	0.0166666667					1968-12-30T00:00:00	30	12	1968	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 1592879A	30205			CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:34:03.696Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2434685574	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	0817cbb5-2638-43c1-a43a-9644fa07992e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	c. 18 km WNW of Cunderin on main road to Perth. Collecting site is c. 1.5 km NE of road. Cunderin is c. 280km NE of Perth on main road to Kalgoorlie.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-30.5667	118.3	10000.0	0.0166666667					1976-10-03T00:00:00	3	10	1976	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 2128554A	1181			CC_BY_4_0	Royal Botanic Gardens Board	Haegi, L.			2021-11-11T12:35:00.371Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2431020700	42301ebf-d36a-4e4f-a061-d37d778c2365	911183e9-e5c9-4b2d-8da4-0f20d8e76897	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Mt Abrupt, Grampians S end of Serra range	Victoria	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572			10000.0						1968-12-30T00:00:00	30	12	1968	4105291	4105291	PRESERVED_SPECIMEN	HO	HO	HO35926	30205			CC_BY_4_0		Beauglehole, A.C.			2021-10-05T13:48:38.488Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430900478	42301ebf-d36a-4e4f-a061-d37d778c2365	b8b4cd8d-1f39-46d3-b1aa-01d7e6e14fb3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Kalbarri township, near P.M.G. tower	Western Australia	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-27.7	114.2	1000.0	0.016667					1982-09-25T00:00:00	25	9	1982	4105291	4105291	PRESERVED_SPECIMEN	HO	HO	HO71571	8235			CC_BY_4_0		Corrick, M.G.			2021-10-05T13:47:51.086Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430815496	42301ebf-d36a-4e4f-a061-d37d778c2365	57ab4bff-425c-495b-9a16-7debcd70edb9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	20km SW of Kaniva Post Office, Little Desert	Victoria	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572			10000.0						1979-11-27T00:00:00	27	11	1979	4105291	4105291	PRESERVED_SPECIMEN	HO	HO	HO59320	66820			CC_BY_4_0		Beauglehole, A.C.			2021-10-05T13:47:20.482Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430803879	42301ebf-d36a-4e4f-a061-d37d778c2365	76385ce9-b0f9-4555-ae9e-a2e47e2c68d8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert, 1.5km S of The Craters, 23km SSW of Nhill Post Office	Victoria	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572			10000.0						1979-11-09T00:00:00	9	11	1979	4105291	4105291	PRESERVED_SPECIMEN	HO	HO	HO59319	66377			CC_BY_4_0		Beauglehole, A.C.			2021-10-05T13:48:57.588Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430802818	42301ebf-d36a-4e4f-a061-d37d778c2365	655b3da2-97ce-491e-81c6-285d1564ed31	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Sukey Hill, summit. 3.5km E of Cranbrook	Western Australia	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-34.298333	117.593611	1000.0	2.78E-4					1995-11-13T00:00:00	13	11	1995	4105291	4105291	PRESERVED_SPECIMEN	HO	HO	HO323991	2292			CC_BY_4_0		Lepschi, B.J.|Lally, T.R.			2021-10-05T13:48:47.293Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430750239	42301ebf-d36a-4e4f-a061-d37d778c2365	a1d9d8a1-1b29-4e53-8909-92798a6f4922	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	N of Frances	South Australia	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572	-36.716667	140.95	1000.0	0.016667					1983-12-02T00:00:00	2	12	1983	4105291	4105291	PRESERVED_SPECIMEN	HO	HO	HO109766	79			CC_BY_4_0		Alcock, K.			2021-10-05T13:49:08.771Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2430693402	42301ebf-d36a-4e4f-a061-d37d778c2365	9acb5a51-1102-44c6-83ac-2aaff816ed77	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	SW side, Mt Arapiles, Grampians	Victoria	PRESENT		8a226609-56b9-4b87-a0a2-767c38edd572			10000.0						1968-11-23T00:00:00	23	11	1968	4105291	4105291	PRESERVED_SPECIMEN	HO	HO	HO35927	29781			CC_BY_4_0		Beauglehole, A.C.			2021-10-05T13:47:37.998Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2419863228	63fa6322-9962-44a5-8691-24cdb26e1370	5fbfad92-c547-41c5-986d-7193996d72c3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.996221	115.995055	100.0										4105291	4105291	HUMAN_OBSERVATION			hart04|17244				CC_BY_4_0					2021-10-05T14:12:44.424Z		COORDINATE_ROUNDED
2419858117	63fa6322-9962-44a5-8691-24cdb26e1370	8dddc978-4dda-422b-9357-426f1d98bdd4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.218127	115.843985	100.0										4105291	4105291	HUMAN_OBSERVATION			BC2|17244				CC_BY_4_0					2021-10-05T14:12:47.700Z		COORDINATE_ROUNDED
2419833793	63fa6322-9962-44a5-8691-24cdb26e1370	a849d146-0e63-4951-908d-898a9e8234f4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.188707	116.021994	100.0										4105291	4105291	HUMAN_OBSERVATION			WN094HED|17244				CC_BY_4_0					2021-10-05T14:12:42.959Z		COORDINATE_ROUNDED
2419829038	63fa6322-9962-44a5-8691-24cdb26e1370	8499280b-e4aa-463d-95dc-9d4a110da9b2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.07589	116.036955	100.0										4105291	4105291	HUMAN_OBSERVATION			WN102MNR|17244				CC_BY_4_0					2021-10-05T14:12:45.479Z		COORDINATE_ROUNDED
2419814096	63fa6322-9962-44a5-8691-24cdb26e1370	ae2be279-3ef2-4ad7-8492-4e5c8971377c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.154271	116.050089	100.0										4105291	4105291	HUMAN_OBSERVATION			WN101WNR|17244				CC_BY_4_0					2021-10-05T14:12:44.185Z		COORDINATE_ROUNDED
2419811378	63fa6322-9962-44a5-8691-24cdb26e1370	6a4e791f-2fa4-44fd-893c-b1d82bdddc33	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.678567	115.898472	100.0										4105291	4105291	HUMAN_OBSERVATION			MPK03|17244				CC_BY_4_0					2021-10-05T14:12:44.946Z		COORDINATE_ROUNDED
2419807885	63fa6322-9962-44a5-8691-24cdb26e1370	36c4471e-581f-4a1e-8ba4-886dea0be882	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.154001	116.048252	100.0										4105291	4105291	HUMAN_OBSERVATION			WN100WNR|17244				CC_BY_4_0					2021-10-05T14:12:45.149Z		COORDINATE_ROUNDED
2419806575	63fa6322-9962-44a5-8691-24cdb26e1370	0fa6e0e1-2fcc-44d4-89d6-be8ac020d47c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.225222	116.020941	100.0										4105291	4105291	HUMAN_OBSERVATION			WN087CHE|17244				CC_BY_4_0					2021-10-05T14:12:44.161Z		COORDINATE_ROUNDED
2419794928	63fa6322-9962-44a5-8691-24cdb26e1370	9e88d2bf-04c7-46cb-b992-af728a163b68	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.473645	115.95395	100.0										4105291	4105291	HUMAN_OBSERVATION			5C07|17244				CC_BY_4_0					2021-10-05T14:12:46.461Z		COORDINATE_ROUNDED
2419792656	63fa6322-9962-44a5-8691-24cdb26e1370	01972f5a-096f-4864-ba92-2a5743bde514	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.997374	115.846774	100.0										4105291	4105291	HUMAN_OBSERVATION			quinn02|17244				CC_BY_4_0					2021-10-05T14:12:45.597Z		COORDINATE_ROUNDED
2419547417	8642acf1-68f2-42b2-8ce3-97798e383cb2	2895f3ae-4d15-4cc3-b495-7671ee52461e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert, Lowan	Victoria	PRESENT		46735e9f-c194-4ef0-a0f8-07976e994048	-36.583333	141.5							1898-11-08T00:00:00	8	11	1898	4105291	4105291	PRESERVED_SPECIMEN	MELU	MELU	MELUM011272a	s.n.			CC_BY_4_0	The university of Melbourne	Reader, F.M.			2021-10-05T14:57:17.242Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2419231312	16e7e918-38c8-4679-a612-22d933d34946	8cb27b33-fdbe-487b-8b8a-642bcd42988f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.678785	115.898188	300.0						1993-01-01T00:00:00	1	1	1993	4105291	4105291	HUMAN_OBSERVATION			2976		CALM survey team		CC_BY_4_0		Reader			2021-10-05T14:49:34.280Z		COORDINATE_ROUNDED
2419219317	170fd706-23a1-4036-b29e-57f4b2cb7bed	c3192216-ab51-47f2-99a4-06abab56b619	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.882438	116.590283	100.0						1997-02-09T00:00:00	9	2	1997	4105291	4105291	HUMAN_OBSERVATION			Wheat|YO13|17244|09/02/1997				CC_BY_4_0					2021-10-05T14:22:26.577Z		COORDINATE_ROUNDED
2419065393	170fd706-23a1-4036-b29e-57f4b2cb7bed	9b9cbe3a-03bc-431b-99ee-b01f4ed076e0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.087465	117.692908	100.0						1999-03-05T00:00:00	5	3	1999	4105291	4105291	HUMAN_OBSERVATION			Wheat|DU25|17244|05/03/1999				CC_BY_4_0					2021-10-05T14:22:22.485Z		COORDINATE_ROUNDED
2419063667	170fd706-23a1-4036-b29e-57f4b2cb7bed	842687fd-604f-4c7d-af1e-6c64eaadfb69	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.501978	115.256102	100.0						1998-10-27T00:00:00	27	10	1998	4105291	4105291	HUMAN_OBSERVATION			Wheat|ML11|17244|27/10/1998				CC_BY_4_0					2021-10-05T14:22:24.728Z		COORDINATE_ROUNDED
2419063103	170fd706-23a1-4036-b29e-57f4b2cb7bed	afcdc500-827a-4d3b-b0f0-7eca21a22c8a	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.370126	115.98807	100.0						2000-10-18T00:00:00	18	10	2000	4105291	4105291	HUMAN_OBSERVATION			Wheat|DN01|17244|18/10/2000				CC_BY_4_0					2021-10-05T14:22:24.942Z		COORDINATE_ROUNDED
2419062688	170fd706-23a1-4036-b29e-57f4b2cb7bed	0d4cf585-5e83-476f-920a-1941ead555c3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.83113	115.126925	100.0						1999-09-24T00:00:00	24	9	1999	4105291	4105291	HUMAN_OBSERVATION			Wheat|SPS177C|17244|24/09/1999				CC_BY_4_0		Lyons, M.N.|Lyons, S.D.			2021-10-05T14:22:23.023Z		COORDINATE_ROUNDED
2419052903	170fd706-23a1-4036-b29e-57f4b2cb7bed	bd3a85f4-f61d-45ef-9bc2-b17252a8e475	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.492573	116.577944	100.0						1998-09-17T00:00:00	17	9	1998	4105291	4105291	HUMAN_OBSERVATION			Wheat|JB21|17244|17/09/1998				CC_BY_4_0					2021-10-05T14:22:25.761Z		COORDINATE_ROUNDED
2419042489	170fd706-23a1-4036-b29e-57f4b2cb7bed	31127732-7ce6-46e7-b68f-a0052120f6c9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.048659	117.685546	100.0						1999-03-05T00:00:00	5	3	1999	4105291	4105291	HUMAN_OBSERVATION			Wheat|DU04|17244|05/03/1999				CC_BY_4_0					2021-10-05T14:22:23.456Z		COORDINATE_ROUNDED
2419041696	170fd706-23a1-4036-b29e-57f4b2cb7bed	79fa2ad2-d1cf-4d70-b3b3-2f3182c3d8d3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.989569	117.406753	100.0						1997-03-09T00:00:00	9	3	1997	4105291	4105291	HUMAN_OBSERVATION			Wheat|QU10|17244|09/03/1997				CC_BY_4_0					2021-10-05T14:22:24.453Z		COORDINATE_ROUNDED
2419040735	170fd706-23a1-4036-b29e-57f4b2cb7bed	21a06c5f-60dd-4fb3-95db-577f9dbaaff8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.917063	115.431607	100.0						1998-10-23T00:00:00	23	10	1998	4105291	4105291	HUMAN_OBSERVATION			Wheat|ML03|17244|23/10/1998				CC_BY_4_0					2021-10-05T14:22:23.832Z		COORDINATE_ROUNDED
2419038390	170fd706-23a1-4036-b29e-57f4b2cb7bed	0dfd2dc7-3cdb-471d-ba8f-0fbc68b51b00	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.007568	115.88912	100.0						2000-10-18T00:00:00	18	10	2000	4105291	4105291	HUMAN_OBSERVATION			Wheat|DN07|17244|18/10/2000				CC_BY_4_0					2021-10-05T14:22:24.579Z		COORDINATE_ROUNDED
2419038370	170fd706-23a1-4036-b29e-57f4b2cb7bed	029ee201-afcb-4326-8cd8-7e42518848af	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.169454	114.646934	100.0						1998-03-10T00:00:00	10	3	1998	4105291	4105291	HUMAN_OBSERVATION			Wheat|NO18|17244|10/03/1998				CC_BY_4_0					2021-10-05T14:22:24.662Z		COORDINATE_ROUNDED
2419037124	170fd706-23a1-4036-b29e-57f4b2cb7bed	3b19baeb-c69e-4517-8038-865e86e5a0e3	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.299598	115.938513	100.0						1999-09-26T00:00:00	26	9	1999	4105291	4105291	HUMAN_OBSERVATION			Wheat|SPS151C|17244|26/09/1999				CC_BY_4_0		Lyons, M.N.|Lyons, S.D.			2021-10-05T14:22:26.482Z		COORDINATE_ROUNDED
2419035912	170fd706-23a1-4036-b29e-57f4b2cb7bed	ef8750dc-a3ba-40ce-b8cc-f4d99b3ea159	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.35452	116.219332	100.0						1998-09-16T00:00:00	16	9	1998	4105291	4105291	HUMAN_OBSERVATION			Wheat|JB13|17244|16/09/1998				CC_BY_4_0					2021-10-05T14:22:22.766Z		COORDINATE_ROUNDED
2419035289	170fd706-23a1-4036-b29e-57f4b2cb7bed	f584feb7-723b-4a74-a0fb-b8521db012ea	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.081475	115.991414	100.0						1998-10-26T00:00:00	26	10	1998	4105291	4105291	HUMAN_OBSERVATION			Wheat|MO15|17244|26/10/1998				CC_BY_4_0					2021-10-05T14:22:25.672Z		COORDINATE_ROUNDED
2419035230	170fd706-23a1-4036-b29e-57f4b2cb7bed	6d328013-5fd9-40d2-aaf1-75f272e631c8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.41295	115.199879	100.0						1998-10-27T00:00:00	27	10	1998	4105291	4105291	HUMAN_OBSERVATION			Wheat|ML09|17244|27/10/1998				CC_BY_4_0					2021-10-05T14:22:26.516Z		COORDINATE_ROUNDED
