gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2853656372	5a3b50fa-c882-4129-9405-38e54c0a73f3	12e9c55d-f16d-4317-b75a-8d310f7cec2f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Dardanup,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.398333	115.751667							1983-12-07T00:00:00	7	12	1983	3761223	3761223	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5524555	GSM 1063			CC_BY_4_0		Mccutcheon, G.S.			2021-10-16T13:04:54.382Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853649374	5a3b50fa-c882-4129-9405-38e54c0a73f3	1360bd39-787a-4b0a-8dbd-f9bd5e73040e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	63 km E of Hyden (Forrestania Hotel)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.41513	119.534534	100.0						1995-10-17T00:00:00	17	10	1995	3761223	3761223	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4411544	10531			CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:04:54.983Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853648541	5a3b50fa-c882-4129-9405-38e54c0a73f3	145bf9d6-abf9-4f75-98b4-288e0b618bb6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Prope [near] Tarin Rock	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.116667	118.233333	3000.0						1961-10-28T00:00:00	28	10	1961	3761223	3761223	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2606968	13834			CC_BY_4_0		Gardner, C.A.			2021-10-16T13:04:55.932Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853626272	5a3b50fa-c882-4129-9405-38e54c0a73f3	05fb857e-4f64-4280-9bc8-a400e5424514	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Ravensthorpe Range, survey site R256, c. 9.3 km NNW of Ravensthorpe. Located 80 m W of Floater Road, 2.6 km NW of junction of Floater Road and Archer Drive. 4.4 km SE of Mt Short	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.49987	120.018598	100.0						2008-12-11T00:00:00	11	12	2008	3761223	3761223	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 9158774	7585			CC_BY_4_0		Markey, A.			2021-10-16T13:04:53.811Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853625904	5a3b50fa-c882-4129-9405-38e54c0a73f3	03b69b08-9d36-4c0c-8d02-ea0a2fae7005	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Brookton town rubbish tip, W of Brookton on Brookton Highway,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.366667	116.966667							1998-11-07T00:00:00	7	11	1998	3761223	3761223	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5587123	LWS 1397			CC_BY_4_0		Sage, L.W.|Obbens, F.|Davis, R.			2021-10-16T13:04:53.301Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853625034	5a3b50fa-c882-4129-9405-38e54c0a73f3	04b547b4-9a66-462b-8b4a-75878ae73407	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Beltana Road, S towards Esperance/Ravensthorpe Highway, at entrance to farm	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.543333	121.194722							1995-11-29T00:00:00	29	11	1995	3761223	3761223	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5173833	S 4161			CC_BY_4_0		Sweedman, L.			2021-10-16T13:05:16.384Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830673823	15738fee-78b1-4751-bcc1-cbf7139c68de	6dc63efb-e3bd-412b-b1ee-f085e8b3691f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Ravensthorpe area, 7 km W of Ravensthorpe - Lake King road, 20 km S of Lake King.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.2833	119.6667	2000.0						1979-01-10T00:00:00	10	1	1979	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 7900731.1	498	Taylor, J.	1979-03-29T00:00:00	CC_BY_4_0		Barnsley, B.			2021-10-16T13:11:13.323Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830661079	15738fee-78b1-4751-bcc1-cbf7139c68de	097a165b-20ec-4cb4-9934-8f4f1e501414	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Southern Cross to Coolgardie.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.1833	120.1333	80000.0						1963-12-07T00:00:00	7	12	1963	3761223	3761223	PRESERVED_SPECIMEN	CANB	CANB	CANB 537554.1	3119			CC_BY_4_0		Lullfitz, F.			2021-10-16T13:11:06.758Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830166904	15738fee-78b1-4751-bcc1-cbf7139c68de	f9f32ef4-195a-4439-b5ed-467482d0f5c4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	30 km south west of Koornong Road along Fitzgerald Road, 5 km north east of Fitzgerald. (Highway 1).	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.75	119.5	2000.0		200.0	0.0			1985-11-29T00:00:00	29	11	1985	3761223	3761223	PRESERVED_SPECIMEN	CANB	CANB	CANB 374413.1	1345			CC_BY_4_0		Foreman, D.B.			2021-10-16T13:11:56.878Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830015032	15738fee-78b1-4751-bcc1-cbf7139c68de	ad14fd3d-ebdd-41fc-8b48-219ef05832d1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Between Ravensthorpe & Lake King, 311-312 miles [499 km] from Perth (c. 2 miles [3 km] from Lake King): to W. of Lake Chidnup. [Geocode is for Lake Chidnup, which is SSE of Lake King.]	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.35	119.8667	5000.0						1968-11-06T00:00:00	6	11	1968	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 38313.1	WA/68 7345	Verdon, D.	1972-10-14T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:54.991Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829994082	15738fee-78b1-4751-bcc1-cbf7139c68de	c32f4ca4-6e60-4c43-8420-093833745ed5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	11 miles [17.5 km] from Jerramungup toward Ravensthorpe.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.8833	119.1	3000.0						1968-10-26T00:00:00	26	10	1968	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 37994.1	WA/68 5008	PERTH		CC_BY_4_0		Wrigley, J.W.			2021-10-16T13:11:54.717Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829978086	9360958c-3534-4d53-874e-4a952eea3e6d	69b7dbb3-8b3e-41bc-8da1-235f4d06dba9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	29 km N along Parmango Road from junction with Fisheries Road (the main road E of Esperance via Condingup). Parmango Road leaves Fisheries Road, c. 5 km E of Condingup	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.53218	122.784525	10000.0						1983-11-08T00:00:00	8	11	1983	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 98718097	2600	unknown		CC_BY_4_0		Haegi, L.|Short, P.S.			2021-10-16T13:02:51.045Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829961292	9360958c-3534-4d53-874e-4a952eea3e6d	2bf517a6-1099-4cc9-87cb-bc6e8bf3f9a5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Near Warangering [Wargangering]	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.187732	120.515062	10000.0						1891-11-14T00:00:00	14	11	1891	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 96620161		Carolin, R.	1969-06-02T00:00:00	CC_BY_4_0		Helms, R.			2021-10-16T13:02:33.700Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829880801	15738fee-78b1-4751-bcc1-cbf7139c68de	30bbac94-2d57-433c-9b79-9efaf5a085a8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	160 km from Israelite Bay along road to Esperance.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.7333	122.2333	2000.0						1979-01-07T00:00:00	7	1	1979	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 7900888.1	390	Carolin, R.	1980-08-01T00:00:00	CC_BY_4_0		Barnsley, B.			2021-10-16T13:11:47.528Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829852268	07a54454-87c7-4e1e-b2ba-88a9d98d534b	1a6b6954-6523-4742-aaed-e79a7ea5fcd2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	116 km NE of Lake King, Norseman Road.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.6839	120.6942	1000.0						1993-12-02T00:00:00	2	12	1993	3761223	3761223	PRESERVED_SPECIMEN	NSW	NSW	NSW591976	7032	Everett, J.	2006-01-01T00:00:00	CC_BY_4_0		Jacobs, S.W.L.		NATIVE	2021-10-01T18:44:19.809Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829817076	9360958c-3534-4d53-874e-4a952eea3e6d	639a896d-de14-45e5-be12-4f0342a16933	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	c. 25 km W of Lake Grace near Tarin Rock	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.098881	118.184534	10000.0						1974-11-11T00:00:00	11	11	1974	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 97504101	5319	Carolin, R.	1983-10-14T00:00:00	CC_BY_4_0		Whibley, D.J.E.			2021-10-16T13:02:50.881Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829577979	9360958c-3534-4d53-874e-4a952eea3e6d	0d089963-b477-42e9-ae49-2de343b30a11	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	E of Ravensthorpe	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.583314	120.04898	10000.0						1969-11-27T00:00:00	27	11	1969	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 971020118	3132	Carolin, R.	1977-08-26T00:00:00	CC_BY_4_0		Ashby, A.M.			2021-10-16T13:02:15.743Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829230749	9360958c-3534-4d53-874e-4a952eea3e6d	490a188a-ef2e-4cce-acfa-a3a549c411b7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Stirling Range	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.41584	118.15455	30000.0						1968-11-28T00:00:00	28	11	1968	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 97120179	2757	Carolin, R.	1977-08-26T00:00:00	CC_BY_4_0		Ashby, A.M.			2021-10-16T13:02:40.310Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829006782	15738fee-78b1-4751-bcc1-cbf7139c68de	bad7b550-9f1b-40d6-b993-7cf817174e58	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	8.6 km from Israelite Bay Cemetary to Esperance, on Fisheries Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.6536	123.7792	50.0						1998-11-12T00:00:00	12	11	1998	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 9810091.1	2063	Lepschi, B.J.	2001-01-01T00:00:00	CC_BY_4_0		Donaldson, S.			2021-10-16T13:11:54.370Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828975506	15738fee-78b1-4751-bcc1-cbf7139c68de	0655820f-136d-4dac-9cc3-55c812360f9c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Mt. Short, 10 miles [16 km] N. of Ravensthorpe.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.4667	119.9833	2000.0						1968-11-05T00:00:00	5	11	1968	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 47814.1	WA/68 5457	Verdon, D.	1972-12-09T00:00:00	CC_BY_4_0		Wrigley, J.W.			2021-10-16T13:11:45.678Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828915229	15738fee-78b1-4751-bcc1-cbf7139c68de	80d03f99-b0dc-4b73-844d-ba1863a0065b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	S end of Mt Ragged just past saddle on road to Israelite Bay.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.5	123.4667	2000.0		150.0	0.0			1979-01-06T00:00:00	6	1	1979	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 7900629.1	336	Taylor, J.	1982-05-01T00:00:00	CC_BY_4_0		Barnsley, B.			2021-10-16T13:11:49.767Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828326714	15738fee-78b1-4751-bcc1-cbf7139c68de	1319ee3a-c946-4a06-a7a0-0effb1c4fca1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Track into Middle Spring, North Stirling Range National Park.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.35	117.8333	2000.0						1974-12-14T00:00:00	14	12	1974	3761223	3761223	PRESERVED_SPECIMEN	CANB	CANB	CANB 249382.1	4410	Lepschi, B.J.	2001-09-18T00:00:00	CC_BY_4_0		Orchard, A.E.			2021-10-16T13:11:07.576Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828289085	15738fee-78b1-4751-bcc1-cbf7139c68de	9cc283d6-6cc7-473b-9b84-e6900599a715	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	By Chilinup Road c. 6 km NW of South Stirling settlement (S of Stirling Range National Park).	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.55	118.1833	2000.0						1982-11-26T00:00:00	26	11	1982	3761223	3761223	PRESERVED_SPECIMEN	CANB	CANB	CANB 344977.1	21591			CC_BY_4_0		Strid, A.			2021-10-16T13:11:54.170Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828288786	15738fee-78b1-4751-bcc1-cbf7139c68de	b276918c-5181-4499-81c2-a1c69f1e78c5	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	5 miles [8 km] E. of Kukerin.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.15	118.1333	3000.0						1962-10-29T00:00:00	29	10	1962	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 57548.1	WA/62 2819	Taylor, J.	1976-08-13T00:00:00	CC_BY_4_0		Phillips, M.E.			2021-10-16T13:11:15.532Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828178093	15738fee-78b1-4751-bcc1-cbf7139c68de	3400798c-e5fb-44ea-909e-82b96f8760ee	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Tarin Rock.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.1	118.2333	3000.0						1961-10-28T00:00:00	28	10	1961	3761223	3761223	PRESERVED_SPECIMEN	CANB	CANB	CANB 537477.1	13834	Carolin, R.	1972-03-22T00:00:00	CC_BY_4_0		Gardner, C.A.			2021-10-16T13:11:08.534Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828117254	15738fee-78b1-4751-bcc1-cbf7139c68de	0e39c3a3-4b60-48cb-a274-8fac8919e860	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	3 km WSW of Israelite Bay ruins.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.6167	123.85	2000.0		15.0	0.0			1979-01-07T00:00:00	7	1	1979	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 7900637.1	344	Carolin, R.	1980-08-01T00:00:00	CC_BY_4_0		Barnsley, B.			2021-10-16T13:11:46.547Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827997789	15738fee-78b1-4751-bcc1-cbf7139c68de	a2c0ceb5-0a77-427a-a045-424ea2729f0b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Fitzgerald River National Park; 16.8 km SW of junction of Telegraph Road and Hamersley Drive on Telegraph Road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.9667	119.7333	2000.0		105.0	0.0			1986-01-03T00:00:00	3	1	1986	3761223	3761223	PRESERVED_SPECIMEN	CANB	CANB	CANB 378319.1	86/085	Carolin, R.	1987-10-01T00:00:00	CC_BY_4_0		Fox, J.M.			2021-10-16T13:11:16.089Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827769621	9360958c-3534-4d53-874e-4a952eea3e6d	ee8f1bb8-9a29-45c5-a7bd-e588b2ccab0c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Morangering [Wargangering]	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.187732	120.515062	10000.0						1891-11-14T00:00:00	14	11	1891	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 96750328		Carolin, R.		CC_BY_4_0		Helms, R.			2021-10-16T13:02:40.675Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827635575	9360958c-3534-4d53-874e-4a952eea3e6d	7eb371c9-1cab-4b17-82ab-b8ca35a841cb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	6 miles NW of Gibson	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.5908	121.741197	10000.0						1968-12-08T00:00:00	8	12	1968	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 97050426	406	Carolin, R.	1977-08-26T00:00:00	CC_BY_4_0		Cole, P.J.			2021-10-16T13:02:42.456Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827602133	15738fee-78b1-4751-bcc1-cbf7139c68de	ef661a48-5993-4cf9-b6f4-b62005a41e35	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	10 km NNE of Cadoux, Kokardine.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.7	117.1667	2000.0		350.0	0.0			1979-10-03T00:00:00	3	10	1979	3761223	3761223	PRESERVED_SPECIMEN	CANB	CBG	CBG 7909185.1	1079			CC_BY_4_0		Taylor, J.			2021-10-16T13:11:56.314Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827385187	9360958c-3534-4d53-874e-4a952eea3e6d	3daa43ff-b001-4734-9ec9-2ae6714687d3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	30 km SW of Koornong Road along Fitzgerald Road, 5 km NE of Fitzgerald (Highway 1)	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.748877	119.501205	10000.0		200.0	0.0			1985-11-29T00:00:00	29	11	1985	3761223	3761223	PRESERVED_SPECIMEN	AD	AD	AD 98736044	1345	unknown		CC_BY_4_0		Foreman, D.B.			2021-10-16T13:02:19.113Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826671552	270c3da6-45ad-4272-804b-33ac7ee33421	07a891ee-d062-430c-a4e6-ae054d1a217d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	UCL N of Dunn Rock Nature Reserve, Buffer burn adjacent to the road, WA..	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.233472	119.489333	10.0						2006-11-22T00:00:00	22	11	2006	3761223	3761223	PRESERVED_SPECIMEN	DNA	DNA	DNA D0278527	5351B			CC_BY_4_0	Northern Territory Government	Coates, A.M.		NATIVE	2021-10-01T18:55:19.604Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2618480876	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S-A14291-43	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana R. Br.	R. Br.	AU	Australia. Western Australia, 8.85 miles east of No. 1 Rabbit fence on the track to Clampton.	Western Australia	PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf					530.0				1995-10-22T00:00:00	22	10	1995	3761223	3761223	PRESERVED_SPECIMEN	S	VascularPlants	S-A14291-43	1808			CC0_1_0		Smith, B. H.			2021-09-23T22:03:56.014Z		COORDINATE_INVALID;INSTITUTION_COLLECTION_MISMATCH
2514626629	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.3006512	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana R.Br.	R.Br.	AU	Western Australia: Coolgardie district; Ravensthorpe- Lake King road, 20 km S of Lake King.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862	-33.283333	119.666667							1979-01-10T00:00:00	10	1	1979	3761223	3761223	PRESERVED_SPECIMEN		Botany	L.3006512	Barnsley, B  498 			CC0_1_0	Naturalis Biodiversity Center	Barnsley B			2021-11-26T07:47:14.280Z	StillImage	INSTITUTION_MATCH_NONE
2439194878	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	cf9aa238-2206-40ac-898a-9f246e9f45dd	Plantae	Tracheophyta	Magnoliopsida	Asterales	Goodeniaceae	Goodenia	Goodenia incana		SPECIES	Goodenia incana R.Br.	Goodenia incana	R.Br.	AU	Mount Moore.	Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-31.2167	118.2667	10000.0	0.0166666667					1889-01-01T00:00:00			1889	3761223	3761223	PRESERVED_SPECIMEN	MEL	MEL	MEL 0025824A	s.n.	Carolin, R.C.	1969-05-22T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Merrall, E.			2021-11-11T12:35:15.808Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
