gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2419824535	63fa6322-9962-44a5-8691-24cdb26e1370	a5884ab1-5d03-4faa-b850-d81dea0b130c	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.704942	115.188876	100.0										2959172	2959172	HUMAN_OBSERVATION			CARB-4|4037				CC_BY_4_0					2021-10-05T14:12:45.444Z		COORDINATE_ROUNDED
2419821615	63fa6322-9962-44a5-8691-24cdb26e1370	c7778c46-d537-4ab2-b5b1-5e6ac2a611cd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.669826	115.135276	100.0										2959172	2959172	HUMAN_OBSERVATION			YALLIN-1|4037				CC_BY_4_0					2021-10-05T14:12:46.653Z		COORDINATE_ROUNDED
2419815695	63fa6322-9962-44a5-8691-24cdb26e1370	60114198-8800-400e-adef-97ea00cf9e72	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.369399	115.666006	100.0										2959172	2959172	HUMAN_OBSERVATION			Sunday02|4037				CC_BY_4_0					2021-10-05T14:12:44.001Z		COORDINATE_ROUNDED
2419815397	63fa6322-9962-44a5-8691-24cdb26e1370	b1031c5f-fc8b-494f-a6b4-340268596dae	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.328042	115.769151	100.0										2959172	2959172	HUMAN_OBSERVATION			cool 09|4037				CC_BY_4_0					2021-10-05T14:12:46.745Z		COORDINATE_ROUNDED
2419803371	63fa6322-9962-44a5-8691-24cdb26e1370	9c0943a8-b413-45b1-94d0-311b6731deb7	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.575435	115.690222	100.0										2959172	2959172	HUMAN_OBSERVATION			kelly01|4037				CC_BY_4_0					2021-10-05T14:12:42.649Z		COORDINATE_ROUNDED
2419802371	63fa6322-9962-44a5-8691-24cdb26e1370	7a866d6e-4c63-4512-815d-982ae0f1c757	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.423674	115.710261	100.0										2959172	2959172	HUMAN_OBSERVATION			R116703|4037				CC_BY_4_0					2021-10-05T14:12:46.600Z		COORDINATE_ROUNDED
2419800006	63fa6322-9962-44a5-8691-24cdb26e1370	12e61798-399b-4fd1-8c75-97099778bb48	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.280754	115.791824	100.0										2959172	2959172	HUMAN_OBSERVATION			cool15|4037				CC_BY_4_0					2021-10-05T14:12:47.631Z		COORDINATE_ROUNDED
2419799154	63fa6322-9962-44a5-8691-24cdb26e1370	7be2a815-0497-47ec-9850-fb01914d9bbe	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.163172	115.769614	100.0										2959172	2959172	HUMAN_OBSERVATION			NAVB-2|4037				CC_BY_4_0					2021-10-05T14:12:46.855Z		COORDINATE_ROUNDED
2419796464	63fa6322-9962-44a5-8691-24cdb26e1370	90fe6c0d-9889-467b-9eeb-51a55fd20ebc	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.733412	115.327342	100.0										2959172	2959172	HUMAN_OBSERVATION			AMBR-4|4037				CC_BY_4_0					2021-10-05T14:12:46.249Z		COORDINATE_ROUNDED
2419788960	63fa6322-9962-44a5-8691-24cdb26e1370	9b340e98-9554-4fed-8e39-948b4e7c0276	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.458336	115.785017	100.0										2959172	2959172	HUMAN_OBSERVATION			boyan 02|4037				CC_BY_4_0					2021-10-05T14:12:47.016Z		COORDINATE_ROUNDED
2419247948	16e7e918-38c8-4679-a612-22d933d34946	90c1aeac-7fc6-4432-9926-7c4e99b3b204	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.575658	115.68993	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12126		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.252Z		COORDINATE_ROUNDED
2419246277	16e7e918-38c8-4679-a612-22d933d34946	b1900dfa-5da2-40ea-9053-73c4f502c9bb	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.458555	115.784719	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12122		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.596Z		COORDINATE_ROUNDED
2419244795	16e7e918-38c8-4679-a612-22d933d34946	54c491d3-e024-4009-920b-da4003a926e1	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.328263	115.768865	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12125		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.548Z		COORDINATE_ROUNDED
2419241719	16e7e918-38c8-4679-a612-22d933d34946	3b3153c2-ca20-4607-a349-cc81a419e7b2	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.796914	115.289673	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12128		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.076Z		COORDINATE_ROUNDED
2419238039	16e7e918-38c8-4679-a612-22d933d34946	22a7a384-1dcc-4657-8e7f-e546e1f585f0	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.670044	115.134982	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12129		CALM survey team		CC_BY_4_0					2021-10-05T14:49:00.355Z		COORDINATE_ROUNDED
2419235432	16e7e918-38c8-4679-a612-22d933d34946	a10311fe-a73b-484c-9b93-c10f2017bded	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.733633	115.327043	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12121		CALM survey team		CC_BY_4_0					2021-10-05T14:49:35.422Z		COORDINATE_ROUNDED
2419232792	16e7e918-38c8-4679-a612-22d933d34946	e4c9cc7f-07e5-4714-ac14-8e3ceec54dfd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.704834	115.188162	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12123		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.020Z		COORDINATE_ROUNDED
2419231394	16e7e918-38c8-4679-a612-22d933d34946	188aff26-ad28-45a3-b2f7-a2ecb7d7acf4	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.705164	115.188582	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12124		CALM survey team		CC_BY_4_0					2021-10-05T14:49:33.020Z		COORDINATE_ROUNDED
2419229545	16e7e918-38c8-4679-a612-22d933d34946	d62c4692-303e-4f53-9d3f-f143b5320994	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.163391	115.769324	300.0						1993-01-01T00:00:00	1	1	1993	2959172	2959172	HUMAN_OBSERVATION			12127		CALM survey team		CC_BY_4_0					2021-10-05T14:49:34.664Z		COORDINATE_ROUNDED
2419039771	170fd706-23a1-4036-b29e-57f4b2cb7bed	6d3b51b6-5abc-4b9c-991f-f8dfe3ed1240	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.132609	116.395315	100.0						2000-01-02T00:00:00	2	1	2000	2959172	2959172	HUMAN_OBSERVATION			Wheat|YO36|4037|02/01/2000				CC_BY_4_0					2021-10-05T14:22:22.677Z		COORDINATE_ROUNDED
2419033206	170fd706-23a1-4036-b29e-57f4b2cb7bed	7c77360c-d4d3-4d95-9274-3745cef95f90	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.400888	116.531568	100.0						2000-02-02T00:00:00	2	2	2000	2959172	2959172	HUMAN_OBSERVATION			Wheat|YO43|4037|02/02/2000				CC_BY_4_0					2021-10-05T14:22:26.287Z		COORDINATE_ROUNDED
2419030907	170fd706-23a1-4036-b29e-57f4b2cb7bed	4e91b45a-4832-4b74-bfbc-225d6e980d62	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.527214	117.313789	100.0						1997-08-31T00:00:00	31	8	1997	2959172	2959172	HUMAN_OBSERVATION			Wheat|WK26|4037|31/08/1997				CC_BY_4_0					2021-10-05T14:22:25.751Z		COORDINATE_ROUNDED
2419030261	170fd706-23a1-4036-b29e-57f4b2cb7bed	df4d8167-3493-43f2-9372-9ee00291c0a2	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.143138	116.325315	100.0						2000-01-02T00:00:00	2	1	2000	2959172	2959172	HUMAN_OBSERVATION			Wheat|YO40|4037|02/01/2000				CC_BY_4_0					2021-10-05T14:22:23.467Z		COORDINATE_ROUNDED
2419008678	170fd706-23a1-4036-b29e-57f4b2cb7bed	81c53853-a875-4b5b-84db-9da6efbf015a	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.181469	116.569371	100.0						2000-01-19T00:00:00	19	1	2000	2959172	2959172	HUMAN_OBSERVATION			Wheat|YO33|4037|19/01/2000				CC_BY_4_0					2021-10-05T14:22:26.828Z		COORDINATE_ROUNDED
2419005242	170fd706-23a1-4036-b29e-57f4b2cb7bed	435d72c2-f473-4f0a-b6ed-ac445146f7b5	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.525178	116.572548	100.0						2000-09-03T00:00:00	3	9	2000	2959172	2959172	HUMAN_OBSERVATION			Wheat|YO51|4037|03/09/2000				CC_BY_4_0					2021-10-05T14:22:25.116Z		COORDINATE_ROUNDED
2418390951	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	fcdd7ea3-a6ea-4449-86c5-63ca4db0dda1	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Approx 130m SW of Goodwood Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.629672	115.665387	30.0						2005-11-05T00:00:00	5	11	2005	2959172	2959172	HUMAN_OBSERVATION			GOOD03|4037				CC_BY_4_0					2021-10-05T15:32:49.918Z		COORDINATE_ROUNDED
2418390801	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	24cecd50-bdcd-452b-addd-e8974c3fd952	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	North firebreak Treeton Block	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.79561	115.29119	30.0						1993-05-03T00:00:00	3	5	1993	2959172	2959172	HUMAN_OBSERVATION			smith02|4037				CC_BY_4_0					2021-10-05T15:32:50.210Z		COORDINATE_ROUNDED
2418390653	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	d00b0fbf-e4f5-4c5e-8466-2508078c5c6e	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Crooked Brook Rd. Approx 35m NE of track running NW from Ironstone Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.457143	115.81363	30.0						1996-10-13T00:00:00	13	10	1996	2959172	2959172	HUMAN_OBSERVATION			DARP04|4037				CC_BY_4_0					2021-10-05T15:32:50.319Z		COORDINATE_ROUNDED
2418390469	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	259ab617-c0a5-4caf-9339-9ba8a350d184	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Kelly Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.574343	115.691437	30.0						1993-05-05T00:00:00	5	5	1993	2959172	2959172	HUMAN_OBSERVATION			kelly01|4037				CC_BY_4_0					2021-10-05T15:32:50.391Z		COORDINATE_ROUNDED
2418390442	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	91ae1f31-7b4e-4ba9-838f-4b3d9ca07b74	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Approx 50m south of unnamed track running east from Banksia Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.431183	115.790928	30.0						1996-10-13T00:00:00	13	10	1996	2959172	2959172	HUMAN_OBSERVATION			DARP08|4037				CC_BY_4_0					2021-10-05T15:32:50.221Z		COORDINATE_ROUNDED
2418389006	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	28f4437b-80eb-420e-8a76-9ea0004c636c	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Approx 50m south of Goulden Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.763695	115.416882	30.0						2005-11-05T00:00:00	5	11	2005	2959172	2959172	HUMAN_OBSERVATION			GOUL02|4037				CC_BY_4_0					2021-10-05T15:32:48.955Z		COORDINATE_ROUNDED
2418388018	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	8c3c6b48-7fbf-4984-9b8a-06fca18d795c	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Approx 20m south of Ironstone Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.457267	115.819549	30.0						1996-10-13T00:00:00	13	10	1996	2959172	2959172	HUMAN_OBSERVATION			DARP03|4037				CC_BY_4_0					2021-10-05T15:32:50.110Z		COORDINATE_ROUNDED
2418387308	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	72ca4fd8-395e-486a-94de-9f0671b2da90	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.084469	115.920941	30.0						2005-09-08T00:00:00	8	9	2005	2959172	2959172	HUMAN_OBSERVATION			KOJE03|4037				CC_BY_4_0					2021-10-05T15:32:49.847Z		COORDINATE_ROUNDED
2418386312	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	6c93bcfa-1f3c-4f72-bce9-5c118eb96d25	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Approx 620m west from Thompsett Rd along Williamson Rd. Plot is 30m south of Williamson Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.698499	115.555266	30.0						2004-09-18T00:00:00	18	9	2004	2959172	2959172	HUMAN_OBSERVATION			UCL04|4037				CC_BY_4_0					2021-10-05T15:32:49.975Z		COORDINATE_ROUNDED
2418384644	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	f8958686-4061-4a84-9302-10d4c0cbe5ae	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Approx 1.7km along Tucker Rd south from Goodwood Rd. Plot is approx 5m east of Tucker Rd.	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.637526	115.65073	30.0						2005-11-05T00:00:00	5	11	2005	2959172	2959172	HUMAN_OBSERVATION			HAPP01|4037				CC_BY_4_0					2021-10-05T15:32:50.331Z		COORDINATE_ROUNDED
2418384549	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	1c4ef4cd-4e88-46ec-977c-ab178c6512ee	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Between 20-130m NW of Sabina Rd off Vasse Hwy end	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.743244	115.494827	30.0						2004-10-23T00:00:00	23	10	2004	2959172	2959172	HUMAN_OBSERVATION			SABI08|4037				CC_BY_4_0					2021-10-05T15:32:49.927Z		COORDINATE_ROUNDED
2418384035	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	2615b135-b8ce-4780-a3b4-f392533f4f92	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	off Rubbish Tip Road on the northern side of the Harvey Industrial Area	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.092356	115.913679	30.0						2005-11-06T00:00:00	6	11	2005	2959172	2959172	HUMAN_OBSERVATION			KOJE05|4037				CC_BY_4_0					2021-10-05T15:32:50.319Z		COORDINATE_ROUNDED
2418383829	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	0c16f2a0-e443-4f09-b54d-1a560d031965	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Approx 700m directly south of Payne Rd	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.755942	115.204227	30.0						2005-09-09T00:00:00	9	9	2005	2959172	2959172	HUMAN_OBSERVATION			TAYL01|4037				CC_BY_4_0					2021-10-05T15:32:49.962Z		COORDINATE_ROUNDED
2418383324	aeb6345b-aa74-44b8-989b-1b6fe7be6ab5	3f559ecc-e03b-4e46-9a2d-4fa2f9c450dd	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU		Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-33.457241	115.786231	30.0						1993-05-05T00:00:00	5	5	1993	2959172	2959172	HUMAN_OBSERVATION			boyan 02|4037				CC_BY_4_0					2021-10-05T15:32:49.612Z		COORDINATE_ROUNDED
2294542555	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/28990243	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea		AU		Western Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.62687	117.643769	330.0						2017-09-27T12:27:00	27	9	2017	2959172	2959172	HUMAN_OBSERVATION	iNaturalist	Observations	28990243		annbentley	2019-07-17T14:39:29	CC_BY_NC_4_0	Ian McMaster	Ian McMaster			2021-11-18T00:02:17.851Z	StillImage	COORDINATE_ROUNDED
2252011937	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/26231053	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea		AU		Western Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.05035	115.025685	1953.0						2008-10-05T00:30:00	5	10	2008	2959172	2959172	HUMAN_OBSERVATION	iNaturalist	Observations	26231053		annbentley	2019-06-02T11:39:00	CC_BY_4_0	Sean	Sean			2021-11-17T23:41:54.502Z	StillImage	COORDINATE_ROUNDED
2252011397	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/26231054	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea		AU		Western Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.051208	115.026447	488.0						2008-10-05T00:31:00	5	10	2008	2959172	2959172	HUMAN_OBSERVATION	iNaturalist	Observations	26231054		annbentley	2019-06-02T11:38:09	CC_BY_4_0	Sean	Sean			2021-11-17T23:42:02.251Z	StillImage	COORDINATE_ROUNDED
2237473470	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/22845774	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea		AU		Western Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.566476	115.98195	342.0						2011-09-01T15:22:00	1	9	2011	2959172	2959172	HUMAN_OBSERVATION	iNaturalist	Observations	22845774		annbentley	2019-04-25T11:24:53	CC_BY_NC_4_0	Felix Fleck	Felix Fleck			2021-11-17T23:41:51.828Z	StillImage	COORDINATE_ROUNDED
2236168114	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3f15d4fbb-2427-4ad5-8afe-e25e477f78b0	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Kennedia	Kennedia coccinea		SPECIES	Kennedia coccinea (Curtis) Vent.	Kennedia coccinea	(Curtis) Vent.	AU	Wellington, Darling Mountain Range		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													2959172	2959172	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 650565	806			CC0_1_0		E. G. Pritzel			2021-11-05T15:41:33.007Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
