gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1653377797	bd93635d-c4ad-46ad-a285-aad2c3bfd408	2742d0ae-7ba3-4c26-80e2-ab75734459d5	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU			PRESENT		dd124c1f-abed-41aa-b87b-6182a53ecf11									1988-11-02T00:00:00	2	11	1988	7330833	7330833	LIVING_SPECIMEN	BGPA	WASTC	19890095	d12352			CC_BY_4_0		Demarz, H			2021-10-05T15:31:25.878Z		INSTITUTION_MATCH_NONE
1633456909	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	0de55c0f-d281-443e-bcf1-af66679220fb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	3.5KM PAST RUINS (DUNE).	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-25.038858	134.352752							2001-07-08T00:00:00	8	7	2001	7330833	7330833	HUMAN_OBSERVATION			4264377				CC_BY_4_0		Catherine Nano			2021-10-01T18:23:17.735Z		COORDINATE_ROUNDED;INDIVIDUAL_COUNT_INVALID
1633456857	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	e94ee348-b473-40cb-83e3-abeea8e8da23	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	0.5KM SOUTH OF RUINS (TRIODIA LONGICEPS DUNE CREST AND UPPER SLOPES).	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-25.086353	134.36823							2001-07-08T00:00:00	8	7	2001	7330833	7330833	HUMAN_OBSERVATION			4264350				CC_BY_4_0		Catherine Nano			2021-10-01T18:23:15.411Z		COORDINATE_ROUNDED;INDIVIDUAL_COUNT_INVALID
1633456604	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	33a94163-71a0-4361-a3fc-a2f983cc9f03	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	TRACK TO BEER STREET (GREVILLEA STENOBOTRYA/ACACIA LIGULATA/DODONEA VISCOSA/ARISTIDA HOLATHERA DUNE CREST).	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-25.510192	134.359651							2001-07-04T00:00:00	4	7	2001	7330833	7330833	HUMAN_OBSERVATION			4264059				CC_BY_4_0		Catherine Nano			2021-10-01T18:23:19.176Z		COORDINATE_ROUNDED;INDIVIDUAL_COUNT_INVALID
1633358079	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	a1a649cd-712e-48f8-80f3-38e440c4e403	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	131.531	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-25.153	131.531											7330833	7330833	HUMAN_OBSERVATION			4162705				CC_BY_4_0		Unknown			2021-10-01T18:23:13.290Z		INDIVIDUAL_COUNT_INVALID
1633357988	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	38627516-20b9-4a20-9366-8cdaa26ad2b8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	131.167	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-24.926	131.167											7330833	7330833	HUMAN_OBSERVATION			4162632				CC_BY_4_0		Unknown			2021-10-01T18:23:10.049Z		INDIVIDUAL_COUNT_INVALID
1633357874	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	ef1a648a-fb55-4e65-8572-417511f125ff	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	131.1799	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-25.2087	131.1799											7330833	7330833	HUMAN_OBSERVATION			4162586				CC_BY_4_0		Unknown			2021-10-01T18:23:15.652Z		INDIVIDUAL_COUNT_INVALID
1633206771	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	3ce3f3d8-e4bd-4b3f-9890-f98ade9a8056	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	131.421875124	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-24.26333	131.421875											7330833	7330833	HUMAN_OBSERVATION			4005723				CC_BY_4_0		Unkown			2021-10-01T18:23:21.316Z		COORDINATE_ROUNDED;INDIVIDUAL_COUNT_INVALID
1633199371	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	5d7ab9f3-442b-42cd-adfc-3882b61b8bc9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	131.551118042	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-24.295967	131.551118											7330833	7330833	HUMAN_OBSERVATION			3998184				CC_BY_4_0		Unkown			2021-10-01T18:23:11.350Z		COORDINATE_ROUNDED;INDIVIDUAL_COUNT_INVALID
1633198968	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	f1c50b65-3744-4ffc-b62b-6194d1c90e77	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	131.555141484	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-24.295258	131.555141											7330833	7330833	HUMAN_OBSERVATION			3997844				CC_BY_4_0		Unkown			2021-10-01T18:23:27.223Z		COORDINATE_ROUNDED;INDIVIDUAL_COUNT_INVALID
1633192643	7565c55d-9dc8-442d-95cf-19d5ebb3d2b0	16bd83a6-00cd-4ab2-be63-a852c5376489	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	131.69782351	Northern Territory	PRESENT		3db29215-b8da-4f4e-875e-a5f03ab1c57c	-24.377167	131.697824											7330833	7330833	HUMAN_OBSERVATION			3991283				CC_BY_4_0		Unkown			2021-10-01T18:23:08.215Z		COORDINATE_ROUNDED;INDIVIDUAL_COUNT_INVALID
1632943175	84a649ce-ff81-420d-9c41-aa1de59e3766	ba041e00-1c4f-4f0a-ad50-d5d393138a06	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	LOT 4090 Yandin Road, Dandaragan WA 6507, Australia	Western Australia	PRESENT		adc174cd-c752-4eee-9630-7c1209eb1c4a	-30.771723	115.599403							2013-07-08T07:13:00	8	7	2013	7330833	7330833	HUMAN_OBSERVATION				https://biocollect.ala.org.au/sightings/bioActivity/index/3f328157-305a-4ebf-99c7-ff0cdb155822			CC_BY_4_0		Brigham, John			2021-10-05T13:52:49.003Z	StillImage	
1632930326	84a649ce-ff81-420d-9c41-aa1de59e3766	29db03bf-2707-4f12-a864-39fbce681af9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	Lasseter Hwy, Petermann NT 0872, Australia	Northern Territory	PRESENT		adc174cd-c752-4eee-9630-7c1209eb1c4a	-25.223578	131.077881	1000.0						2013-08-04T14:08:00	4	8	2013	7330833	7330833	HUMAN_OBSERVATION				https://biocollect.ala.org.au/sightings/bioActivity/index/e1ab8391-6fe0-4cde-972c-0ebde6a370c4			CC_BY_4_0		Mcmaster, Ian			2021-10-05T13:53:03.051Z	StillImage	
1322636942	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3f0681a16-d2c2-4b56-8d48-a35a905cf000	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Applecross	Western Australia	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													7330833	7330833	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	USw20657	11			CC0_1_0		E. Long			2021-11-05T15:41:34.472Z		OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1213649152	d82d5a18-0428-4e52-be16-f509153e8126	BRA:UNB:UB:192668	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus	Desf.	AU	3miles along Burma Road, S.E. of Gerald-orton, W.A.		PRESENT		e97090cb-7731-41c7-ac24-31a841730654									1966-08-21T00:00:00	21	8	1966	7330833	7330833	PRESERVED_SPECIMEN	UnB	UB	192668	3			CC_BY_NC_4_0	UB - Herbário da Universidade de Brasília	Burns, AC			2021-11-20T14:44:27.628Z		INSTITUTION_MATCH_NONE
1096702471	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S09-40408	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	South Australia. Lower Eyre peninsula. Hundred of Verran. Section 24. Abutting eastern side of Hincks National Park. (Hundred of Verran is ca. 95 km north-north-east of Port Lincoln).	South Australia	PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf									1968-10-12T00:00:00	12	10	1968	7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S09-40408	2427			CC0_1_0		C. R. Alcock (D. Newell)			2021-09-23T22:02:19.892Z		INSTITUTION_COLLECTION_MISMATCH
1096702465	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S09-40406	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	Nov. Holl. Iles steriles.		PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf													7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S09-40406				CC0_1_0					2021-09-23T22:02:19.585Z		INSTITUTION_COLLECTION_MISMATCH
1096702463	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S09-40407	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	South Australia. Region 3: Nullarbor. Ooldea Well.	South Australia	PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf	-30.4	131.82							1987-09-30T00:00:00	30	9	1987	7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S09-40407	7807			CC0_1_0		H. R. Toelken			2021-09-23T22:02:19.629Z		GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH
1096702456	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S09-40404	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	Centr. Australia, Alice Springs.	Northern Territory	PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf													7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S09-40404				CC0_1_0		[Kaspiew ?] Herb. Erik Wall			2021-09-23T22:02:19.614Z		INSTITUTION_COLLECTION_MISMATCH
1096702454	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S09-40403	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	Centr. Australia, Alice Springs.	Northern Territory	PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf													7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S09-40403	88			CC0_1_0		Prof. Kaspiew			2021-09-23T22:05:55.394Z		INSTITUTION_COLLECTION_MISMATCH
1096702451	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S09-40405	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	Flora of Western Australia. Dongara. Near the caravan park.	Western Australia	PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf									1982-10-10T00:00:00	10	10	1982	7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S09-40405	20852			CC0_1_0		A. Strid			2021-09-23T22:02:19.688Z		INSTITUTION_COLLECTION_MISMATCH
1096334573	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S-PL-603	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	Australia: W Australia		PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf									1963-01-01T00:00:00			1963	7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S-PL-603	3256.2			CC0_1_0		D. E. White			2021-09-23T22:04:53.117Z		INSTITUTION_COLLECTION_MISMATCH
1095918932	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S-A1396-85	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus Desf.	Desf.	AU	Australia. Western Australia, Rawlinson Range. Low dune, 0.5 km ESE of base camp, 24 km NW of Giles Meteorological Station.	Western Australia	PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf	-24.255	128.112222			545.0				2012-08-27T00:00:00	27	8	2012	7330833	7330833	PRESERVED_SPECIMEN	S	VascularPlants	S-A1396-85	7725			CC0_1_0		Walsh, N.G.			2021-09-23T22:06:12.098Z		GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH
1085543448	2a513d16-f4ce-4252-974f-2486ce70b788	f3e2a5ab-e70b-47a4-a394-085722dda85f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Tallaringa (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.2401	133.12288	250.0						1988-09-22T00:00:00	22	9	1988	7330833	7330833	HUMAN_OBSERVATION			SUP7634-21				CC_BY_4_0		COPLEY P.B. Peter			2021-10-01T18:20:31.948Z		
1085543294	2a513d16-f4ce-4252-974f-2486ce70b788	a6fc2d5f-69af-475d-a0e8-e47884f165de	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Tallaringa (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.3122	133.32352	250.0						1988-09-21T00:00:00	21	9	1988	7330833	7330833	PRESERVED_SPECIMEN			SUP7632-28-AD98843184				CC_BY_4_0		COPLEY P.B. Peter			2021-10-01T18:20:55.443Z		
1085479191	2a513d16-f4ce-4252-974f-2486ce70b788	e3e26db6-be06-4735-a2a4-77471bee949f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-26.35757	130.17095	100.0						1993-05-10T00:00:00	10	5	1993	7330833	7330833	PRESERVED_SPECIMEN			SUP421-7-AD99340034				CC_BY_4_0		GILLEN J.S. Jake | CANTY P.D. Peter			2021-10-01T18:21:02.185Z		
1085473241	2a513d16-f4ce-4252-974f-2486ce70b788	f170d522-1036-4bb8-8812-42e0940d4c4d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.92496	132.17033	5.0						2010-08-18T00:00:00	18	8	2010	7330833	7330833	HUMAN_OBSERVATION			SUP400025-18				CC_BY_4_0		O'CONNOR F. Fiona | MORTON J Judy			2021-10-01T18:21:03.709Z		
1085451736	2a513d16-f4ce-4252-974f-2486ce70b788	2d071076-3aba-43fa-8cb2-7fe86e7c4303	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-26.31713	130.15993	100.0						1993-05-11T00:00:00	11	5	1993	7330833	7330833	PRESERVED_SPECIMEN			SUP329-32-AD99338413				CC_BY_4_0		GILLEN J.S. Jake | CANTY P.D. Peter			2021-10-01T18:20:40.624Z		
1085447949	2a513d16-f4ce-4252-974f-2486ce70b788	babe3690-a4a6-460d-a97c-f0f68176064d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.49887	129.02731	5.0						2008-09-09T00:00:00	9	9	2008	7330833	7330833	HUMAN_OBSERVATION			SUP31698-288686				CC_BY_4_0		DOWLING B BILL			2021-10-01T18:20:25.313Z		
1085422473	2a513d16-f4ce-4252-974f-2486ce70b788	136075f6-bd2f-4626-ae8a-3241ffca64eb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.50788	129.00473	50.0						2006-10-20T00:00:00	20	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28706-247487				CC_BY_4_0		CANTY P.D. Peter | GRAHAM K.L. Kate			2021-10-01T18:20:01.021Z		
1085422441	2a513d16-f4ce-4252-974f-2486ce70b788	154c1b50-cfe6-4848-bdb0-17702fe6af98	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.50676	129.26193	50.0						2006-10-23T00:00:00	23	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28713-247761				CC_BY_4_0		CANTY P.D. Peter | GRAHAM K.L. Kate			2021-10-01T18:20:03.052Z		
1085422343	2a513d16-f4ce-4252-974f-2486ce70b788	a447ee9f-1582-49b7-bbaf-6ec7e837a3f5	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.50071	129.04009	50.0						2006-10-21T00:00:00	21	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28709-247565				CC_BY_4_0		CANTY P.D. Peter | GRAHAM K.L. Kate			2021-10-01T18:20:55.089Z		
1085422239	2a513d16-f4ce-4252-974f-2486ce70b788	d9add369-7844-4df5-8870-5e2421948c6b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.50869	129.2418	50.0						2006-10-22T00:00:00	22	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28712-247751				CC_BY_4_0		CANTY P.D. Peter | GRAHAM K.L. Kate			2021-10-01T18:21:01.132Z		
1085422057	2a513d16-f4ce-4252-974f-2486ce70b788	9642d6a9-7f0f-44dc-96e9-f21534a0bf15	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.54019	130.04701	50.0						2006-10-28T00:00:00	28	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28699-241886				CC_BY_4_0		CANTY P.D. Peter | CAMP A. Amanda			2021-10-01T18:20:19.479Z		
1085421898	2a513d16-f4ce-4252-974f-2486ce70b788	5ac124df-e7a0-4e4e-91e4-bd4f936759df	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.53189	129.85821	50.0						2006-10-27T00:00:00	27	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28704-242427				CC_BY_4_0		CANTY P.D. Peter | CAMP A. Amanda			2021-10-01T18:20:12.132Z		
1085421748	2a513d16-f4ce-4252-974f-2486ce70b788	8c2b0b95-b11d-4bb1-9573-c046109b0e60	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.52929	129.83194	50.0						2006-10-25T00:00:00	25	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28705-242592				CC_BY_4_0		CANTY P.D. Peter | CAMP A. Amanda			2021-10-01T18:20:18.116Z		
1085421687	2a513d16-f4ce-4252-974f-2486ce70b788	092a1da0-9823-469f-ad37-9751cb0f5b16	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU	Mamungari (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.49789	129.32057	50.0						2006-10-23T00:00:00	23	10	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28714-247674				CC_BY_4_0		CANTY P.D. Peter | GRAHAM K.L. Kate			2021-10-01T18:20:36.566Z		
1085420929	2a513d16-f4ce-4252-974f-2486ce70b788	2eeb93b3-2f5d-4590-b674-181f46f3ff08	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.50704	132.18678	50.0						2006-04-22T00:00:00	22	4	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28223-238788				CC_BY_4_0		JAY J. Justin | KAJAR L.A. Lynne			2021-10-01T18:20:05.206Z		
1085420107	2a513d16-f4ce-4252-974f-2486ce70b788	d9849fd7-aa8e-4987-8270-6376f28d73e0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.52903	132.12498	50.0						2006-04-23T00:00:00	23	4	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28190-235200				CC_BY_4_0		JAY J. Justin | KAJAR L.A. Lynne			2021-10-01T18:21:00.629Z		
1085420030	2a513d16-f4ce-4252-974f-2486ce70b788	6f101a2d-5d12-43ce-8747-f0b4b02232b7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-28.51038	132.10657	50.0						2006-04-24T00:00:00	24	4	2006	7330833	7330833	HUMAN_OBSERVATION			SUP28210-235270				CC_BY_4_0		JAY J. Justin | KAJAR L.A. Lynne			2021-10-01T18:20:13.759Z		
1085417083	2a513d16-f4ce-4252-974f-2486ce70b788	4d645878-e7e9-401a-ab25-9f36799ab96d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon ramulosus		SPECIES	Gyrostemon ramulosus Desf.	Gyrostemon ramulosus		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.42864	134.60527	50.0						2005-10-15T00:00:00	15	10	2005	7330833	7330833	HUMAN_OBSERVATION			SUP27421-222042				CC_BY_4_0		MURFET D.E. Denzel | THOMPSON D.S. David			2021-10-01T18:20:10.616Z		
