gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3130760975	37beb6ea-e591-41e3-b781-e384250dc42c	cd4d21e6-2f8a-47cd-b534-64805712492e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	102 Browns Lane, Plenty1.5km NW of Plenty	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.65611	145.11472	170.0						2017-07-11T00:00:00	11	7	2017	5406263	4252828	HUMAN_OBSERVATION			8928189				CC_BY_NC_4_0		Sullivan, Justin		INTRODUCED	2021-10-17T11:08:04.594Z		COORDINATE_ROUNDED
3130747282	37beb6ea-e591-41e3-b781-e384250dc42c	bd69a069-40ad-464a-9a53-db5720f9879a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	DoongallaDandenong Ranges National Park	Victoria	PRESENT	2	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.82073	145.35836	5.0						2018-02-23T00:00:00	23	2	2018	5406263	4252828	HUMAN_OBSERVATION			9063814				CC_BY_NC_4_0		Jenner, Bradley		INTRODUCED	2021-10-17T11:08:01.727Z		COORDINATE_ROUNDED
3130744311	37beb6ea-e591-41e3-b781-e384250dc42c	63fe2475-9b0b-4e14-975f-38bc64b2c9e2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	DEREEL (582627)2378 m from Dereel 14 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.8378	143.7478	10.0		337.0	0.0			2015-07-27T00:00:00	27	7	2015	5406263	4252828	HUMAN_OBSERVATION			9506050				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:04:20.122Z		COORDINATE_ROUNDED
3130740172	37beb6ea-e591-41e3-b781-e384250dc42c	c3a1cba2-ef26-4f1d-88bb-a2c0d6fdef94	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ferntree GullyDandenong Ranges National Park	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.89102	145.31263	5.0						2018-03-08T00:00:00	8	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063808				CC_BY_NC_4_0		Jenner, Bradley		INTRODUCED	2021-10-17T11:05:54.202Z		COORDINATE_ROUNDED
3130740029	37beb6ea-e591-41e3-b781-e384250dc42c	c1fbd478-eedd-4fa6-a117-a5345d84a57a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ferntree GullyDandenong Ranges National Park	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.89022	145.32613	5.0						2018-03-14T00:00:00	14	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063796				CC_BY_NC_4_0		Lamande, Adrian		INTRODUCED	2021-10-17T11:05:53.682Z		COORDINATE_ROUNDED
3130738333	37beb6ea-e591-41e3-b781-e384250dc42c	62ffdfb4-eccd-438a-ac9a-accad6cafeb9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ferntree GullyDandenong Ranges National Park	Victoria	PRESENT	2	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.88231	145.30709	5.0						2018-03-15T00:00:00	15	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063813				CC_BY_NC_4_0		Jenner, Bradley		INTRODUCED	2021-10-17T11:07:51.680Z		COORDINATE_ROUNDED
3130728746	37beb6ea-e591-41e3-b781-e384250dc42c	cb8c7a46-7444-4037-91c9-51aeb18f7e0e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ferntree GullyDandenong Ranges National Park	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.8913	145.32495	5.0						2018-03-14T00:00:00	14	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063810				CC_BY_NC_4_0		Jenner, Bradley		INTRODUCED	2021-10-17T11:01:05.188Z		COORDINATE_ROUNDED
3130708283	37beb6ea-e591-41e3-b781-e384250dc42c	62ef2c0a-fc99-4179-aa3d-9f9b54e19374	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ferntree GullyDandenong Ranges National Park	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.89339	145.32612	5.0						2018-03-14T00:00:00	14	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063812				CC_BY_NC_4_0		Jenner, Bradley		INTRODUCED	2021-10-17T11:07:55.206Z		COORDINATE_ROUNDED
3130664775	37beb6ea-e591-41e3-b781-e384250dc42c	b435782c-d349-4601-b47e-dfd9d593b303	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	DEREEL (582288)1537 m from Dereel 348 deg	Victoria	PRESENT	2	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.83062	143.75791	10.0		340.0	0.0			2015-04-01T00:00:00	1	4	2015	5406263	4252828	HUMAN_OBSERVATION			9499397				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:08:03.219Z		COORDINATE_ROUNDED
3130664095	37beb6ea-e591-41e3-b781-e384250dc42c	ba79206d-8d57-492a-a747-c5a5f189ed8c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	10190Keilor	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.7133	144.8125	100.0						2011-03-31T00:00:00	31	3	2011	5406263	4252828	HUMAN_OBSERVATION			6185346				CC_BY_NC_4_0		Sullivan, Justin		INTRODUCED	2021-10-17T10:59:50.848Z		COORDINATE_ROUNDED
3130659492	37beb6ea-e591-41e3-b781-e384250dc42c	a8f82a9a-3f35-4eb6-8826-682cd80994eb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	DEREEL (580386)2414 m from Dereel 81 deg	Victoria	PRESENT	2	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.82038	143.72738	10.0		335.0	0.0			2014-11-26T00:00:00	26	11	2014	5406263	4252828	HUMAN_OBSERVATION			9448718				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:08:43.682Z		COORDINATE_ROUNDED
3130646759	37beb6ea-e591-41e3-b781-e384250dc42c	9d993abc-ed76-4848-93d6-e1fe6883b94c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	HARROW (561326)530 m from Harrow 111 deg	Victoria	PRESENT	10	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.16048	141.58797	10.0		178.0	0.0			2014-03-25T00:00:00	25	3	2014	5406263	4252828	HUMAN_OBSERVATION			9413092				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:04:47.727Z		COORDINATE_ROUNDED
3130622392	37beb6ea-e591-41e3-b781-e384250dc42c	a6cbbbf4-e5c8-4b3e-9d51-99526790199a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	DEREEL (581304)2569 m from Dereel 7 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.83999	143.75065	10.0		337.0	0.0			2015-04-01T00:00:00	1	4	2015	5406263	4252828	HUMAN_OBSERVATION			9475218				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:08:02.515Z		COORDINATE_ROUNDED
3130621083	37beb6ea-e591-41e3-b781-e384250dc42c	97942926-dc0d-424b-8f76-8e550f67e4fe	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	CerberusDisposalHMAS Cerberus	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.37333	145.20306	250.0						2020-02-03T00:00:00	3	2	2020	5406263	4252828	HUMAN_OBSERVATION			10195846				CC_BY_NC_4_0		Sullivan, Justin		INTRODUCED	2021-10-17T11:04:57.532Z		COORDINATE_ROUNDED
3130612428	37beb6ea-e591-41e3-b781-e384250dc42c	8f1446c4-4b05-443d-8ef4-52e6213b5ff8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Centenary Park, Frankston2.5km North of Langwarrin	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.13333	145.17694	170.0						2018-03-14T00:00:00	14	3	2018	5406263	4252828	HUMAN_OBSERVATION			8976566				CC_BY_NC_4_0		Fyfe, Verity		INTRODUCED	2021-10-17T11:04:30.974Z		COORDINATE_ROUNDED
3130601627	37beb6ea-e591-41e3-b781-e384250dc42c	9eeecd30-b767-4418-bf0a-abe341192c43	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	HAPPY VALLEY (BALLARAT) (580807)3106 m from Happy Valley 39 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.73996	143.58542	10.0		306.0	0.0			2014-12-04T00:00:00	4	12	2014	5406263	4252828	HUMAN_OBSERVATION			9461854				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:07:59.909Z		COORDINATE_ROUNDED
3130597436	37beb6ea-e591-41e3-b781-e384250dc42c	8f1ec2e4-98a6-461d-803c-0050f68f49d7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	HAPPY VALLEY (BALLARAT) (580808)2313 m from Happy Valley 47 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.73261	143.5887	10.0		346.0	0.0			2014-12-04T00:00:00	4	12	2014	5406263	4252828	HUMAN_OBSERVATION			9461902				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:05:25.829Z		COORDINATE_ROUNDED
3130583714	37beb6ea-e591-41e3-b781-e384250dc42c	9414f157-f6bf-4bf9-94b6-9a38d24c24f6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	MEL 2385403APort Phillip Bay, DaveyÂ¿s Bay, Frankston.	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.16528	145.101	10000.0						2008-09-09T00:00:00	9	9	2008	5406263	4252828	PRESERVED_SPECIMEN			8455037				CC_BY_NC_4_0				INTRODUCED	2021-10-17T11:07:58.999Z		COORDINATE_ROUNDED
3130581272	37beb6ea-e591-41e3-b781-e384250dc42c	98a7c489-a20d-49ae-9d35-85eb7fcd62e8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ararat Bypassnorth east of Ararat	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.27133	142.96769	200.0						2014-11-10T00:00:00	10	11	2014	5406263	4252828	HUMAN_OBSERVATION			6798214				CC_BY_NC_4_0		Ferguson, Anneka		INTRODUCED	2021-10-17T11:07:56.180Z		COORDINATE_ROUNDED
3130572441	37beb6ea-e591-41e3-b781-e384250dc42c	90f5e4cd-21f3-4067-b4b8-504e34ce52be	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Yarra BendYarra Bend Fairlea Sporting Facilities	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.79199	145.00988	10.0						2018-06-28T00:00:00	28	6	2018	5406263	4252828	HUMAN_OBSERVATION			8973021				CC_BY_NC_4_0				INTRODUCED	2021-10-17T11:08:41.697Z		COORDINATE_ROUNDED
3130569706	37beb6ea-e591-41e3-b781-e384250dc42c	892882bb-4bdc-40c1-b3ba-c3c52fdd4cf3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	DEREEL (581296)534 m from Dereel 349 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.82178	143.7556	10.0		350.0	0.0			2015-04-01T00:00:00	1	4	2015	5406263	4252828	HUMAN_OBSERVATION			9474971				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:07:57.596Z		COORDINATE_ROUNDED
3130551605	37beb6ea-e591-41e3-b781-e384250dc42c	45975e78-87f3-465c-8eb9-0b95dde1b31c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	WOMBELANO (561233)1867 m from Wombelano 18 deg	Victoria	PRESENT	4	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.02023	141.59729	10.0		175.0	0.0			2014-03-18T00:00:00	18	3	2014	5406263	4252828	HUMAN_OBSERVATION			9409273				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:07:48.244Z		COORDINATE_ROUNDED
3130538312	37beb6ea-e591-41e3-b781-e384250dc42c	799a34f4-c672-4642-b8d6-8c30c1b5f731	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Withheld	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.925	144.55833	10.0						2015-01-01T00:00:00			2015	5406263	4252828	HUMAN_OBSERVATION			8234966				CC_BY_NC_4_0		Withheld		INTRODUCED	2021-10-17T11:07:52.629Z		COORDINATE_ROUNDED
3130537622	37beb6ea-e591-41e3-b781-e384250dc42c	89fb47f4-6e88-4ae5-ae7e-45f6d0d56d6b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	HAPPY VALLEY (BALLARAT) (580806)3862 m from Happy Valley 37 deg	Victoria	PRESENT	6	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.74599	143.58117	10.0		269.0	0.0			2014-12-04T00:00:00	4	12	2014	5406263	4252828	HUMAN_OBSERVATION			9461823				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:05:23.315Z		COORDINATE_ROUNDED
3130531005	37beb6ea-e591-41e3-b781-e384250dc42c	8abc057d-090b-4312-a355-257cd0321be7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ricketts Point HinterlandRicketts Point Hinterland	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.99146	145.02988	10.0						2008-07-29T00:00:00	29	7	2008	5406263	4252828	HUMAN_OBSERVATION			8572108				CC_BY_NC_4_0		Sutton, Fiona		INTRODUCED	2021-10-17T11:04:27.895Z		COORDINATE_ROUNDED
3130529366	37beb6ea-e591-41e3-b781-e384250dc42c	833a4d6a-af66-4471-9897-9710366db723	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	GYMBOWEN (560791)2416 m from Gymbowen 348 deg	Victoria	PRESENT	24	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-36.75466	141.59727	10.0		171.0	0.0			2013-12-06T00:00:00	6	12	2013	5406263	4252828	HUMAN_OBSERVATION			9396919				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:07:55.711Z		COORDINATE_ROUNDED
3130525894	37beb6ea-e591-41e3-b781-e384250dc42c	8b7b3b23-886f-4ee9-9ca4-6f6f78f8c8d7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	St Arnaud RPSt Arnaud RP	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-36.61758	143.23962	10.0						2011-10-17T00:00:00	17	10	2011	5406263	4252828	HUMAN_OBSERVATION			8339394				CC_BY_NC_4_0		Oates, Alison		INTRODUCED	2021-10-17T11:05:01.189Z		COORDINATE_ROUNDED
3130515775	37beb6ea-e591-41e3-b781-e384250dc42c	75313c72-8a73-43d3-8573-2a22d95daf93	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	PIGGOREET (580245)1727 m from Happy Valley 295 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.72511	143.62565	10.0		283.0	0.0			2014-10-29T00:00:00	29	10	2014	5406263	4252828	HUMAN_OBSERVATION			9443522				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:07:52.799Z		COORDINATE_ROUNDED
3130491106	37beb6ea-e591-41e3-b781-e384250dc42c	7fdec190-6731-4be3-9b47-277794617dd7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	BERRINGA (580354)2617 m from Piggoreet 333 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.74704	143.65963	10.0		329.0	0.0			2014-11-20T00:00:00	20	11	2014	5406263	4252828	HUMAN_OBSERVATION			9447503				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:04:55.232Z		COORDINATE_ROUNDED
3130486602	37beb6ea-e591-41e3-b781-e384250dc42c	6ef919e4-69e8-4cf6-9ae9-efaeae0cc08c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ferntree GullyDandenong Ranges National Park	Victoria	PRESENT	3	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.89267	145.32693	5.0						2018-03-14T00:00:00	14	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063791				CC_BY_NC_4_0		Lamande, Adrian		INTRODUCED	2021-10-17T11:03:52.465Z		COORDINATE_ROUNDED
3130471938	37beb6ea-e591-41e3-b781-e384250dc42c	6a0de734-b31c-4dd0-92ab-2645b72f927a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	DoongallaDandenong Ranges National Park	Victoria	PRESENT	2	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.82421	145.34598	5.0						2018-03-30T00:00:00	30	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063818				CC_BY_NC_4_0		Jenner, Bradley		INTRODUCED	2021-10-17T11:07:54.116Z		COORDINATE_ROUNDED
3130451615	37beb6ea-e591-41e3-b781-e384250dc42c	65e06015-59ee-46d8-a1e7-34b2f9da4117	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Teesdale Grassy WoodlandsTeesdale Grassy Woodlands/Don Wallace Reserve	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.02255	144.04214	1.0						2017-12-05T00:00:00	5	12	2017	5406263	4252828	HUMAN_OBSERVATION			10216202				CC_BY_NC_4_0		Trengove, Mark		INTRODUCED	2021-10-17T11:07:51.332Z		COORDINATE_ROUNDED
3130434457	37beb6ea-e591-41e3-b781-e384250dc42c	5a9d4803-f2b5-401f-8ddc-8e1ce01e1ae1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Old Batesford CemeteryOld Batesford Cemetery Flora Survey	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.07759	144.2683	1.0						2017-11-08T00:00:00	8	11	2017	5406263	4252828	HUMAN_OBSERVATION			10118427				CC_BY_NC_4_0		Smithyman, Dale		INTRODUCED	2021-10-17T11:07:50.927Z		COORDINATE_ROUNDED
3130396117	37beb6ea-e591-41e3-b781-e384250dc42c	569adc22-c1bc-434e-808c-9c7594f5b9b2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	BATESFORD (581901)1382 m from Batesford 112 deg	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.0767	144.26978	10.0		68.0	0.0			2015-08-28T00:00:00	28	8	2015	5406263	4252828	HUMAN_OBSERVATION			9489801				CC_BY_NC_4_0		D'Ombrain, Tim		INTRODUCED	2021-10-17T11:07:52.714Z		COORDINATE_ROUNDED
3130395036	37beb6ea-e591-41e3-b781-e384250dc42c	29325c0a-2d66-4a22-9c7e-ad489893453b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	50-56 Husseys Lane, WarrandytePrivate property approximately 0.8 hectares in size.	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.76016	145.22362	10.0						2017-03-23T00:00:00	23	3	2017	5406263	4252828	HUMAN_OBSERVATION			8585633				CC_BY_NC_4_0		Mijatovic, Sandra		INTRODUCED	2021-10-17T11:03:08.118Z		COORDINATE_ROUNDED
3130389551	37beb6ea-e591-41e3-b781-e384250dc42c	5a898fcf-74fe-4ddd-8033-fa9ea8e9249f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Ferntree GullyDandenong Ranges National Park	Victoria	PRESENT	7	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.8904	145.32605	5.0						2018-03-14T00:00:00	14	3	2018	5406263	4252828	HUMAN_OBSERVATION			9063794				CC_BY_NC_4_0		Lamande, Adrian		INTRODUCED	2021-10-17T11:07:50.920Z		COORDINATE_ROUNDED
3130389323	37beb6ea-e591-41e3-b781-e384250dc42c	581129cf-c0be-4f7f-a1f6-5d9c4c9481bc	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Black Rock ForeshoreBlack Rock Foreshore	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.97082	145.01157	10.0						2008-07-22T00:00:00	22	7	2008	5406263	4252828	HUMAN_OBSERVATION			8571936				CC_BY_NC_4_0		Sutton, Fiona		INTRODUCED	2021-10-17T11:03:40.743Z		COORDINATE_ROUNDED
3130351239	37beb6ea-e591-41e3-b781-e384250dc42c	4a14c552-17a4-4cd3-a1b0-883c83ad171a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Osteospermum	Chrysanthemoides monilifera		SPECIES	Chrysanthemoides monilifera (L.) Norl.	Chrysanthemoides monilifera	(L.) Norl.	AU	Silvan, Stoneyford RdSilvan, Stoneyford Rd	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.82138	145.41096	9.0						2012-10-15T00:00:00	15	10	2012	5406263	4252828	HUMAN_OBSERVATION			8339695				CC_BY_NC_4_0		Kohout, Michele		INTRODUCED	2021-10-17T11:04:11.860Z		COORDINATE_ROUNDED
