gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1072524834	0645ccdb-e001-4ab0-9729-51f1755e007e	623af3a9-edc7-42ce-8578-39be3cd69db3	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.255416	150.889089	10.0	1.0E-9					2004-02-24T00:00:00	24	2	2004	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2672228				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T20:06:20.872Z		COORDINATE_ROUNDED
1072524820	0645ccdb-e001-4ab0-9729-51f1755e007e	2c08c253-f1fb-4ee2-a55d-4f085b05ab53	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.255416	150.889089	10.0	1.0E-9					2004-02-24T00:00:00	24	2	2004	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2672272				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T20:06:18.797Z		COORDINATE_ROUNDED
1072524253	0645ccdb-e001-4ab0-9729-51f1755e007e	a1567b81-50b7-4551-9309-dc4200840f61	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.248669	150.886847	10.0	1.0E-9					2004-04-19T00:00:00	19	4	2004	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2671555				CC_BY_4_0		OSQR02111800;VEG-HOLL			2021-10-01T20:06:23.167Z		COORDINATE_ROUNDED
1072520455	0645ccdb-e001-4ab0-9729-51f1755e007e	bc4d3048-3c10-4f3e-9c8c-2e7cc86fbe59	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.223656	150.878376	10.0	1.0E-9					2003-08-04T00:00:00	4	8	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2667703				CC_BY_4_0		OJKP98031703;VEG-HOLL			2021-10-01T20:04:08.259Z		COORDINATE_ROUNDED
1072520194	0645ccdb-e001-4ab0-9729-51f1755e007e	5ab15797-6f32-4b10-b492-10d926ed5d72	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.223656	150.878376	10.0	1.0E-9					2003-08-04T00:00:00	4	8	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2667620				CC_BY_4_0		OJKP98031703;VEG-HOLL			2021-10-01T20:07:26.237Z		COORDINATE_ROUNDED
1072520023	0645ccdb-e001-4ab0-9729-51f1755e007e	3d41bf3f-28b2-4b95-9caa-42640a5ba12e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.238466	150.880241	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2667340				CC_BY_4_0		Keithd			2021-10-01T20:06:08.487Z		COORDINATE_ROUNDED
1072519585	0645ccdb-e001-4ab0-9729-51f1755e007e	fcfe3a02-f04d-4f61-a76c-5e2206e0784d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.238466	150.880241	10.0	1.0E-9					2004-04-14T00:00:00	14	4	2004	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2666982				CC_BY_4_0		OSQR02111800;VEG-HOLL			2021-10-01T20:06:47.233Z		COORDINATE_ROUNDED
1072517201	0645ccdb-e001-4ab0-9729-51f1755e007e	9806143f-3a18-4b64-b781-9a9dc224a4ca	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.228185	150.884309	10.0	1.0E-9					2003-08-08T00:00:00	8	8	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2664514				CC_BY_4_0		OJKP98031703;VEG-HOLL			2021-10-01T20:06:35.686Z		COORDINATE_ROUNDED
1072516190	0645ccdb-e001-4ab0-9729-51f1755e007e	048699dd-ec55-401b-a4a8-88ca02c9d2a0	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.231807	150.887833	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2663501				CC_BY_4_0		Keithd			2021-10-01T20:06:11.164Z		COORDINATE_ROUNDED
1072515242	0645ccdb-e001-4ab0-9729-51f1755e007e	0921e9c6-0780-4f16-aade-535cae260291	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2662552				CC_BY_4_0		Keithd			2021-10-01T20:06:11.807Z		COORDINATE_ROUNDED
1072514862	0645ccdb-e001-4ab0-9729-51f1755e007e	51a8602e-b52c-487f-a161-be9fbb4396ce	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2662201				CC_BY_4_0		Keithd			2021-10-01T20:06:17.802Z		COORDINATE_ROUNDED
1072514749	0645ccdb-e001-4ab0-9729-51f1755e007e	5bb177e1-1bea-46db-9694-728c9f7c7a77	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					2003-09-23T00:00:00	23	9	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2662105				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T20:06:22.322Z		COORDINATE_ROUNDED
1072514737	0645ccdb-e001-4ab0-9729-51f1755e007e	b1eba46a-039e-4dee-97c9-9ec31c718bfe	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					2003-09-23T00:00:00	23	9	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2662084				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T20:03:33.239Z		COORDINATE_ROUNDED
1072514614	0645ccdb-e001-4ab0-9729-51f1755e007e	8c14c75a-75ae-460a-a21e-a5db9f94502c	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.21048	150.875613	10.0	1.0E-9					2003-09-23T00:00:00	23	9	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2661884				CC_BY_4_0		OSXK00032800;VEG-HOLL			2021-10-01T20:06:29.708Z		COORDINATE_ROUNDED
1072513101	0645ccdb-e001-4ab0-9729-51f1755e007e	27aa13b9-52f6-46b5-bf8a-932694a50779	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.252107	150.931366	100.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2660390				CC_BY_4_0		Keithd			2021-10-01T20:00:14.198Z		COORDINATE_ROUNDED
1072513060	0645ccdb-e001-4ab0-9729-51f1755e007e	2ad24a71-7ffd-468d-890d-6f306695b85d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.252107	150.931366	100.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2660357				CC_BY_4_0		Keithd			2021-10-01T19:59:59.250Z		COORDINATE_ROUNDED
1072512994	0645ccdb-e001-4ab0-9729-51f1755e007e	8d200270-beaa-4c69-8b67-ded56c3ff62e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.252107	150.931366	100.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2660375				CC_BY_4_0		Keithd			2021-10-01T20:06:35.743Z		COORDINATE_ROUNDED
1072512932	0645ccdb-e001-4ab0-9729-51f1755e007e	64eb3c5f-7537-4d9c-9e33-9dd4802ab2d6	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.252107	150.931366	100.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2660263				CC_BY_4_0		Keithd			2021-10-01T20:07:25.959Z		COORDINATE_ROUNDED
1072512914	0645ccdb-e001-4ab0-9729-51f1755e007e	00e1d16b-c42d-42fe-82d8-c9aca4b5050d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.252107	150.931366	100.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2660246				CC_BY_4_0		Keithd			2021-10-01T20:06:07.905Z		COORDINATE_ROUNDED
1072510836	0645ccdb-e001-4ab0-9729-51f1755e007e	54be1d11-ac8a-4fea-9885-0be70195accb	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2658170				CC_BY_4_0		Keithd			2021-10-01T20:06:25.986Z		COORDINATE_ROUNDED
1072510782	0645ccdb-e001-4ab0-9729-51f1755e007e	5bc63884-4f2b-4fa5-a90d-a4fc84090d85	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2658129				CC_BY_4_0		Keithd			2021-10-01T19:54:12.581Z		COORDINATE_ROUNDED
1072510756	0645ccdb-e001-4ab0-9729-51f1755e007e	2c812079-02ac-417c-82fc-1a1009851bf7	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2658104				CC_BY_4_0		Keithd			2021-10-01T19:59:41.840Z		COORDINATE_ROUNDED
1072510706	0645ccdb-e001-4ab0-9729-51f1755e007e	5d46de88-ce32-480e-9923-1018abbe38a0	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2658010				CC_BY_4_0		Keithd			2021-10-01T20:06:19.759Z		COORDINATE_ROUNDED
1072510705	0645ccdb-e001-4ab0-9729-51f1755e007e	281b46a8-22c9-4353-a996-f2572fd21fba	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2658077				CC_BY_4_0		Keithd			2021-10-01T20:07:12.787Z		COORDINATE_ROUNDED
1072510689	0645ccdb-e001-4ab0-9729-51f1755e007e	21adde0e-ce9e-4030-98f1-e5d8695eca12	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2658039				CC_BY_4_0		Keithd			2021-10-01T19:59:47.762Z		COORDINATE_ROUNDED
1072510675	0645ccdb-e001-4ab0-9729-51f1755e007e	88f4ff51-e811-445c-9723-7ca884a638fe	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657996				CC_BY_4_0		Keithd			2021-10-01T20:06:19.638Z		COORDINATE_ROUNDED
1072510636	0645ccdb-e001-4ab0-9729-51f1755e007e	7e51aa03-2bb2-4542-a4d1-9ab69cf83e91	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657970				CC_BY_4_0		Keithd			2021-10-01T20:07:30.026Z		COORDINATE_ROUNDED
1072510618	0645ccdb-e001-4ab0-9729-51f1755e007e	ce3fce78-7986-4e18-b53b-06f901f09492	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657940				CC_BY_4_0		Keithd			2021-10-01T19:57:41.503Z		COORDINATE_ROUNDED
1072510607	0645ccdb-e001-4ab0-9729-51f1755e007e	b3e31f91-4b7f-4edf-8950-32ddc9612b31	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657916				CC_BY_4_0		Keithd			2021-10-01T20:06:43.696Z		COORDINATE_ROUNDED
1072510583	0645ccdb-e001-4ab0-9729-51f1755e007e	3d84aa46-0444-4895-8800-e49f70a4eecc	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657928				CC_BY_4_0		Keithd			2021-10-01T20:06:15.522Z		COORDINATE_ROUNDED
1072510573	0645ccdb-e001-4ab0-9729-51f1755e007e	100067b6-ad77-47fc-91bc-b686dd11e141	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657906				CC_BY_4_0		Keithd			2021-10-01T19:59:24.450Z		COORDINATE_ROUNDED
1072510555	0645ccdb-e001-4ab0-9729-51f1755e007e	e6e2a7f7-c634-470b-bee8-6ab4e62335d9	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657893				CC_BY_4_0		Keithd			2021-10-01T20:05:02.567Z		COORDINATE_ROUNDED
1072510535	0645ccdb-e001-4ab0-9729-51f1755e007e	0f644eef-6581-4a74-8675-cf9af09e0bc8	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657868				CC_BY_4_0		Keithd			2021-10-01T20:06:03.077Z		COORDINATE_ROUNDED
1072510509	0645ccdb-e001-4ab0-9729-51f1755e007e	1b2f8df6-88e0-4a01-8b40-3ce392a26715	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657838				CC_BY_4_0		Keithd			2021-10-01T20:07:09.631Z		COORDINATE_ROUNDED
1072510508	0645ccdb-e001-4ab0-9729-51f1755e007e	dd82b746-d00c-4e88-84c8-6e5fb64dffee	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657852				CC_BY_4_0		Keithd			2021-10-01T20:06:43.241Z		COORDINATE_ROUNDED
1072510481	0645ccdb-e001-4ab0-9729-51f1755e007e	56c235db-84f7-4668-99f9-47490c569547	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657813				CC_BY_4_0		Keithd			2021-10-01T20:01:54.468Z		COORDINATE_ROUNDED
1072510446	0645ccdb-e001-4ab0-9729-51f1755e007e	dda03cbc-6f99-4d06-9c0b-4ff8f3634474	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					2003-05-28T00:00:00	28	5	2003	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657743				CC_BY_4_0		OJKP98031703;VEG-HOLL			2021-10-01T20:04:28.781Z		COORDINATE_ROUNDED
1072510445	0645ccdb-e001-4ab0-9729-51f1755e007e	03739ef4-5f2e-4452-a9ea-ef452272d779	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia nobilis		SPECIES	Blandfordia nobilis Sm.	Blandfordia nobilis	Sm.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251784	150.924566	10.0	1.0E-9					1984-01-01T00:00:00	1	1	1984	5305347	5305347	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2657824				CC_BY_4_0		Keithd			2021-10-01T20:06:53.968Z		COORDINATE_ROUNDED
