gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3129597891	37beb6ea-e591-41e3-b781-e384250dc42c	8115a9c6-b0bb-4e15-9f90-69f5b2f7dcfd	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	2148260ACentre about 8 km E of BEMM RIVER	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.75678	149.05125	1000.0		30.0	0.0			1985-09-19T00:00:00	19	9	1985	5305751	5305751	PRESERVED_SPECIMEN			104359				CC_BY_NC_4_0					2021-10-17T11:08:36.069Z		COORDINATE_ROUNDED
3129517488	37beb6ea-e591-41e3-b781-e384250dc42c	66dd7c3c-63d3-4522-a552-231823b75a45	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	600718ACentre about 1 km ESE of WONTHAGGI	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.61516	145.60132	4000.0						1934-11-01T00:00:00	1	11	1934	5305751	5305751	PRESERVED_SPECIMEN			193535				CC_BY_NC_4_0					2021-10-17T11:08:33.247Z		COORDINATE_ROUNDED
3129503471	37beb6ea-e591-41e3-b781-e384250dc42c	65e1ab2c-dc01-496f-ab38-54ab65a06783	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	724818ACentre about 1 km ENE of FYANS CREEK	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.06518	142.58467	4000.0						1943-10-01T00:00:00	1	10	1943	5305751	5305751	PRESERVED_SPECIMEN			226591				CC_BY_NC_4_0					2021-10-17T11:03:51.773Z		COORDINATE_ROUNDED
3129493846	37beb6ea-e591-41e3-b781-e384250dc42c	67b67c0f-2673-4a28-a651-67dc62ec2938	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	574473ACentre about 2 km NNW of CASHMORE	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.29854	141.48471	4000.0						1936-10-01T00:00:00	1	10	1936	5305751	5305751	PRESERVED_SPECIMEN			186148				CC_BY_NC_4_0					2021-10-17T11:03:57.314Z		COORDINATE_ROUNDED
3129480419	37beb6ea-e591-41e3-b781-e384250dc42c	59f5e68d-da6a-47f9-85f5-6655b7a60fc1	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	224873ACentre about 1 km N of FRANKSTON	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.14849	145.13466	4000.0						1902-09-23T00:00:00	23	9	1902	5305751	5305751	PRESERVED_SPECIMEN			129558				CC_BY_NC_4_0					2021-10-17T11:04:01.944Z		COORDINATE_ROUNDED
3129476802	37beb6ea-e591-41e3-b781-e384250dc42c	5f681784-67ca-4834-90e2-2936c2732cd2	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	2148257ACentre about 5 km NNE of TANKERTON	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.34849	145.31799	4000.0						1988-10-01T00:00:00	1	10	1988	5305751	5305751	PRESERVED_SPECIMEN			104357				CC_BY_NC_4_0					2021-10-17T11:07:51.329Z		COORDINATE_ROUNDED
3129454700	37beb6ea-e591-41e3-b781-e384250dc42c	5b64b8c0-5092-4c6c-bd1d-c60215cf39f6	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	MEL 2331055ABunyip State Park. Bunyip River Rd, 3.3km (by road) from Labertouche North Rd, ca. 100m S of road. South Eas	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.9694	145.7269	1000.0						2009-09-30T00:00:00	30	9	2009	5305751	5305751	PRESERVED_SPECIMEN			8471682				CC_BY_NC_4_0					2021-10-17T11:03:46.213Z		COORDINATE_ROUNDED
3129410618	37beb6ea-e591-41e3-b781-e384250dc42c	43d4b6f2-dd21-40bb-8dfc-83263b294fba	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	600719ACentre about 1 km ESE of WONTHAGGI	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.61516	145.60132	4000.0						1934-09-01T00:00:00	1	9	1934	5305751	5305751	PRESERVED_SPECIMEN			193536				CC_BY_NC_4_0					2021-10-17T11:08:32.273Z		COORDINATE_ROUNDED
3129267157	37beb6ea-e591-41e3-b781-e384250dc42c	2bc0b871-2960-4b17-a630-37cac812e70b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	MEL 2331056ABunyip State Park. Bunyip River Rd, 3.3km (by road) from Labertouche North Rd, ca. 100m S of road. South Eas	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.9694	145.7269	1000.0						2009-09-30T00:00:00	30	9	2009	5305751	5305751	PRESERVED_SPECIMEN			8471683				CC_BY_NC_4_0					2021-10-17T11:03:43.230Z		COORDINATE_ROUNDED
3129247447	37beb6ea-e591-41e3-b781-e384250dc42c	17e48bb0-0fdc-4e02-9450-ff63f0f39521	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	1530716ACentre about 490 m W of LABERTOUCHE	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.04849	145.80131	4000.0						1770-01-01T00:00:00	1	1	1770	5305751	5305751	PRESERVED_SPECIMEN			33258				CC_BY_NC_4_0					2021-10-17T11:02:48.785Z		COORDINATE_ROUNDED
3129240314	37beb6ea-e591-41e3-b781-e384250dc42c	16736d3e-0c8e-4d19-ba9a-06ffd63c396f	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	645497ACentre about 1 km SSW of ANGLESEA	Victoria	PRESENT	1	a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.41517	144.18468	4000.0						1983-09-11T00:00:00	11	9	1983	5305751	5305751	PRESERVED_SPECIMEN			204259				CC_BY_NC_4_0					2021-10-17T11:07:46.941Z		COORDINATE_ROUNDED
3012457318	15738fee-78b1-4751-bcc1-cbf7139c68de	6b77c616-c410-43a2-92bb-046cd64fa1dd	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Jamberoo Mountain.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.65	150.7167	10000.0						1969-09-26T00:00:00	26	9	1969	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 8104806.1				CC_BY_4_0		Whitehead, B.			2021-10-16T13:11:51.988Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2901802609	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/62684711	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata		AU		Tasmania	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-40.875001	145.435263	27877.0						2020-10-14T10:24:00	14	10	2020	5305751	5305751	HUMAN_OBSERVATION	iNaturalist	Observations	62684711		janusian	2020-10-16T02:22:17	CC_BY_NC_4_0	janusian	janusian			2021-11-17T23:44:02.226Z	StillImage	COORDINATE_ROUNDED
2901584242	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/63216839	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata		AU		Tasmania	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-40.939543	145.593946	27877.0						2020-10-14T17:27:17	14	10	2020	5305751	5305751	HUMAN_OBSERVATION	iNaturalist	Observations	63216839		Ray Turnbull	2020-10-22T03:08:54	CC_BY_NC_4_0	Ray Turnbull	Ray Turnbull			2021-11-18T00:02:50.632Z	StillImage	COORDINATE_ROUNDED
2830769628	15738fee-78b1-4751-bcc1-cbf7139c68de	a338ae3e-19b5-4e64-9544-a420c9f5d65f	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	King Island, Sea Elephant Road.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-39.8833	144.05	1000.0						1991-11-05T00:00:00	5	11	1991	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 9407743.1	8472			CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:14.999Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830752185	15738fee-78b1-4751-bcc1-cbf7139c68de	a52c326c-35b0-4d47-baa5-cb78995cf2c5	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	East end of Rocky Cape National Park, near Sisters Beach boat ramp (Blackboy Hill).	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-40.9078	145.545							1998-10-31T00:00:00	31	10	1998	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 605659.1	16026	Jones, D.L.	1998-10-31T00:00:00	CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:51.270Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830714937	15738fee-78b1-4751-bcc1-cbf7139c68de	a309bc84-fc6a-4909-a2bb-5e8f4413b9d6	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Rocky Cape.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-40.9	145.4833	5000.0						1998-10-12T00:00:00	12	10	1998	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 669199.1	ORG1608			CC_BY_4_0		Hyatt, L.			2021-10-16T13:11:15.394Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830689706	15738fee-78b1-4751-bcc1-cbf7139c68de	9fe3d82d-d1b7-4be9-a43f-6a10f6a3e4fc	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	3.4km directly ENE of Nadgee Trig., adjacent to service track in Nadgee Nature Reserve.( map ref: Sheet No. 8823, 539.583)	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-37.3833	149.9			350.0	0.0			1982-11-19T00:00:00	19	11	1982	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 8800924.1	8118			CC_BY_4_0		Parris, M.			2021-10-16T13:11:14.042Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830660657	15738fee-78b1-4751-bcc1-cbf7139c68de	e36f303a-3c95-42d4-bf92-3ad3c2abd638	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Blue Mountains National Park; Paterson Range Fire Trail, c. 7 km from Bells Line of Road, SE of Bilpin; past the forks and off the track towards Burralow swamp/creek.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-33.5656	150.5917	250.0		436.0	0.0			2013-10-12T00:00:00	12	10	2013	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 892325.1	2083			CC_BY_4_0		Kilgour, C.D.			2021-10-16T13:11:19.012Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830626595	15738fee-78b1-4751-bcc1-cbf7139c68de	225f3b56-b4c7-4bbe-81e4-e57595d2a8fa	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Jamberoo Mt, near Kiama.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.6483	150.7731	5000.0						1977-10-17T00:00:00	17	10	1977	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 7707860.1	MAC982	Clements, M.	1977-10-17T00:00:00	CC_BY_4_0		Whitehead, B.			2021-10-16T13:11:46.812Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830601947	15738fee-78b1-4751-bcc1-cbf7139c68de	e3c90178-4c82-4281-9f7a-c00c946ea14d	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Rocky Cape, slope E of beach shacks.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-40.8636	145.5019	1000.0						1998-10-29T00:00:00	29	10	1998	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 605602.1	15969	Jones, D.L.		CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:56.385Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830599813	15738fee-78b1-4751-bcc1-cbf7139c68de	43359adf-a108-4f3a-80a5-68fd0a136953	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Sth Patriachs, Flinders Island.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-40.05	147.95							1992-10-29T00:00:00	29	10	1992	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 9702401.1	DLJ10553			CC_BY_4_0		Spry, C.			2021-10-16T13:11:48.514Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830583869	15738fee-78b1-4751-bcc1-cbf7139c68de	67f88b62-e928-45f0-ae9f-5afb85a7e19a	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Near Tamar River.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-41.15	146.9167	10000.0						1965-10-10T00:00:00	10	10	1965	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 8104808.1				CC_BY_4_0		Firth, J.		UNCERTAIN	2021-10-16T13:11:51.752Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830568487	15738fee-78b1-4751-bcc1-cbf7139c68de	3787c8ab-2095-42ba-a318-a460782d2e44	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Uloola Track, Royal National Park.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.1167	151.0167							2002-10-01T00:00:00	1	10	2002	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 658548.2	18801			CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:47.955Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830567313	15738fee-78b1-4751-bcc1-cbf7139c68de	8921bb5b-c60d-4a6d-b55b-6eea739b9bbc	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Jamberoo Mt.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.6667	150.7167	3000.0						1969-11-02T00:00:00	2	11	1969	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 8104807.1				CC_BY_4_0		Whitehead, B.		UNCERTAIN	2021-10-16T13:11:51.546Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830450066	15738fee-78b1-4751-bcc1-cbf7139c68de	073af5bf-2c06-4c58-944e-df64357e909b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Eastern side, entrance to Labillardiere State Reserve.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-43.4556	147.3011	10000.0						1994-11-10T00:00:00	10	11	1994	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 649110.1	13684			CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:43.826Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830437547	9360958c-3534-4d53-874e-4a952eea3e6d	8a96d41b-93b0-40b6-9d17-e20dcc9568d8	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Athlone, n[ea]r Drowin	Victoria	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-38.232019	145.784392	10000.0						1921-10-10T00:00:00	10	10	1921	5305751	5305751	PRESERVED_SPECIMEN	AD	AD	AD 97705908	190b	unknown		CC_BY_4_0		Braine, A.B.			2021-10-16T13:02:42.056Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830415521	15738fee-78b1-4751-bcc1-cbf7139c68de	071ff865-ca02-4519-aa35-c651fa28debb	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Blandfordia Hill, Rocky Cape National Park.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-40.85	145.5	3000.0						1998-10-29T00:00:00	29	10	1998	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 605611.1	15978			CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:05.435Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830392731	15738fee-78b1-4751-bcc1-cbf7139c68de	4420b462-01e7-45f9-b1ad-ef2ef211936f	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Near Gembrook.	Victoria	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-37.95	145.55	2000.0						1963-10-01T00:00:00		10	1963	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 9800359.1				CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:49.173Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830280368	9360958c-3534-4d53-874e-4a952eea3e6d	ff5c1ddf-99c1-4389-a4a7-e467f2acedbf	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Hall's Gap, the Grampians	Victoria	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-37.140651	142.518863	1000.0						1922-10-29T00:00:00	29	10	1922	5305751	5305751	PRESERVED_SPECIMEN	AD	AD	AD 97705910	190	unknown		CC_BY_4_0		Dalton, C.			2021-10-16T13:02:44.548Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830278364	9360958c-3534-4d53-874e-4a952eea3e6d	0fdafb41-ec43-46f8-8cc5-7ad5d7563271	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Southport	Tasmania	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-43.432319	146.9739	10000.0						1911-10-01T00:00:00		10	1911	5305751	5305751	PRESERVED_SPECIMEN	AD	AD	AD 97715297		unknown		CC_BY_4_0		Rogers, A.L.			2021-10-16T13:02:37.745Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830265380	15738fee-78b1-4751-bcc1-cbf7139c68de	8c8636db-e101-4ad4-b571-87f1e5e42a5b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Anglesea, swamp off Forest Road.	Victoria	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-38.4167	144.1833	10000.0						1983-10-10T00:00:00	10	10	1983	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 9909852.1	1274	Jones, D.L.	1998-05-01T00:00:00	CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:14.113Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830256203	9360958c-3534-4d53-874e-4a952eea3e6d	407f6e4e-2f4b-4c33-a48e-0f0dc76b0748	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Glenelg River N[ational] P[ark]	Victoria	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-38.332059	141.051118	1000.0		30.0	0.0			2003-11-01T00:00:00		11	2003	5305751	5305751	PRESERVED_SPECIMEN	AD	AD	AD 161298	62754	Bates, R.J.		CC_BY_4_0		Bates, R.J.			2021-10-16T13:02:34.635Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830245741	15738fee-78b1-4751-bcc1-cbf7139c68de	ba1d9627-8298-45ae-9905-fc5359ac852b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	King Island, Sea Elephant Road.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-39.8833	144.05	1000.0						1991-11-05T00:00:00	5	11	1991	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 9407743.3	8472			CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:54.342Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830232316	07a54454-87c7-4e1e-b2ba-88a9d98d534b	4c5e58c2-db89-44b7-b3e2-62c734949d1e	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Macquarie Harbour.	Tasmania	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-42.3	145.35	25000.0										5305751	5305751	PRESERVED_SPECIMEN	NSW	NSW	NSW651213	905			CC_BY_4_0		Harvey, W.H.		NATIVE	2021-10-01T18:43:46.046Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830219411	9360958c-3534-4d53-874e-4a952eea3e6d	594a28f4-0947-4c26-8036-5f134ff3611b	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Provenance unknown	Victoria	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1934-09-01T00:00:00		9	1934	5305751	5305751	PRESERVED_SPECIMEN	AD	AD	AD 137179	39	unknown		CC_BY_4_0		Rogers, R.S.			2021-10-16T13:02:50.599Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829989209	15738fee-78b1-4751-bcc1-cbf7139c68de	da591f34-125e-4fa1-8659-bea195a714d8	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Southport Lagoon. 983974 Huon 8211.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-43.4667	146.9667	10000.0						1994-11-24T00:00:00	24	11	1994	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 649138.1	DLJ13733			CC_BY_4_0		Ziegeler, D.			2021-10-16T13:11:21.277Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829974774	15738fee-78b1-4751-bcc1-cbf7139c68de	f55d37e1-67cd-4ced-b6fd-32585a548cc2	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Mt Keira.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.4	150.85	1000.0						1988-11-01T00:00:00		11	1988	5305751	5305751	PRESERVED_SPECIMEN	CANB	CANB	CANB 748978.1				CC_BY_4_0		Tunstall, R.G.			2021-10-16T13:11:57.511Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829959101	15738fee-78b1-4751-bcc1-cbf7139c68de	feeb1d7d-6e39-499b-b3ce-9839a0fb7b2d	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Burnettia	Burnettia cuneata		SPECIES	Burnettia cuneata Lindl.	Burnettia cuneata	Lindl.	AU	Near Naracoopa tip, King Island.	Tasmania	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-39.9333	144.1167							1991-11-05T00:00:00	5	11	1991	5305751	5305751	PRESERVED_SPECIMEN	CANB	CBG	CBG 9803867.2	8467			CC_BY_4_0		Jones, D.L.			2021-10-16T13:11:57.891Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
