gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1072769883	0645ccdb-e001-4ab0-9729-51f1755e007e	6454247d-90fd-4ec9-86a5-75e56766c218	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.315058	152.411497	100.0	1.0E-9	15.0	0.0			1993-03-30T00:00:00	30	3	1993	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2938191				CC_BY_4_0		Gris			2021-10-01T20:07:25.363Z		COORDINATE_ROUNDED
1072767303	0645ccdb-e001-4ab0-9729-51f1755e007e	d7ad2796-9995-493d-99d3-46bea37e2227	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.341751	152.381305	100.0	1.0E-9	5.0	0.0			1993-02-24T00:00:00	24	2	1993	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2935618				CC_BY_4_0		Gris			2021-10-01T20:05:19.324Z		COORDINATE_ROUNDED
1072755259	0645ccdb-e001-4ab0-9729-51f1755e007e	c9ef4c10-0933-42c9-8315-09225072183a	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.160458	152.881785	100.0	1.0E-9	10.0	0.0			1993-10-02T00:00:00	2	10	1993	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2923555				CC_BY_4_0		Dodkm			2021-10-01T20:06:50.095Z		COORDINATE_ROUNDED
1072701670	0645ccdb-e001-4ab0-9729-51f1755e007e	195d82c2-c738-437d-a565-35a2ad06551e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.934491	153.161683	100.0	1.0E-9					1995-02-07T00:00:00	7	2	1995	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2869712				CC_BY_4_0		OJXK98111101			2021-10-01T19:59:45.826Z		COORDINATE_ROUNDED
1072699843	0645ccdb-e001-4ab0-9729-51f1755e007e	07f7b6bc-26ce-49e8-b790-a18aaff9c0e9	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.942616	153.159364	100.0	1.0E-9					1995-01-12T00:00:00	12	1	1995	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2867897				CC_BY_4_0		OJXK98102000			2021-10-01T20:07:08.940Z		COORDINATE_ROUNDED
1072699826	0645ccdb-e001-4ab0-9729-51f1755e007e	c3bc7ca2-bd08-407a-9653-4d163a613098	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.950513	153.158599	100.0	1.0E-9					1995-01-31T00:00:00	31	1	1995	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2867842				CC_BY_4_0		OJXK98101600			2021-10-01T20:06:44.571Z		COORDINATE_ROUNDED
1072659023	0645ccdb-e001-4ab0-9729-51f1755e007e	e9ba9f66-72a0-4a05-bdec-a24cb5c88c6d	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.88642	153.16626	100.0	1.0E-9	30.0	0.0			1993-05-24T00:00:00	24	5	1993	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2826918				CC_BY_4_0		Twetd			2021-10-01T20:06:50.075Z		COORDINATE_ROUNDED
1072627699	0645ccdb-e001-4ab0-9729-51f1755e007e	ed6eeca7-d074-4257-b14f-66a66e16b4d0	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.281404	153.34183	100.0	1.0E-9					1970-01-01T00:00:00	1	1	1970	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2782662				CC_BY_4_0		Gris			2021-10-01T20:06:40.721Z		COORDINATE_ROUNDED
1072627235	0645ccdb-e001-4ab0-9729-51f1755e007e	fbf77cc7-7d8b-4dca-a4d7-79464ff35ce2	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.294965	153.332608	100.0	1.0E-9					1970-01-01T00:00:00	1	1	1970	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2782149				CC_BY_4_0		Gris			2021-10-01T20:07:50.833Z		COORDINATE_ROUNDED
1072626724	0645ccdb-e001-4ab0-9729-51f1755e007e	ae426a14-eea5-4a28-8b85-35a3aec5775e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.174765	153.391868	100.0	1.0E-9					1970-01-01T00:00:00	1	1	1970	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2781640				CC_BY_4_0		Gris			2021-10-01T20:04:00.835Z		COORDINATE_ROUNDED
1072623736	0645ccdb-e001-4ab0-9729-51f1755e007e	e1fdef12-5eb3-495e-985f-3c828ed77595	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.360037	153.294699	100.0	1.0E-9					1970-01-01T00:00:00	1	1	1970	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2778655				CC_BY_4_0		Gris			2021-10-01T20:06:47.029Z		COORDINATE_ROUNDED
1072622485	0645ccdb-e001-4ab0-9729-51f1755e007e	bfcf1210-9c9a-4acd-8139-5fafd781ab43	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.078102	153.421298	100.0	1.0E-9	10.0	0.0			1970-01-01T00:00:00	1	1	1970	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2777359				CC_BY_4_0		Gris			2021-10-01T20:03:36.646Z		COORDINATE_ROUNDED
1072584098	0645ccdb-e001-4ab0-9729-51f1755e007e	99efba2d-30cf-4c3a-88fc-e51e7fca4136	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.86042	152.674448	100.0	1.0E-9	10.0	0.0			1997-10-17T00:00:00	17	10	1997	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2738904				CC_BY_4_0		KLAPV;OJXK98101902			2021-10-01T20:07:34.937Z		COORDINATE_ROUNDED
1072584048	0645ccdb-e001-4ab0-9729-51f1755e007e	98dc7688-5977-4059-9804-1111f34cf69e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.773924	152.723333	100.0	1.0E-9	10.0	0.0			1997-10-13T00:00:00	13	10	1997	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2738833				CC_BY_4_0		KLAPV;OJXK98101902			2021-10-01T20:06:39.177Z		COORDINATE_ROUNDED
1072459221	0645ccdb-e001-4ab0-9729-51f1755e007e	d328387d-151d-4a96-990c-bd37b2e3244f	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.41433	151.17497	100.0	1.0E-9					1998-05-13T00:00:00	13	5	1998	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2605944				CC_BY_4_0		OSYK01010400			2021-10-01T19:57:26.309Z		COORDINATE_ROUNDED
1072458783	0645ccdb-e001-4ab0-9729-51f1755e007e	06927cec-ee48-4c4d-8b12-4190fc156602	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.385267	151.191703	100.0	1.0E-9					1987-04-01T00:00:00	1	4	1987	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2605522				CC_BY_4_0		Unkn			2021-10-01T20:06:54.392Z		COORDINATE_ROUNDED
1072457874	0645ccdb-e001-4ab0-9729-51f1755e007e	bd5df13b-7bf2-4073-b67f-bd5c8437e43e	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.465953	151.190028	100.0	1.0E-9					1987-04-01T00:00:00	1	4	1987	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2604630				CC_BY_4_0		Unkn			2021-10-01T20:03:08.242Z		COORDINATE_ROUNDED
1072306341	0645ccdb-e001-4ab0-9729-51f1755e007e	9b274885-5f94-431b-ad7f-6346e75675fb	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.159359	151.573247	100.0	1.0E-9	5.0	0.0			1998-02-19T00:00:00	19	2	1998	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2404285				CC_BY_4_0		OSYK01010400			2021-10-01T20:06:38.044Z		COORDINATE_ROUNDED
1072305781	0645ccdb-e001-4ab0-9729-51f1755e007e	09185ca8-0888-469d-aa4d-1fb30294d6b2	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.125015	151.528249	100.0	1.0E-9	5.0	0.0			1998-02-04T00:00:00	4	2	1998	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2403712				CC_BY_4_0		OSYK01010400			2021-10-01T19:59:17.541Z		COORDINATE_ROUNDED
1071994638	0645ccdb-e001-4ab0-9729-51f1755e007e	b22ef019-19b4-4565-accc-36bb1c362177	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT	500	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.531749	152.301088	1600.0	1.0E-9					2003-12-01T00:00:00	1	12	2003	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI0058436				CC_BY_4_0		OSHD03072400			2021-10-01T20:06:24.747Z		COORDINATE_ROUNDED
1071994632	0645ccdb-e001-4ab0-9729-51f1755e007e	986adfeb-3c16-42ad-a03e-f3e65369783c	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT	500	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.481749	152.317754	1600.0	1.0E-9					2003-12-01T00:00:00	1	12	2003	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI0058435				CC_BY_4_0		OSHD03072400			2021-10-01T20:07:35.647Z		COORDINATE_ROUNDED
1071771871	0645ccdb-e001-4ab0-9729-51f1755e007e	68fded82-af12-4b7b-9edc-649414041899	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT	30	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.404159	152.873814	1000.0	1.0E-9	131.0	0.0			1992-03-02T00:00:00	2	3	1992	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJTI0074794				CC_BY_4_0		OLJH97031100			2021-10-01T20:06:27.850Z		COORDINATE_ROUNDED
1071750439	0645ccdb-e001-4ab0-9729-51f1755e007e	69e5e491-8f18-4ad0-9be2-25028985e8ad	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.234687	151.425013	100.0	1.0E-9					2003-01-29T00:00:00	29	1	2003	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJTI0053247				CC_BY_4_0		OSYK01020901			2021-10-01T20:01:05.426Z		COORDINATE_ROUNDED
1071704493	0645ccdb-e001-4ab0-9729-51f1755e007e	908bdd1c-5be7-462e-a0c3-ae8e9df4d121	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.117214	151.479093	100.0	1.0E-9					2002-01-15T00:00:00	15	1	2002	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJTI0006388				CC_BY_4_0		OSYK01020901			2021-10-01T20:06:33.574Z		COORDINATE_ROUNDED
1071665869	0645ccdb-e001-4ab0-9729-51f1755e007e	62b6431e-35fe-418a-a116-efa2e9da204b	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.428209	150.748755	8.0	1.0E-9					2010-03-01T00:00:00	1	3	2010	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJSI0143365				CC_BY_4_0		ODMP09041701;ODMP10093000;OADB11021000;OADB11021001			2021-10-01T20:06:21.991Z		COORDINATE_ROUNDED
1071588044	0645ccdb-e001-4ab0-9729-51f1755e007e	34ed9603-8172-4b5e-b6b1-97a65135bd1c	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.633247	152.749162	1000.0	1.0E-9					2005-02-23T00:00:00	23	2	2005	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJSI0061847				CC_BY_4_0		OSXK00041900			2021-10-01T20:06:07.491Z		COORDINATE_ROUNDED
1071308594	0645ccdb-e001-4ab0-9729-51f1755e007e	4ced991e-f26e-4704-aca1-9e2005039fe3	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.677802	151.185074	10.0	1.0E-9					2009-11-23T00:00:00	23	11	2009	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0536512				CC_BY_4_0		OPJGI0002094			2021-10-01T20:06:23.408Z		COORDINATE_ROUNDED
1070922374	0645ccdb-e001-4ab0-9729-51f1755e007e	480f35f3-41a4-4d59-8255-e5e369427e50	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.046199	151.544519	50.0	1.0E-9					1999-01-01T00:00:00	1	1	1999	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0124804				CC_BY_4_0		OJBL96071700;OIXR14051403			2021-10-01T20:01:02.327Z		COORDINATE_ROUNDED
1070859663	0645ccdb-e001-4ab0-9729-51f1755e007e	5126500b-860a-4866-b961-3f35b53b0f12	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.669174	152.073051	5.0	1.0E-9					2012-11-21T00:00:00	21	11	2012	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0056689				CC_BY_4_0		OBCA06060802			2021-10-01T20:07:19.829Z		COORDINATE_ROUNDED
1070859604	0645ccdb-e001-4ab0-9729-51f1755e007e	a138df61-2555-4f37-a9d4-adb8bb82dcca	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.671241	152.070897	5.0	1.0E-9					2012-11-21T00:00:00	21	11	2012	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0056647				CC_BY_4_0		OICG13050203			2021-10-01T20:02:18.642Z		COORDINATE_ROUNDED
1070816139	0645ccdb-e001-4ab0-9729-51f1755e007e	ccc8c677-28e6-495e-ba07-d9767a2cfebb	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.907906	153.054281	100.0	1.0E-9					2008-12-04T00:00:00	4	12	2008	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0012292				CC_BY_4_0		OIXR13050800			2021-10-01T20:06:43.460Z		COORDINATE_ROUNDED
1070365445	0645ccdb-e001-4ab0-9729-51f1755e007e	018f56e3-5a69-4834-9309-681c02103611	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT	20	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.511624	151.299425	10.0	1.0E-9					2003-12-02T00:00:00	2	12	2003	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDXB03120201				CC_BY_4_0		OSXN96111500			2021-10-01T20:06:10.138Z		COORDINATE_ROUNDED
1070365395	0645ccdb-e001-4ab0-9729-51f1755e007e	498a6330-fce7-47f5-acdd-0aff6d7d8ecb	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT	20	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.476255	151.283685	10.0	1.0E-9					2003-11-27T00:00:00	27	11	2003	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDXB03112701				CC_BY_4_0		OSXN96111500			2021-10-01T20:06:17.049Z		COORDINATE_ROUNDED
1070365381	0645ccdb-e001-4ab0-9729-51f1755e007e	9d6e3876-5ac9-442d-949a-205b72ae8fe7	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT	10	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.477905	151.277174	10.0	1.0E-9					2003-11-27T00:00:00	27	11	2003	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDXB03112700				CC_BY_4_0		OSXN96111500			2021-10-01T20:06:40.641Z		COORDINATE_ROUNDED
1070184644	0645ccdb-e001-4ab0-9729-51f1755e007e	93dfaeab-c2f8-4533-a658-ddbed46ade66	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.433144	151.30135	50.0	1.0E-9					2008-03-12T00:00:00	12	3	2008	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0485551				CC_BY_4_0		STAG-035;OADB09012901			2021-10-01T20:06:36.496Z		COORDINATE_ROUNDED
1070184492	0645ccdb-e001-4ab0-9729-51f1755e007e	0cd14c08-821c-4252-9ddb-38560c5b4b3a	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.371804	151.309986	50.0	1.0E-9					2008-03-12T00:00:00	12	3	2008	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0485455				CC_BY_4_0		STAG-035;OADB09012901			2021-10-01T20:06:08.346Z		COORDINATE_ROUNDED
1070183788	0645ccdb-e001-4ab0-9729-51f1755e007e	6dfc47db-3cab-47c9-a1b5-6e87bd9d91f0	Plantae	Tracheophyta	Liliopsida	Asparagales	Blandfordiaceae	Blandfordia	Blandfordia grandiflora		SPECIES	Blandfordia grandiflora R.Br.	Blandfordia grandiflora	R.Br.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.456892	151.171226	50.0	1.0E-9					2008-11-26T00:00:00	26	11	2008	5305351	5305351	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0484769				CC_BY_4_0		STAG-035;OADB09012901			2021-10-01T20:06:22.843Z		COORDINATE_ROUNDED
