gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1586959578	2a513d16-f4ce-4252-974f-2486ce70b788	191b8cda-1bbd-4afb-aac3-3e53afec35e5	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT	1	4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.04611	139.46343	100.0						2016-07-30T00:00:00	30	7	2016	7683640	7683640	HUMAN_OBSERVATION			OPP700868-1				CC_BY_4_0		TRETHEWEY G. Garry			2021-10-01T18:20:38.264Z		
1586959442	2a513d16-f4ce-4252-974f-2486ce70b788	1ff6c1a3-f183-4aac-a478-a90ab8a7075c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT	2	4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.04896	139.46763	100.0						2016-07-30T00:00:00	30	7	2016	7683640	7683640	HUMAN_OBSERVATION			OPP700872-1				CC_BY_4_0		TRETHEWEY G. Garry			2021-10-01T18:20:03.162Z		
1586959420	2a513d16-f4ce-4252-974f-2486ce70b788	43d46f11-5707-40ca-a51c-8a2e43c9c216	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT	80	4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.05255	139.44945	1000.0						2016-07-25T00:00:00	25	7	2016	7683640	7683640	HUMAN_OBSERVATION			OPP700871-1				CC_BY_4_0		TRETHEWEY G. Garry			2021-10-01T18:20:44.216Z		
1454422505	2a513d16-f4ce-4252-974f-2486ce70b788	1eff8ba4-45da-4be5-bdb2-644ea76409e9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Bimbowrie (CP)	South Australia	PRESENT	1	4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-32.03248	140.16547	50.0						2010-11-01T00:00:00	1	11	2010	7683640	7683640	HUMAN_OBSERVATION			OPP698550-1				CC_BY_4_0		ROBERTSON M.A. Meg | MCDONALD J.T. John			2021-10-01T18:20:04.325Z		
1454388493	2a513d16-f4ce-4252-974f-2486ce70b788	28391ef0-bab4-4b6f-91bd-3b8f1c438702	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Vulkathunha-Gammon Ranges (NP)	South Australia	PRESENT	20	4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.42879	138.97857	5.0						2012-09-30T00:00:00	30	9	2012	7683640	7683640	HUMAN_OBSERVATION			OPP669218-1				CC_BY_4_0		TRETHEWEY G. Garry			2021-10-01T18:20:04.236Z		
1451497151	0645ccdb-e001-4ab0-9729-51f1755e007e	8e6bead5-b66b-4bf2-849f-25746a864406	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis	(F.Muell.) F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.39849	142.567952	1000.0	1.0E-9					1920-02-01T00:00:00	1	2	1920	7683640	7683640	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	NSW252131	NSW252131			CC_BY_4_0		NSWOBS-01899			2021-10-01T20:02:15.119Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1322957085	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3fe9a47c3-a0c9-41db-9082-180def094c06	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		Queensland	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													7683640	7683640	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	USw21620	s.n.			CC0_1_0		C. Doherty			2021-11-05T15:39:49.853Z		OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1321063976	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3aac74eac-1c08-4523-a052-07f3f5721fd9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis					PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													7683640	7683640	MACHINE_OBSERVATION	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8					CC0_1_0					2021-11-05T15:41:24.913Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
1291800432	bf2a4bf0-5f31-11de-b67e-b8a03c50a862	http://data.rbge.org.uk/herb/E00744499	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis (Desf.) F.Muell.					PRESENT		98e934b0-5f31-11de-b67e-b8a03c50a862													7683640	7683640	PRESERVED_SPECIMEN	E	E	E00744499				CC_BY_NC_4_0					2021-11-20T10:47:52.856Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
1096316023	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S-PL-1231	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis (F. Muell.) F. Muell.	(F. Muell.) F. Muell.	AU	Australia: NE Lake Torrens Plain		PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf									1950-10-12T00:00:00	12	10	1950	7683640	7683640	PRESERVED_SPECIMEN	S	VascularPlants	S-PL-1231	982			CC0_1_0		R. Schodde			2021-09-23T22:02:04.228Z		INSTITUTION_COLLECTION_MISMATCH
1085600402	2a513d16-f4ce-4252-974f-2486ce70b788	76beb403-18c2-4049-891f-5a1c96548ced	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.7079	138.82219							1986-09-22T00:00:00	22	9	1986	7683640	7683640	HUMAN_OBSERVATION			SUP9923-1				CC_BY_4_0		BARBER D.R. Dennis | TYNAN R.W. Roger			2021-10-01T18:20:14.548Z		
1085563383	2a513d16-f4ce-4252-974f-2486ce70b788	d5ffabb8-069c-46bf-b4bc-263dd3e77202	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.89164	138.96275							1991-09-12T00:00:00	12	9	1991	7683640	7683640	HUMAN_OBSERVATION			SUP8465-8				CC_BY_4_0		NOT ENTERED - SEE ORIGINAL DATA  -			2021-10-01T18:21:00.428Z		
1085555519	2a513d16-f4ce-4252-974f-2486ce70b788	e8a3d7a2-f5e4-4875-a936-caebac8edaad	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-32.60354	139.8482	50.0						1991-07-23T00:00:00	23	7	1991	7683640	7683640	PRESERVED_SPECIMEN			SUP8168-14-AD99440021				CC_BY_4_0		ARMSTRONG D.M. David | TAPLIN R.L. Rosemary			2021-10-01T18:20:30.203Z		
1085450878	2a513d16-f4ce-4252-974f-2486ce70b788	6298dcbf-c7c4-4863-891a-d803b1e8ce54	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-32.97663	139.24319	50.0						2009-07-28T00:00:00	28	7	2009	7683640	7683640	HUMAN_OBSERVATION			SUP32101-295156				CC_BY_4_0		JAY J. Justin | GRAHAM K.L. Kate | MCDONALD J.T. John | MCCALLUM B.J. Ben			2021-10-01T18:20:47.903Z		
1085347013	2a513d16-f4ce-4252-974f-2486ce70b788	649dffbd-41a9-4d5a-a6be-8e03c498b28a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.77424	138.82207	50.0						1999-11-19T00:00:00	19	11	1999	7683640	7683640	PRESERVED_SPECIMEN			SUP17426-59304-AD134161				CC_BY_4_0		HAY G. Greg | GRAHAM A.R. Andrew			2021-10-01T18:20:12.857Z		
1085345692	2a513d16-f4ce-4252-974f-2486ce70b788	6653ee87-d219-44c9-9b8f-6d8c68f575cb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.77693	138.80432	50.0						1999-11-19T00:00:00	19	11	1999	7683640	7683640	PRESERVED_SPECIMEN			SUP17398-58897-AD134033				CC_BY_4_0		HAY G. Greg | GRAHAM A.R. Andrew			2021-10-01T18:20:13.180Z		
1085328130	2a513d16-f4ce-4252-974f-2486ce70b788	d9957363-8f6e-4041-936e-4c978d74d5f7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.11179	138.5275	250.0						1999-03-24T00:00:00	24	3	1999	7683640	7683640	PRESERVED_SPECIMEN			SUP16930-38110-AD132163				CC_BY_4_0		BRANDLE R. Robert | PETHERICK L. Louise | BOND A. Annie			2021-10-01T18:20:28.749Z		
1085327968	2a513d16-f4ce-4252-974f-2486ce70b788	6753c220-c4ef-4843-a4f0-f6f277aef64e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.11439	138.59809	250.0						1999-03-24T00:00:00	24	3	1999	7683640	7683640	PRESERVED_SPECIMEN			SUP16925-37851-AD132162				CC_BY_4_0		BRANDLE R. Robert | PETHERICK L. Louise | BOND A. Annie			2021-10-01T18:20:13.467Z		
1085325636	2a513d16-f4ce-4252-974f-2486ce70b788	47ad0471-af90-4a55-9389-9bbd31bd2894	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.02621	139.51303	50.0						1998-11-18T00:00:00	18	11	1998	7683640	7683640	PRESERVED_SPECIMEN			SUP16850-30606-AD130561				CC_BY_4_0		ROBINSON A.C. Tony			2021-10-01T18:20:44.252Z		
1085241689	2a513d16-f4ce-4252-974f-2486ce70b788	b8a08266-3a3c-4ef1-b80e-2646e884e817	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Bimbowrie (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-32.02355	140.16387	50.0						1996-08-27T00:00:00	27	8	1996	7683640	7683640	HUMAN_OBSERVATION			SUP14129-69				CC_BY_4_0		HOPTON D. Debbie			2021-10-01T18:20:57.211Z		
1085200641	2a513d16-f4ce-4252-974f-2486ce70b788	7c7d88fe-ee74-4d99-8153-b1e35f5f54b3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.82186	139.14144	50.0						1995-09-18T00:00:00	18	9	1995	7683640	7683640	HUMAN_OBSERVATION			SUP12770-19				CC_BY_4_0		HYDE M.K. Michael			2021-10-01T18:20:51.142Z		
1085143814	2a513d16-f4ce-4252-974f-2486ce70b788	a4581410-07ad-4407-87be-6c2899da5f17	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.29414	139.28711							1988-05-14T00:00:00	14	5	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10619-43				CC_BY_4_0		GREENWOOD G. Graeme | PITTS B. Brenda			2021-10-01T18:20:54.723Z		
1085141601	2a513d16-f4ce-4252-974f-2486ce70b788	a83e444d-209a-484e-8d7f-a7f7299b97e8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.47098	138.75339							1988-04-11T00:00:00	11	4	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10571-39				CC_BY_4_0		BELLETTE K.J. Kathryn | GOULD P. Paul			2021-10-01T18:20:55.166Z		
1085138209	2a513d16-f4ce-4252-974f-2486ce70b788	4afb4f24-19ce-4ed6-b4d6-7fd1eaef8d92	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.40257	138.92563							1988-05-04T00:00:00	4	5	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10483-1				CC_BY_4_0		BELLETTE K.J. Kathryn | GOULD P. Paul			2021-10-01T18:20:44.779Z		
1085137381	2a513d16-f4ce-4252-974f-2486ce70b788	37fcfd1c-1359-4efc-9b75-88f3ffc9453b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.48528	138.85201							1988-04-06T00:00:00	6	4	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10460-39				CC_BY_4_0		BELLETTE K.J. Kathryn | GOULD P. Paul			2021-10-01T18:20:42.484Z		
1085135295	2a513d16-f4ce-4252-974f-2486ce70b788	aeeacbbc-5156-4083-8f00-ac13d4306c32	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.86264	139.19707							1988-02-24T00:00:00	24	2	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10397-21				CC_BY_4_0		GREENWOOD G. Graeme | PITTS B. Brenda			2021-10-01T18:20:23.099Z		
1085135125	2a513d16-f4ce-4252-974f-2486ce70b788	7bb1b0c4-3a73-4534-8c42-f33a3b6e0c4e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.8706	139.18542							1988-02-25T00:00:00	25	2	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10403-20				CC_BY_4_0		GREENWOOD G. Graeme | PITTS B. Brenda			2021-10-01T18:20:16.365Z		
1085132776	2a513d16-f4ce-4252-974f-2486ce70b788	3e3c8c63-5fc7-4c27-8535-9940b7093bc4	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Vulkathunha-Gammon Ranges (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.3251	139.17477							1988-06-06T00:00:00	6	6	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10349-43				CC_BY_4_0		GREENWOOD G. Graeme | PITTS B. Brenda			2021-10-01T18:20:43.263Z		
1085132473	2a513d16-f4ce-4252-974f-2486ce70b788	71ae57e5-2b34-47c8-b16d-9df5acf47951	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.17454	139.28243							1988-08-17T00:00:00	17	8	1988	7683640	7683640	HUMAN_OBSERVATION			SUP10321-4				CC_BY_4_0		BELLETTE K.J. Kathryn | GOULD P. Paul			2021-10-01T18:20:49.248Z		
1084289417	2a513d16-f4ce-4252-974f-2486ce70b788	bf0d2ba0-45d8-459d-9323-8781faa5f751	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Ikara-Flinders Ranges (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.28718	138.79831	50.0						1993-11-11T00:00:00	11	11	1993	7683640	7683640	HUMAN_OBSERVATION			PPP642-819				CC_BY_4_0		DAHL E. Erik			2021-10-01T18:20:57.201Z		
1084289384	2a513d16-f4ce-4252-974f-2486ce70b788	b94ffb33-fa01-4c89-b537-653bf524c0db	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.7831	138.70228	500.0						1993-11-11T00:00:00	11	11	1993	7683640	7683640	HUMAN_OBSERVATION			PPP618-785				CC_BY_4_0		TULLOCK R. Bob			2021-10-01T18:20:56.754Z		
1084289378	2a513d16-f4ce-4252-974f-2486ce70b788	bd4f6f18-2fde-43bb-8e34-4545763262f4	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Ikara-Flinders Ranges (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.30651	138.82097	50.0						1993-11-11T00:00:00	11	11	1993	7683640	7683640	HUMAN_OBSERVATION			PPP643-820				CC_BY_4_0		DAHL E. Erik			2021-10-01T18:20:57.664Z		
1084289374	2a513d16-f4ce-4252-974f-2486ce70b788	7651a18d-a122-4985-8ec9-45c3438d1a56	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.70628	138.66914	250.0						1994-03-15T00:00:00	15	3	1994	7683640	7683640	HUMAN_OBSERVATION			PPP615-782				CC_BY_4_0		DAVIES R.J-P. Richard			2021-10-01T18:20:50.328Z		
1084289364	2a513d16-f4ce-4252-974f-2486ce70b788	fbcf8ea5-3740-439d-9416-72030680fb8c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.804	138.63596	250.0						1994-04-21T00:00:00	21	4	1994	7683640	7683640	HUMAN_OBSERVATION			PPP620-789				CC_BY_4_0		DAVIES R.J-P. Richard | NICHOLLS K. N/A			2021-10-01T18:20:32.379Z		
1084289356	2a513d16-f4ce-4252-974f-2486ce70b788	d8ea9218-d6d6-40b3-87b3-e651ad55db86	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.72774	138.73492	50.0						1994-04-20T00:00:00	20	4	1994	7683640	7683640	HUMAN_OBSERVATION			PPP617-1627				CC_BY_4_0		BATES R.J. Rob			2021-10-01T18:21:00.556Z		
1084289353	2a513d16-f4ce-4252-974f-2486ce70b788	d1971d38-e1ca-4a31-80d4-dabc3ac68a8d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Ikara-Flinders Ranges (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.24642	138.89584	50.0						1993-11-11T00:00:00	11	11	1993	7683640	7683640	HUMAN_OBSERVATION			PPP640-816				CC_BY_4_0		DAHL E. Erik			2021-10-01T18:21:00.169Z		
1084289348	2a513d16-f4ce-4252-974f-2486ce70b788	ae680cb1-8775-41a4-8281-c5655a4b751c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU	Ikara-Flinders Ranges (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-31.36673	138.60673	500.0						1993-11-11T00:00:00	11	11	1993	7683640	7683640	HUMAN_OBSERVATION			PPP641-818				CC_BY_4_0		DAHL E. Erik			2021-10-01T18:20:55.594Z		
1084289346	2a513d16-f4ce-4252-974f-2486ce70b788	bac31ff4-c566-4af1-a805-4bcd3a5dccd2	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.804	138.63596	250.0						1994-04-21T00:00:00	21	4	1994	7683640	7683640	HUMAN_OBSERVATION			PPP621-790				CC_BY_4_0		DAVIES R.J-P. Richard | NICHOLLS K. N/A			2021-10-01T18:20:57.381Z		
1084289334	2a513d16-f4ce-4252-974f-2486ce70b788	f4f80cad-c103-489b-9b09-29209d0ff098	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.95806	138.97023	250.0						1993-07-05T00:00:00	5	7	1993	7683640	7683640	HUMAN_OBSERVATION			PPP613-780				CC_BY_4_0		DAVIES R.J-P. Richard			2021-10-01T18:21:04.780Z		
1084289333	2a513d16-f4ce-4252-974f-2486ce70b788	0fa82275-58a1-400e-810d-f8c53131e624	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.95437	138.96508	250.0						1993-07-05T00:00:00	5	7	1993	7683640	7683640	HUMAN_OBSERVATION			PPP612-779				CC_BY_4_0		DAVIES R.J-P. Richard			2021-10-01T18:20:02.249Z		
1084289331	2a513d16-f4ce-4252-974f-2486ce70b788	0568b400-8724-4d51-94ee-049ee3596b0f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Codonocarpus	Codonocarpus pyramidalis		SPECIES	Codonocarpus pyramidalis (F.Muell.) F.Muell.	Codonocarpus pyramidalis		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-30.93898	138.96122	250.0						1993-07-05T00:00:00	5	7	1993	7683640	7683640	HUMAN_OBSERVATION			PPP611-777				CC_BY_4_0		DAVIES R.J-P. Richard			2021-10-01T18:20:35.739Z		
