gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2828423945	07a54454-87c7-4e1e-b2ba-88a9d98d534b	b0b35edf-f19c-40c0-8482-8ef6d3de59c0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis	intermedia	VARIETY	Yakirra australiensis var. intermedia R.D.Webster	Yakirra australiensis var. intermedia	R.D.Webster	AU	30 km west of Doomadgee Mission on track to Kingfisher Camp on Bowthorn Stn (Gulf site 302).	Queensland	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-17.855	138.5186	100.0						2004-04-21T00:00:00	21	4	2004	4143423	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW842054	WES1137	Thompson, E.J.	2007-11-01T00:00:00	CC_BY_4_0		Thompson, E.J.|Newton, M.		NATIVE	2021-10-01T18:44:27.020Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828418455	15738fee-78b1-4751-bcc1-cbf7139c68de	caceb560-f306-478c-b1fd-efcd1674b240	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	About 155 miles [248 km] W of Muckety H/S [Homestead].	Northern Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-18.4833	131.7667	10000.0						1965-06-06T00:00:00	6	6	1965	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 160158.1		Lally, T.R.	2002-01-07T00:00:00	CC_BY_4_0		Johnson, H.A.			2021-10-16T13:11:16.229Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828376074	07a54454-87c7-4e1e-b2ba-88a9d98d534b	5a08352c-87c0-4c61-8ba7-047663dbc4d8	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	c. 6.5 km W of Camerons Corner, Bollards Lagoon Road.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.998617	140.930767			109.0	0.0			2007-02-27T00:00:00	27	2	2007	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW811888	9601	Jacobs, S.W.L.	2007-01-01T00:00:00	CC_BY_4_0		Jacobs, S.W.L.		NATIVE	2021-10-01T18:43:46.682Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828333880	07a54454-87c7-4e1e-b2ba-88a9d98d534b	e3a2eea2-1c35-47be-b8c8-1d41ec8d6a17	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	40 miles S of Broome.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1965-08-08T00:00:00	8	8	1965	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW113199	11285			CC_BY_4_0		Beauglehole, A.C.		NATIVE	2021-10-01T18:44:30.014Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828309556	07a54454-87c7-4e1e-b2ba-88a9d98d534b	ba8c49eb-f1b2-4cbc-a9dd-c377911dfbf4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	'Woodstock', Pilbara district.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-21.62	118.95							1958-05-04T00:00:00	4	5	1958	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW113196	5980			CC_BY_4_0		Burbidge, N.T.		NATIVE	2021-10-01T18:43:55.561Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828305998	9360958c-3534-4d53-874e-4a952eea3e6d	b8436915-53d9-4468-b39f-a1ac23223597	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Sundown Camp, 25 m[iles] S of Henbury St[atio]n	Northern Territory	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-24.911497	133.234388	10000.0						1953-06-01T00:00:00		6	1953	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 98674878		Webster, R.		CC_BY_4_0		Symon, D.E.			2021-10-16T13:02:54.824Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828283013	9360958c-3534-4d53-874e-4a952eea3e6d	e697084f-6767-4140-a5fb-db288ce0f892	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	c. 6.5 km W of Camerons Corner, Bollards Lagoon Road	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-28.997296	140.931851	150.0		109.0	0.0			2007-02-27T00:00:00	27	2	2007	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 220584	9601	Jacobs, S.W.L.	2007-01-01T00:00:00	CC_BY_4_0		Jacobs, S.W.L.			2021-10-16T13:02:24.860Z		COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828258647	07a54454-87c7-4e1e-b2ba-88a9d98d534b	2e6a616c-135b-43f5-9da2-bfa1ef4e1fec	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Wernadinga, Burketown to Normanton.	Queensland	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-18.17	140.08	5000.0						1974-05-02T00:00:00	2	5	1974	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW542744	1403			CC_BY_4_0		Jacobs, S.W.L.		NATIVE	2021-10-01T18:44:22.183Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828224049	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f9c719cb-4f55-43b0-aac5-715606bd896f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	22 miles WSW of Angardargada Station.	Northern Territory	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1955-05-12T00:00:00	12	5	1955	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW113197	5264			CC_BY_4_0		Lazarides, M.		NATIVE	2021-10-01T18:43:52.822Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828102448	15738fee-78b1-4751-bcc1-cbf7139c68de	d566952c-87d5-4c7c-8229-bf778cd91f9f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Great Sandy Desert. C. 300 km SE of Broome, near the McLarty Track.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-19.1789	124.4361	50.0						1999-05-24T00:00:00	24	5	1999	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 523755.1	GSD 008	Lally, T.R.	2002-01-07T00:00:00	CC_BY_4_0		Griffin, G.F.			2021-10-16T13:11:18.318Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828084635	15738fee-78b1-4751-bcc1-cbf7139c68de	b50fb82a-b3aa-4fc8-bcc3-29ba655f6ba1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	9 km W of Maurice Spring in Denison Range, N Tanami Desert.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-19.2944	128.3069	250.0						1998-05-05T00:00:00	5	5	1998	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 511616.1	11963	Lally, T.R.	2002-01-07T00:00:00	CC_BY_4_0		Kenneally, K.F.			2021-10-16T13:11:51.962Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828038254	15738fee-78b1-4751-bcc1-cbf7139c68de	9ff82b62-3519-4586-b9a8-95c1ecb578af	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	2.3 miles south of Elliott.	Northern Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-17.55	133.5333	5000.0						1947-07-11T00:00:00	11	7	1947	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 16018.1	286	Webster, R.	1984-03-01T00:00:00	CC_BY_4_0		Perry, R.			2021-10-16T13:11:52.521Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2828037248	15738fee-78b1-4751-bcc1-cbf7139c68de	73f0ac6d-c024-432a-bfe6-83bfe84145d9	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Kimberley Region. Mornington Wildlife Sanctuary, 250 km E of Derby; top of Baulkface Range.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-17.2356	126.5444	500.0						2004-04-27T00:00:00	27	4	2004	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 668920.1	22	Nightingale, M.E.	2006-05-01T00:00:00	CC_BY_4_0		Legge, S.			2021-10-16T13:11:14.030Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827924180	07a54454-87c7-4e1e-b2ba-88a9d98d534b	c4fda619-c9a2-4239-af92-0990dade27df	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	30 miles SSW of Wavehill Station.	Northern Territory	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d			10000.0						1949-06-21T00:00:00	21	6	1949	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW18651	2214			CC_BY_4_0		Perry, R.A.		NATIVE	2021-10-01T18:43:51.359Z		COORDINATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827917948	9360958c-3534-4d53-874e-4a952eea3e6d	891a6f02-6e05-475b-adbe-4ccadcc37ece	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Simpson Desert. Amerada Petroleum Corporation, No. 1 Hale River	Northern Territory	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-25.262589	136.727418	1000.0						1966-11-02T00:00:00	2	11	1966	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 96715020	4377	Webster, R.		CC_BY_4_0		Symon, D.E.			2021-10-16T13:02:22.529Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827913342	15738fee-78b1-4751-bcc1-cbf7139c68de	87f00c6f-286e-451d-acbb-92710434e7b2	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Ethabuka Reserve, 38.8 km W of Ethabuka Homestead, Simpson Strzelecki Dunefields. Site name: QDASSD0006.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-23.8794	138.0983	50.0						2014-05-01T00:00:00	1	5	2014	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 890701.1	QDA007309	Halford, D.	2014-08-02T00:00:00	CC_BY_4_0		Leitch, E.			2021-10-16T13:11:52.883Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827910421	15738fee-78b1-4751-bcc1-cbf7139c68de	10f3c1dc-555b-496c-84a2-5414edd91ddf	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	27 miles [43 km] E of Three Ways Roadhouse Barkley Highway.	Northern Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-19.35	134.5833	3000.0						1971-07-20T00:00:00	20	7	1971	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 220375.1	1733	Lally, T.R.	2002-01-07T00:00:00	CC_BY_4_0		Latz, P.K.			2021-10-16T13:11:46.874Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827895238	9360958c-3534-4d53-874e-4a952eea3e6d	90c842f4-365f-49c5-91e7-a34d24e9cabd	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Bet[ween] Mt. Olga and Ayers Rock	Northern Territory	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-25.323733	130.901073	10000.0						1953-06-13T00:00:00	13	6	1953	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 98674998		Webster, R.		CC_BY_4_0		Symon, D.E.			2021-10-16T13:02:22.802Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827882558	15738fee-78b1-4751-bcc1-cbf7139c68de	64c79b74-7cef-401a-9217-bf43b4819993	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Lawn Hill Gorge.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-18.7	138.4833	3000.0						1998-06-13T00:00:00	13	6	1998	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 495361.1	17451	Lally, T.R.	2002-01-07T00:00:00	CC_BY_4_0		Cumming, R.J.			2021-10-16T13:11:11.248Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827802864	15738fee-78b1-4751-bcc1-cbf7139c68de	39ac9bbc-cd4a-495a-87be-c262a9cde461	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	22 miles [35 km] WSW of Argadargada Station.	Northern Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-21.75	136.35	5000.0						1955-05-12T00:00:00	12	5	1955	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 90402.1	5264	Lally, T.R.	2002-01-07T00:00:00	CC_BY_4_0		Lazarides, M.			2021-10-16T13:11:08.813Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827792369	15738fee-78b1-4751-bcc1-cbf7139c68de	4f53b075-8f6b-4ba5-a476-5d44aafb396c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	CULTIVATED: at CSIRO Plant Industry, Black Mountain.	Australian Capital Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.2667	149.1	1000.0						1996-03-05T00:00:00	5	3	1996	4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 810285.1	53	Lazarides, M.	1995-06-01T00:00:00	CC_BY_4_0		Moore, P.		MANAGED	2021-10-16T13:11:09.994Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827764565	9360958c-3534-4d53-874e-4a952eea3e6d	1e5fe6ed-3f0e-4fd7-aca5-acbbe60794e0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Near the Granites	Northern Territory	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-20.565388	130.351049	10000.0						1936-08-01T00:00:00		8	1936	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 97512229A		Jessop, J.P.		CC_BY_4_0		Black, E.C.			2021-10-16T13:02:33.285Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827720723	15738fee-78b1-4751-bcc1-cbf7139c68de	8712e97c-68e1-49f6-9b20-d54cf99ff343	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	Carrara Creek.	Northern Territory	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-18.8333	137.9	3000.0										4143424	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 220376.1	1669	Webster, R.D.		CC_BY_4_0		Latz, P.K.			2021-10-16T13:11:52.403Z		TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827717791	15738fee-78b1-4751-bcc1-cbf7139c68de	974442c3-2b68-49eb-8176-b57003794741	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis	intermedia	VARIETY	Yakirra australiensis var. intermedia R.D.Webster	Yakirra australiensis var. intermedia	R.D.Webster	AU	Near Lucky Hill, 23 km NNE of Dunham River Homestead, north-eastern Kimberley.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-16.2667	128.3	1000.0						1978-03-13T00:00:00	13	3	1978	4143423	4143424	PRESERVED_SPECIMEN	CANB	CANB	CANB 277619.1	8547	R.D. Webster in The Australian Paniceae 266 (1987)		CC_BY_4_0		Lazarides, M.	HOLOTYPE		2021-10-16T13:11:50.660Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827651554	07a54454-87c7-4e1e-b2ba-88a9d98d534b	218b8833-ccf1-446d-a933-4fcaeae7fe6e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	80 km SW of Calvert Hills on Cresswell Downs road.	Northern Territory	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-17.83	137.0	1000.0						1974-05-15T00:00:00	15	5	1974	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW542746	1624			CC_BY_4_0		Jacobs, S.W.L.		NATIVE	2021-10-01T18:43:42.039Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827584674	07a54454-87c7-4e1e-b2ba-88a9d98d534b	5cf38596-30bf-45f8-a77d-76b0344fb401	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Mount Isa turnoff, Stuart Highway.	Northern Territory	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1965-07-16T00:00:00	16	7	1965	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW113198	s.n.			CC_BY_4_0		Beauglehole, A.C.		NATIVE	2021-10-01T18:44:26.123Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827539930	9360958c-3534-4d53-874e-4a952eea3e6d	c9e8076f-863e-4a86-bc12-3db5c4f878ac	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Sandstone Ra[nge]. Junction of Fraser and Bundey Creeks	Northern Territory	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-22.540371	134.95936	30000.0						1930-08-31T00:00:00	31	8	1930	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 97408001		Jessop, J.P.		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:03:02.631Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827533181	9360958c-3534-4d53-874e-4a952eea3e6d	c7117fac-c428-4708-bf3a-99bb4fd3ae42	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Marqualpie Paddock, Innamincka Regional Reserve. Site MA 10-(II)	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1991-07-24T00:00:00	24	7	1991	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 99135020	36; RG 1857	Jessop, J.P.	1991-11-19T00:00:00	CC_BY_4_0		Gillen, J.|Canty, P.			2021-10-16T13:02:44.286Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827425292	9360958c-3534-4d53-874e-4a952eea3e6d	3c270427-ab99-420b-affd-d7d72b884fa6	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis var. australiensis		AU	3.6 km SSW from Mt Gow. [2.8 km direct SSW of Needle Hill]; Property: Cordillo Downs; Site: BS69-CD00801, Patchid: 12263	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-26.584722	140.694444	15.0		160.0	0.0			1995-03-21T00:00:00	21	3	1995	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 99714011	BS69-173	S.A. Herbarium	2018-10-12T00:00:00	CC_BY_4_0		Brandle, R.			2021-10-16T13:02:40.867Z		COORDINATE_ROUNDED;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827404867	9360958c-3534-4d53-874e-4a952eea3e6d	3a35d27e-fd76-4fec-9eab-4e743fb21b9d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	N of McDonnell R[an]g[e]. Plenty R[iver], Marshall R[iver], Milne [River], Lake Nash	Northern Territory	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-23.698719	132.501052	125000.0						1886-01-01T00:00:00			1886	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 97512228		Jessop, J.P.	1986-12-19T00:00:00	CC_BY_4_0		Dittrich			2021-10-16T13:02:40.818Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827392710	9360958c-3534-4d53-874e-4a952eea3e6d	77fbd8b0-e8f4-4390-94aa-be1e4a2525ca	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Simpson Desert. Amerada Petroleum Corporation, No. 1 Hale River	Northern Territory	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-25.262589	136.727418	1000.0						1966-11-02T00:00:00	2	11	1966	4143424	4143424	PRESERVED_SPECIMEN	AD	AD	AD 98674936	4377	Webster, R.		CC_BY_4_0		Symon, D.E.			2021-10-16T13:03:00.425Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827359342	07a54454-87c7-4e1e-b2ba-88a9d98d534b	9a3152e2-12a9-412f-a5ae-703f45e56d09	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Erlijurna Creek, Central Australia.	Northern Territory	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1902-01-01T00:00:00			1902	4143424	4143424	PRESERVED_SPECIMEN	NSW	NSW	NSW33730	s.n.			CC_BY_4_0		Spencer, B.		NATIVE	2021-10-01T18:44:30.665Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827282408	2651f9da-9999-4cd2-9f17-293a977ffe58	2c43330f-08ca-4b1e-b800-5da3b4103426	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Yakirra	Yakirra australiensis		SPECIES	Yakirra australiensis (Domin) Lazarides & R.D.Webster	Yakirra australiensis	(Domin) Lazarides & R.D.Webster	AU	Adel's Grove	Queensland	PRESENT		8c4f5426-9a05-4827-977b-22201c42dcd9	-18.6906	138.5308	10000.0		132.0	0.0			1946-03-18T00:00:00	18	3	1946	4143424	4143424	PRESERVED_SPECIMEN	CNS	QRS	QRS 46129.1	186			CC_BY_4_0		de Lestang, A.			2021-10-16T12:55:24.425Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
