gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2518283411	2a513d16-f4ce-4252-974f-2486ce70b788	b1febb63-c602-44f8-a577-aecfbf755460	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides		AU	379 (HA)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.89564	138.02274	1000.0						1982-01-18T00:00:00	18	1	1982	3718288	3718288	HUMAN_OBSERVATION			OPP798812-16				CC_BY_4_0		COPLEY P.B. Peter | TIDEMAN J. Jill			2021-10-01T18:20:23.885Z		
2518247505	2a513d16-f4ce-4252-974f-2486ce70b788	862bbe6a-3dd8-4ad4-b1c4-e4912d686eec	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides		AU	Flinders Chase (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.91418	136.77427	25000.0						1990-01-01T00:00:00	1	1	1990	3718288	3718288	HUMAN_OBSERVATION			OPP800536-338				CC_BY_4_0		OVERTON B.M. Bev			2021-10-01T18:20:16.619Z		
2518198715	2a513d16-f4ce-4252-974f-2486ce70b788	27c55ff2-b9e8-4e39-949c-fe7a77f93dd0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides		AU	Innes (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.29288	136.89695	10000.0						1982-01-01T00:00:00	1	1	1982	3718288	3718288	HUMAN_OBSERVATION			OPP800430-265				CC_BY_4_0		JACKSON E.N.S. Eric | CARRICK J. N/A			2021-10-01T18:20:05.576Z		
2518189151	2a513d16-f4ce-4252-974f-2486ce70b788	1905f02b-53c7-4646-b8cc-807c94c6ac8d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides		AU	614 (HA)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.9531	136.98829	1000.0						1988-10-12T00:00:00	12	10	1988	3718288	3718288	HUMAN_OBSERVATION			OPP798644-75				CC_BY_4_0		LANG P.J. Peter | CROFT T.S. Tim			2021-10-01T18:20:03.556Z		
2517698408	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/WAG.1166356	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides Hook.f.	Hook.f.	AU	South Australia. South-East. Coastal sand-dunes, ca. 3 km south-east of Robe [Ca. 2 km south-east of Evans Cave.].		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1970-01-23T00:00:00	23	1	1970	7330831	3718288	PRESERVED_SPECIMEN		Botany	WAG.1166356	Orchard, AE  3229 			CC0_1_0	Naturalis Biodiversity Center	Orchard AE			2021-11-26T07:46:45.209Z	StillImage	INSTITUTION_MATCH_NONE
2515312054	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/U.1340170	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides (Hook.) A.S.George	(Hook.) A.S.George	AU		Tasmania	PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862													3718288	3718288	PRESERVED_SPECIMEN		Botany	U.1340170	Unknown  s.n. 			CC0_1_0	Naturalis Biodiversity Center	Unknown			2021-11-26T07:47:51.898Z	StillImage	INSTITUTION_MATCH_NONE
2513991989	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.1698103	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides Hook.f.	Hook.f.	AU	Swanpont Tasmania.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862													7330831	3718288	PRESERVED_SPECIMEN		Botany	L.1698103	Müller, FJH von  6062 			CC0_1_0	Naturalis Biodiversity Center	Müller FJH von			2021-11-26T07:46:17.762Z	StillImage	INSTITUTION_MATCH_NONE
2513990966	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.1698099	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides Hook.f.	Hook.f.	AU	Picnic Grove Road, Reserve, George's River, Ingleburn.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1966-12-30T00:00:00	30	12	1966	7330831	3718288	PRESERVED_SPECIMEN		Botany	L.1698099	McBarron, EJ  13754 			CC0_1_0	Naturalis Biodiversity Center	McBarron EJ			2021-11-26T07:46:19.235Z	StillImage	INSTITUTION_MATCH_NONE
2513990280	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.1698101	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides Hook.f.	Hook.f.	AU	Picnic Grove Road, Georges River, Ingleburn, N.S.W.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1966-12-09T00:00:00	9	12	1966	7330831	3718288	PRESERVED_SPECIMEN		Botany	L.1698101	McBarron, EJ  13675 			CC0_1_0	Naturalis Biodiversity Center	McBarron EJ			2021-11-26T07:47:11.160Z	StillImage	INSTITUTION_MATCH_NONE
2513989931	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.1698102	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides Hook.f.	Hook.f.	AU	Nepean River, Douglas Park, N.S.W.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1910-12-31T00:00:00	31	12	1910	7330831	3718288	PRESERVED_SPECIMEN		Botany	L.1698102	Hamilton, AA  26227 			CC0_1_0	Naturalis Biodiversity Center	Hamilton AA			2021-11-26T07:47:22.310Z	StillImage	INSTITUTION_MATCH_NONE
2513989711	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.1698100	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides Hook.f.	Hook.f.	AU	South Australia. Kangaroo Island. South-western part of the island. Flinders Chase.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1958-11-11T00:00:00	11	11	1958	7330831	3718288	PRESERVED_SPECIMEN		Botany	L.1698100	Eichler, H  15381 			CC0_1_0	Naturalis Biodiversity Center	Eichler H			2021-11-26T07:47:11.699Z	StillImage	INSTITUTION_MATCH_NONE
2452275793	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3b731f0d5-ec4d-4a90-922e-183344d489bb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides	Hook. f.	AU	Port Lincoln.		PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													7330831	3718288	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8		s.n.			CC0_1_0		R. H. Schomburgk			2021-11-05T15:41:29.239Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
2452273614	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3784042c0-4993-4096-9884-a8f742a8872b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Didymotheca thesioides Hook.fil.	Didymotheca thesioides	Hook. f.	AU		New South Wales	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													7330831	3718288	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 1276566	s.n.			CC0_1_0		-. Caley			2021-11-05T15:41:20.648Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
2439422819	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	e98b2b60-8847-45af-afb1-bc0f979533bb	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Big Heath National Park, southern part. (Big Heath is 25km SW of Naracoorte).	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.1	140.5333	10000.0	0.0166666667					1969-11-03T00:00:00	3	11	1969	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 2230979A	1670			CC_BY_4_0	Royal Botanic Gardens Board	Weber, J.Z.			2021-11-11T12:34:36.021Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2439360458	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	fb54651a-0739-4d20-9d0f-d16fd313f3b4	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Cape Barren Island, trackside near Bungs Bay.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-40.383333	147.983333	50.0	0.0166666667	23.0	0.0			2012-09-13T00:00:00	13	9	2012	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 2417284A	1074			CC_BY_4_0	Royal Botanic Gardens Board	Tyson, P.A.|Tyson, B.			2021-11-11T12:35:19.690Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2439280469	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	f9a867f3-c820-47bc-bc55-fcf1803cecc3	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Flinders Island.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-40.0	148.0833	25000.0	1.0					1966-03-01T00:00:00		3	1966	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0518223A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Whinray, J.S.			2021-11-11T12:35:19.529Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2439209391	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ea67eec6-4cf2-4f3b-b261-9848dabc95e8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Lucindale Road, 100 [Hundred] of Coles [Lat/Long for Lucindale].	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.9667	140.3667	25000.0	0.0166666667					1963-12-16T00:00:00	16	12	1963	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589717A	5926	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:19.589Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2439087933	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	e22fb5e7-c9ee-45d1-83b6-25ea43ad1566	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Birchmore to White Lagoon [Lat/Long for Birchmore Lagoon].	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.7667	137.4667	10000.0	0.0166666667					1886-11-07T00:00:00	7	11	1886	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589870A	64	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Tepper, J.G.O.			2021-11-11T12:34:35.864Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2439019487	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d7be01bf-fff0-4bad-9bcd-38b59e53b0c1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Swanport.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-42.0667	148.2167	10000.0	0.0166666667									3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589881A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Story, G.F.			2021-11-11T12:35:17.188Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438970679	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b5d333b4-b70e-46f3-b026-a2f848d1e816	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Cape Borda on North coast, NW.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.75	136.5833	1000.0	0.0166666667					1994-05-04T00:00:00	4	5	1994	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 2048057A	2434	Chinnock, R.J.	1996-07-08T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Overton, B.M.			2021-11-11T12:35:14.372Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438780304	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	a825f77a-c230-47ce-87a7-0bb300e9fe4d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Flinders Island. c. 10 yards W of the summit of the Middle Patriarch.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.9667	148.1667	1000.0	0.0166666667					1984-09-09T00:00:00	9	9	1984	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 2113939A	8301			CC_BY_4_0	Royal Botanic Gardens Board	Whinray, J.S.			2021-11-11T12:35:13.369Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438651824	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	af24573b-b747-40de-9e5b-216de355fda0	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Flinders Island.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-40.0	148.0833	25000.0	1.0									3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589880A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Milligan, J.			2021-11-11T12:34:29.072Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438498075	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b394f48b-23f4-4f32-b34e-94ffdd0adb42	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Dombey [= Tumby] Bay. Nov. Holl. Austr.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.3667	136.1167	10000.0	0.0166666667									3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589862A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.	ISOTYPE		2021-11-11T12:35:14.971Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438376071	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	7a033d20-cc50-48c0-b6be-579646faa21a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.0	117.97	1000.0	1.0					1867-01-01T00:00:00			1867	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589856A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:34:22.088Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438127072	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	708286a5-885c-4ecd-89cd-d1caca0ce04b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Kents' [Kent] Group.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.4167	147.2667	10000.0	0.0166666667					1890-11-01T00:00:00		11	1890	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589876A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:34:20.314Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438000497	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	63808b0b-51f6-4a74-89f0-bc79debeebbc	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	South Esk River near Launceston.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-41.4667	147.0667	10000.0	0.0166666667					1922-10-01T00:00:00		10	1922	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589715A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Rupp, H.M.R.			2021-11-11T12:35:09.519Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437920119	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	f9451448-0db7-40e7-9b22-48bfe486222d	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Port Lincoln.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.7167	135.85	10000.0	0.0166666667					1874-01-01T00:00:00			1874	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589868A	101	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Browne, J.S.			2021-11-11T12:34:38.917Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437828946	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	5d87486f-ccf6-4e16-9b60-17da8dc14033	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	W of Queenscliffe [not found on maps or gazetteer].	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.75	137.75	25000.0	0.0166666667					1884-03-18T00:00:00	18	3	1884	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589872A	1284	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Tepper, J.G.O.			2021-11-11T12:34:17.088Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437808448	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	5050479c-ca7a-4d18-bb85-b76cca8a1a78	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Flinders Island.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-40.0	148.0833	25000.0	1.0									3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589878A	s.n.	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:35:08.680Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437799849	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	5b072de6-6b89-462f-a293-aa7551b1dadf	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Cape Barren Island, Bass Strait. About 1.685 km at 214.75 degrees from the summit of Big Hill.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-40.373056	148.084167	1000.0	2.777778E-4	150.0	0.0			2007-03-22T00:00:00	22	3	2007	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 2355637A	13048			CC_BY_4_0	Royal Botanic Gardens Board	Whinray, J.S.			2021-11-11T12:35:13.229Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437788335	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	60fe9401-2165-42c0-88ce-763b00cb4e3b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Flinders Island. c. 10 yards W of the summit of the Middle Patriarch.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.9667	148.1667	1000.0	0.0166666667					1984-09-09T00:00:00	9	9	1984	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 2113940A	8300			CC_BY_4_0	Royal Botanic Gardens Board	Whinray, J.S.			2021-11-11T12:34:19.516Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437781328	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	559524b2-edb7-4362-bf33-5805dffc14b1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Cave Range Forest, near Naracoorte. Near the upper Glenelg River. Near Mosquito Creek towards Lacepede Bay. [Lat/long is for Cave Range. See notes.]	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.0167	140.7667	10000.0	0.0166666667					1890-01-01T00:00:00			1890	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589865A	103	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Gill, W.			2021-11-11T12:35:10.754Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437777421	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	60743838-654b-4e4e-9ee0-8895ba91e212	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU		Western Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a			1000.0										3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 0589853A	216	George, A.S.	1982-01-28T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Drummond, J.	ISOTYPE		2021-11-11T12:34:18.680Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437665887	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4c476afc-9ed5-402b-80f5-dc0c82bebaa7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Gyrostemon	Gyrostemon thesioides		SPECIES	Gyrostemon thesioides (Hook.fil.) A.S.George	Gyrostemon thesioides	(Hook.f.) A.S.George	AU	Garden Cove.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.45	147.3333	10000.0	0.0166666667					1990-05-01T00:00:00		5	1990	3718288	3718288	PRESERVED_SPECIMEN	MEL	MEL	MEL 2324253A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Harris, S.			2021-11-11T12:34:16.174Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
