gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2853879995	5a3b50fa-c882-4129-9405-38e54c0a73f3	a23faaf7-5c3c-44d6-bbd7-596c666985ee	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Brand Highway roadside, ca 37 km N of Gingin turnoff	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.019444	115.729722							2001-12-21T00:00:00	21	12	2001	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6535038	1 B			CC_BY_4_0		Baker, K.			2021-10-16T13:05:01.298Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853875317	5a3b50fa-c882-4129-9405-38e54c0a73f3	9f97defe-d2bf-4fc6-9859-2f98fe2b8aaa	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Not given	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501701		B.J. Grieve	1978-05-25T00:00:00	CC_BY_4_0		Eames|Armstrong			2021-10-16T13:05:00.458Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853875164	5a3b50fa-c882-4129-9405-38e54c0a73f3	ab89e589-86e3-4a7c-bbb2-f5b985076ecb	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Lane Poole Reserve, 400 m SE from SE corner of Samson Dam. Dwellingup District. 1:50,000 DG6241	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.9	116.043056							1989-02-17T00:00:00	17	2	1989	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501639	JLR 322			CC_BY_4_0		Robson, J.L.			2021-10-16T13:05:00.031Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853851480	5a3b50fa-c882-4129-9405-38e54c0a73f3	86d253be-4e53-4562-a31c-bc71d011608a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Helena Valley	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.925	116.075	3000.0						1977-11-12T00:00:00	12	11	1977	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501515	459			CC_BY_4_0		Seabrook, J.			2021-10-16T13:05:21.233Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853849597	5a3b50fa-c882-4129-9405-38e54c0a73f3	8d22a077-f064-43e1-a61d-d7b8272e81fe	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Bickley Valley	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.016389	116.099722	3000.0						1961-12-14T00:00:00	14	12	1961	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501485	L 85			CC_BY_4_0		Lullfitz, F.			2021-10-16T13:05:00.702Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853845021	5a3b50fa-c882-4129-9405-38e54c0a73f3	91ad196b-6f94-446b-9208-ae4103badadf	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Warrigal Road, 2.6 km W of Piggery Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.076222	116.483639	100.0						2006-01-05T00:00:00	5	1	2006	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 7346557	ADC 1093	M. Hislop	2006-06-14T00:00:00	CC_BY_4_0		Crawford, A.			2021-10-16T13:05:01.474Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853835751	5a3b50fa-c882-4129-9405-38e54c0a73f3	8f8c33b7-f9db-48e0-b301-fe83a7eea5b0	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Pinjarra Industrial area	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.619177	115.851799	100.0						2003-12-01T00:00:00	1	12	2003	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6835511	PJ 357			CC_BY_4_0		Foreman, P.|Kelly, J.			2021-10-16T13:04:58.739Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853823265	5a3b50fa-c882-4129-9405-38e54c0a73f3	78ea2f1a-716f-42a2-b9b1-09430f05f2c5	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Stirling Range, ascent on Mount Trio	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.35	118.116667							1982-12-12T00:00:00	12	12	1982	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501396	60466			CC_BY_4_0		Rechinger, K.H.			2021-10-16T13:05:20.894Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853817603	5a3b50fa-c882-4129-9405-38e54c0a73f3	86e1a517-e5b1-49df-b857-fb2d47b12cf5	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Blackboy Ridge Reserve, Chittering	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.485833	116.113333	100.0						2010-10-24T00:00:00	24	10	2010	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 8429049	4084			CC_BY_4_0		Thiele, K.R.			2021-10-16T13:04:59.562Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853815090	5a3b50fa-c882-4129-9405-38e54c0a73f3	852b18f0-f24e-4075-907c-d44d6c619dd1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Cannington	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.018056	115.92	3000.0						1898-12-14T00:00:00	14	12	1898	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501248				CC_BY_4_0		Morrison, A.			2021-10-16T13:04:58.447Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853812472	5a3b50fa-c882-4129-9405-38e54c0a73f3	862f76a1-1118-422b-a423-4a06804f59da	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Greenmount	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.900278	116.035278	10000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501221	29			CC_BY_4_0		, C.K.			2021-10-16T13:05:00.866Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853796799	5a3b50fa-c882-4129-9405-38e54c0a73f3	6ffc710b-e7d7-4704-b2b7-c4e21873d138	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	1 km N of Mount Lesueur, NE of Jurien	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.166667	115.2							1979-12-02T00:00:00	2	12	1979	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501353	2617			CC_BY_4_0		Griffin, E.A.			2021-10-16T13:05:00.073Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853796265	5a3b50fa-c882-4129-9405-38e54c0a73f3	71ec6fed-51ec-41d3-be0c-9318bb641415	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	By Albany Highway SE of Armadale, ca 5 km N of turnoff to Jarrahdale (Scenic Drive)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.2	116.116667							1982-12-03T00:00:00	3	12	1982	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 1867393	21637			CC_BY_4_0		Strid, A.			2021-10-16T13:04:57.595Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853773966	5a3b50fa-c882-4129-9405-38e54c0a73f3	6b1fc869-69f9-449a-812c-d15d6ca5b5ad	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	AMG 50JLM841550 (Watheroo 1:50,000 sheet) W of Warro farm, Watheroo National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.121389	115.871667	3000.0						1988-11-17T00:00:00	17	11	1988	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501655	5503			CC_BY_4_0		Griffin, E.A.			2021-10-16T13:04:57.638Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853773800	5a3b50fa-c882-4129-9405-38e54c0a73f3	6a1c6b65-7a2e-48d3-bd52-d2f9d25181d1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Bodhinyana Monastery, 216 Kingsbury Drive, Serpentine	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.41075	116.008089	100.0						2002-11-16T00:00:00	16	11	2002	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6598951	354			CC_BY_4_0		Nyanatusita, B.			2021-10-16T13:04:57.395Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853755004	5a3b50fa-c882-4129-9405-38e54c0a73f3	5e61b3ae-9da9-4140-a8b2-506da78f1f76	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Greenmount National Park, N of Padbury Rd, W of walking track near granites. (Plot-GHNP04)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.906277	116.062036	100.0						1996-12-01T00:00:00	1	12	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5081165	487			CC_BY_4_0		Markey, A.			2021-10-16T13:04:57.099Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853749656	5a3b50fa-c882-4129-9405-38e54c0a73f3	5b38c7f0-ca0a-46f8-8656-c02ff3f23f21	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Abyssinia Rock,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.235445	116.292319	100.0						1999-01-09T00:00:00	9	1	1999	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5253667	LWS 1454			CC_BY_4_0		Sage, L.W.|Hort, F.|Hort, J.			2021-10-16T13:04:58.655Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853741055	5a3b50fa-c882-4129-9405-38e54c0a73f3	5764a539-c595-453e-86a0-9303ca7f63ef	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Cockleshell Gully, c. 30 km NE Jurien Bay	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.141389	115.099722	3000.0						1975-10-20T00:00:00	20	10	1975	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3629074	579			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:04:58.548Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853710065	5a3b50fa-c882-4129-9405-38e54c0a73f3	3eba68d4-246b-4a36-a0af-2c8cdbaad010	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Reserve C8120, Coulston Road, Boya	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.916667	116.049722	3000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501477	130			CC_BY_4_0		Sawyer, P.			2021-10-16T13:04:56.412Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853670058	5a3b50fa-c882-4129-9405-38e54c0a73f3	1e6653bd-f50f-48ca-9072-78b4c78208cf	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	8 miles N of Chillinup Pool	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-34.2175	118.616389	3000.0						1964-11-15T00:00:00	15	11	1964	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501752	1661			CC_BY_4_0		Newbey, K.R.			2021-10-16T13:05:17.648Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853658403	5a3b50fa-c882-4129-9405-38e54c0a73f3	19f332a1-3477-4531-a9c4-3569e5a2a36a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	12 km W of Gingin - Dongara road near boundary of Moore River National Park	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.016667	115.633333							1974-12-01T00:00:00	1	12	1974	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501361	188			CC_BY_4_0		Halliday, T.A.			2021-10-16T13:04:55.677Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853645828	5a3b50fa-c882-4129-9405-38e54c0a73f3	0fd5dc9b-b80e-4221-aff7-555fd8dd8fb3	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Armadale	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.158056	116.013333	3000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501434				CC_BY_4_0		Andrews, C.			2021-10-16T13:04:54.235Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853645491	5a3b50fa-c882-4129-9405-38e54c0a73f3	0dae56b0-103a-4fb9-8d33-ec9fa61e5e66	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Along Crystal Brook Road, Lesmurdie	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.011329	116.029683	30.0						2002-11-03T00:00:00	3	11	2002	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 6398537	561			CC_BY_4_0		Wajon, J.E.			2021-10-16T13:04:54.151Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853643644	5a3b50fa-c882-4129-9405-38e54c0a73f3	0e2a474c-4397-4add-aa1c-d6168cf683d0	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Ellis Brook Valley Reserve,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.059167	116.026944							1999-01-23T00:00:00	23	1	1999	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5361311	26			CC_BY_4_0		Bowler, H.			2021-10-16T13:04:54.230Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853640578	5a3b50fa-c882-4129-9405-38e54c0a73f3	0e981afc-db19-4a90-9ce6-059b37c7964c	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Greenmount	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.900278	116.035278	10000.0										6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501523		C. Norman		CC_BY_4_0		Hassell, W.E.			2021-10-16T13:04:55.071Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853639721	5a3b50fa-c882-4129-9405-38e54c0a73f3	0f10487f-4db1-466f-b692-d4944e83c084	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	15.5 km E of Jurien on road to Brand Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.25	115.15							1983-11-15T00:00:00	15	11	1983	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501469	LH 2671			CC_BY_4_0		Haegi, L.|Short, P.S.			2021-10-16T13:04:55.739Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853631585	5a3b50fa-c882-4129-9405-38e54c0a73f3	08198e29-3d3a-4b3c-b684-cea1021050c8	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	3 miles W of Brand Highway on Mimegarra Road, SW of Cataby	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.75	115.549722	3000.0						1973-10-28T00:00:00	28	10	1973	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3501450	2095			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:04:53.901Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853630665	5a3b50fa-c882-4129-9405-38e54c0a73f3	089ad44a-f2e7-4407-99fe-e9e0b030d876	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	673 Garibaldi Willis Road, top of breakaway at end of main E-W track	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.030167	115.47345	100.0						2014-10-09T00:00:00	9	10	2014	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 9172068	2927			CC_BY_4_0		Wajon, J.E.			2021-10-16T13:04:54.434Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853621269	5a3b50fa-c882-4129-9405-38e54c0a73f3	063d782f-af03-4c8d-ab69-c562ef3e9b0a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Serpentine National Park, on W side of survey track on western ridge line, about 50 m S of the bluff, c. 800m ENE of Chatfield Road. (Plot-SERP02)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.37295	116.003989	100.0						1996-12-13T00:00:00	13	12	1996	6026829	6026829	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5084482	599			CC_BY_4_0		Markey, A.			2021-10-16T13:04:53.800Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830511651	15738fee-78b1-4751-bcc1-cbf7139c68de	ad0dc744-9207-47e6-9e7c-c6737a4df586	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	8 km SSE of Enneabba.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.8833	115.3167	1000.0						1978-10-29T00:00:00	29	10	1978	6026829	6026829	PRESERVED_SPECIMEN	CANB	CANB	CANB 289883.1	1350			CC_BY_4_0		Griffin, E.A.			2021-10-16T13:11:54.895Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830487304	9360958c-3534-4d53-874e-4a952eea3e6d	eb2adcae-3fe1-4c99-8064-176090ac1c5e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Kings Park	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-31.957221	115.834524	10000.0						1938-10-01T00:00:00		10	1938	6026829	6026829	PRESERVED_SPECIMEN	AD	AD	AD 96804114		unknown		CC_BY_4_0		Ising, E.H.			2021-10-16T13:02:55.867Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830309378	9360958c-3534-4d53-874e-4a952eea3e6d	339a723f-3f2d-4001-a155-484b2f248f68	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	15.5 km E of Jurien on road to Brand Highway	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-30.248875	115.151174	10000.0						1983-11-15T00:00:00	15	11	1983	6026829	6026829	PRESERVED_SPECIMEN	AD	AD	AD 98711176	2671	unknown		CC_BY_4_0		Haegi, L.|Short, P.S.			2021-10-16T13:02:38.945Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830297846	15738fee-78b1-4751-bcc1-cbf7139c68de	34674e65-5c5c-4044-aed9-f2b3434f3238	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Ebano [Ebano Spring] - Minginaw [Mingenew.]	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.15	115.5333	10000.0						1907-11-01T00:00:00		11	1907	6026829	6026829	PRESERVED_SPECIMEN	CANB	CANB	CANB 369710.1	60			CC_BY_4_0		Campbell, W.D.			2021-10-16T13:11:08.706Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830172994	07a54454-87c7-4e1e-b2ba-88a9d98d534b	7e20dae6-7bef-4015-84b3-cf7d8dfa91e8	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Swan River.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.02	115.8	25000.0						1843-01-01T00:00:00			1843	6026829	6026829	PRESERVED_SPECIMEN	NSW	NSW	NSW576192	28			CC_BY_4_0		Drummond		NATIVE	2021-10-01T18:43:47.587Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830157482	07a54454-87c7-4e1e-b2ba-88a9d98d534b	f0cc3d51-325c-42cb-aa68-bc9f727363cf	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Murray District.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d									1900-12-01T00:00:00		12	1900	6026829	6026829	PRESERVED_SPECIMEN	NSW	NSW	NSW364741	s.n.			CC_BY_4_0		Pritzel, E.G.		NATIVE	2021-10-01T18:44:30.371Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830111556	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a88fd890-6171-4b07-a8dd-13c4f81e2448	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus leucocephalus		SPECIES	Actinotus leucocephalus Benth.	Actinotus leucocephalus	Benth.	AU	Kelmscott.	Western Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.12	116.0	10000.0						1898-11-06T00:00:00	6	11	1898	6026829	6026829	PRESERVED_SPECIMEN	NSW	NSW	NSW576189	s.n.			CC_BY_4_0		Helms, R.		NATIVE	2021-10-01T18:44:27.266Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
