gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3052357987	0645ccdb-e001-4ab0-9729-51f1755e007e	9840fdd6-6900-47e4-b732-75dde340221b	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	500	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.627018	150.006363	50.0	1.0E-9					2020-07-23T00:00:00	23	7	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6673702				CC_BY_4_0					2021-10-01T20:06:31.040Z		COORDINATE_ROUNDED
3052269452	0645ccdb-e001-4ab0-9729-51f1755e007e	201eca52-86c0-4656-bf4b-badf1fdce4b1	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	100	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.642905	149.870103	50.0	1.0E-9					2020-03-02T00:00:00	2	3	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6668901				CC_BY_4_0					2021-10-01T19:52:03.791Z		COORDINATE_ROUNDED
3052267729	0645ccdb-e001-4ab0-9729-51f1755e007e	5aeca9bb-9394-4fa4-b717-dda64b242c18	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	100	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.644535	149.893976	50.0	1.0E-9					2020-04-26T00:00:00	26	4	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6670071				CC_BY_4_0					2021-10-01T20:06:21.246Z		COORDINATE_ROUNDED
3052253609	0645ccdb-e001-4ab0-9729-51f1755e007e	442c1556-7b78-4737-adfb-78855857ef42	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	1000	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.636375	149.872322	50.0	1.0E-9					2020-04-23T00:00:00	23	4	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6670352				CC_BY_4_0					2021-10-01T20:06:21.713Z		COORDINATE_ROUNDED
3052219490	0645ccdb-e001-4ab0-9729-51f1755e007e	2c2092f9-8cad-4025-a9f5-69313ddd4f61	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	100	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.645914	149.871426	50.0	1.0E-9					2020-04-22T00:00:00	22	4	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6669437				CC_BY_4_0					2021-10-01T20:06:11.931Z		COORDINATE_ROUNDED
3044907643	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/69836685	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.327968	150.163658	144.0						2021-02-16T11:06:00	16	2	2021	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	69836685		Chris Jonkers	2021-02-20T00:32:34	CC_BY_NC_4_0	Chris Jonkers	Chris Jonkers			2021-11-17T23:43:53.857Z	StillImage	COORDINATE_ROUNDED
3044777181	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/69596829	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		Queensland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-28.605239	151.894364	29582.0						2021-02-14T16:41:00	14	2	2021	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	69596829		jayn	2021-02-15T02:20:55	CC_BY_4_0	jayn	jayn			2021-11-18T00:03:02.379Z	StillImage	COORDINATE_ROUNDED
3039495521	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/69107592	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.343351	150.171949							2021-02-01T16:26:00	1	2	2021	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	69107592		Chris Jonkers	2021-02-05T22:41:24	CC_BY_NC_4_0	Chris Jonkers	Chris Jonkers			2021-11-17T23:43:58.107Z	StillImage	COORDINATE_ROUNDED
3039463537	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/69107746	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.344369	150.169614							2021-02-01T16:51:00	1	2	2021	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	69107746		Chris Jonkers	2021-02-05T22:43:40	CC_BY_NC_4_0	Chris Jonkers	Chris Jonkers			2021-11-18T00:03:13.516Z	StillImage	
3032064607	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/68519424	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.345246	150.167219							2021-01-21T13:37:00	21	1	2021	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	68519424		Chris Jonkers	2021-01-24T00:15:16	CC_BY_NC_4_0	Chris Jonkers	Chris Jonkers			2021-11-18T00:03:14.199Z	StillImage	COORDINATE_ROUNDED
3012403306	2651f9da-9999-4cd2-9f17-293a977ffe58	84c14667-7833-4361-9fb6-dd74904660b7	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Approx. 150 m NW of the Mt Emerald Tower along walking track.	Queensland	PRESENT		8c4f5426-9a05-4827-977b-22201c42dcd9	-17.2006	145.4064	50.0		1058.0	0.0			2012-06-04T00:00:00	4	6	2012	6026839	6026839	PRESERVED_SPECIMEN	CNS	CNS	CNS 150949.1	17783			CC_BY_4_0		Kemp, J.E.			2021-10-16T12:55:23.183Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2963960111	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/63723292	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		New South Wales	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-31.07799	149.301674	29278.0						2020-10-25T09:15:06	25	10	2020	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	63723292		dragonsrest	2020-10-28T21:01:56	CC_BY_NC_4_0	dragonsrest	dragonsrest			2021-11-18T00:03:03.301Z	StillImage	COORDINATE_ROUNDED
2961968469	0645ccdb-e001-4ab0-9729-51f1755e007e	b0e908a9-3475-4de1-8f5e-163a17830311	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.600348	149.709323	5.0	1.0E-9	520.0	0.0			2020-10-01T00:00:00	1	10	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJCM2010031N				CC_BY_4_0		OPJGI0001593			2021-10-01T20:06:24.588Z		COORDINATE_ROUNDED
2961941411	0645ccdb-e001-4ab0-9729-51f1755e007e	66f0ca67-9670-4295-b107-b198a61d7d62	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	100	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.599065	149.704944	10.0	1.0E-9	445.0	0.0			2020-10-01T00:00:00	1	10	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJCM2010030L				CC_BY_4_0		OPJGI0001593			2021-10-01T20:01:48.036Z		COORDINATE_ROUNDED
2961908324	0645ccdb-e001-4ab0-9729-51f1755e007e	20690713-99a8-4251-aeb2-5def76a0fe2a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	200	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.600348	149.709323	5.0	1.0E-9	520.0	0.0			2020-10-01T00:00:00	1	10	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJCM2010032B				CC_BY_4_0		OPJGI0001593			2021-10-01T20:06:16.842Z		COORDINATE_ROUNDED
2961867454	0645ccdb-e001-4ab0-9729-51f1755e007e	c1ed7006-3dfc-44fc-8b9e-ceb7b2b4df6e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	locality withheld	New South Wales	PRESENT	500	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.603232	149.704754	10.0	1.0E-9	475.0	0.0			2020-10-01T00:00:00	1	10	2020	6026839	6026839	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJCM20100316				CC_BY_4_0		OPJGI0001593			2021-10-01T19:57:12.865Z		COORDINATE_ROUNDED
2864676104	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/59414717	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		Queensland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-27.218447	150.806783							2020-09-08T09:04:00	8	9	2020	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	59414717		Bruce McLennan	2020-09-13T05:35:08	CC_BY_NC_4_0	Bruce McLennan	Bruce McLennan			2021-11-18T00:02:54.207Z	StillImage	COORDINATE_ROUNDED
2859960854	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/57999750	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii		AU		Queensland	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-28.591335	151.770632							2020-08-16T10:48:00	16	8	2020	6026839	6026839	HUMAN_OBSERVATION	iNaturalist	Observations	57999750		Bruce McLennan	2020-08-30T04:53:17	CC_BY_NC_4_0	Bruce McLennan	Bruce McLennan			2021-11-17T23:42:48.245Z	StillImage	COORDINATE_ROUNDED
2830749982	15738fee-78b1-4751-bcc1-cbf7139c68de	c721fc09-a88a-4162-9346-726cc261706b	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	36.5 km S of Narrabri (by road).	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.6167	149.5667	10000.0						1988-11-03T00:00:00	3	11	1988	6026839	6026839	PRESERVED_SPECIMEN	CANB	CANB	CANB 796176.1	24010	Collins, B.	2011-02-04T00:00:00	CC_BY_4_0		Eichler			2021-10-16T13:11:52.760Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830702187	15738fee-78b1-4751-bcc1-cbf7139c68de	c73f6979-baff-4322-8cad-c2bce5c04d55	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Howell, 20 km SSW of Inverell, 300 m N of Howell Dam.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-29.9458	151.0306	50.0		760.0	0.0			2003-10-16T00:00:00	16	10	2003	6026839	6026839	PRESERVED_SPECIMEN	CANB	CANB	CANB 591402.1	3616			CC_BY_4_0		Copeland, L.M.			2021-10-16T13:11:55.629Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830660818	15738fee-78b1-4751-bcc1-cbf7139c68de	3e910584-6ac4-4ef7-8cd5-3e286aa00ad0	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Property of P. and H. Hadobas, approximately 10 km SSE of Boro.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-35.2356	149.7219	50.0		769.0	0.0			2011-01-30T00:00:00	30	1	2011	6026839	6026839	PRESERVED_SPECIMEN	CANB	CANB	CANB 804990.1	97	Hadobas, P., Hadobas, H.	2012-09-07T00:00:00	CC_BY_4_0		Hadobas, P.			2021-10-16T13:11:49.410Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830658558	15738fee-78b1-4751-bcc1-cbf7139c68de	14e8813a-a4bb-4c1f-a317-9a21d592ec92	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Belanglo State Forest, c. 600 m N along Red Arm Creek Fire Trail from Brethren Point Road.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.5231	150.1989	1000.0		650.0	0.0			1999-01-12T00:00:00	12	1	1999	6026839	6026839	PRESERVED_SPECIMEN	CANB	CANB	CANB 615384.1	843	Taws, N.M.	1999-01-20T00:00:00	CC_BY_4_0		Taws, N.M.			2021-10-16T13:11:45.738Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830621579	15738fee-78b1-4751-bcc1-cbf7139c68de	f4ea3d20-f3e9-4b5e-ba6d-b844de14181f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Mount Abbot, 50 km W of Bowen.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-20.1	147.75	1000.0		1020.0	0.0			1992-03-29T00:00:00	29	3	1992	6026839	6026839	PRESERVED_SPECIMEN	CANB	CANB	CANB 477502.1	4229	Makinson, R.O.	2001-03-06T00:00:00	CC_BY_4_0		Bean, A.R.			2021-10-16T13:11:57.492Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830545098	15738fee-78b1-4751-bcc1-cbf7139c68de	e9834557-430c-4f64-a28c-f7a868cd009a	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Hume Highway, at Paddy's River.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.6167	150.1833	10000.0						1962-01-19T00:00:00	19	1	1962	6026839	6026839	PRESERVED_SPECIMEN	CANB	CBG	CBG 6326.1		Burgess, C.	1962-01-19T00:00:00	CC_BY_4_0		Burgess, C.			2021-10-16T13:11:56.609Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830429919	15738fee-78b1-4751-bcc1-cbf7139c68de	fe2ce71a-0412-4384-b38f-5b89fa27982e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	11.1 km S along The Pyramids Road from junction with Neilson Road, c. 18 km S of Stanthorpe.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.8181	151.9803	50.0						2001-11-29T00:00:00	29	11	2001	6026839	6026839	PRESERVED_SPECIMEN	CANB	CANB	CANB 692727.1	Q7131			CC_BY_4_0		Halford, D.			2021-10-16T13:11:20.644Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830421786	15738fee-78b1-4751-bcc1-cbf7139c68de	c6b56a14-81f8-4e22-9738-970cdbd28cdb	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Blackdown Tableland, ca 35 km SE of Blackwater (campsite at old stockayard on Mimosa Creek). Ca 9.5 km ESE of campsite, along Rainbow Creek, ca 1.5 km from the falls.	Queensland	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-23.8	149.1	10000.0		600.0	0.0			1971-09-01T00:00:00		9	1971	6026839	6026839	PRESERVED_SPECIMEN	CANB	CANB	CANB 519811.1	1042	Henderson, R.J.		CC_BY_4_0		Henderson, R.J.			2021-10-16T13:11:17.579Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830254833	15738fee-78b1-4751-bcc1-cbf7139c68de	104ce50b-bb23-434c-a720-59bb2344df53	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Morton National Park, 4 miles [6.5 km] SE of `Touga'.	New South Wales	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-34.9833	150.1167	1000.0		700.0	0.0			1973-03-18T00:00:00	18	3	1973	6026839	6026839	PRESERVED_SPECIMEN	CANB	CBG	CBG 48991.1		Verdon, D.		CC_BY_4_0		Muffet, B.			2021-10-16T13:11:07.468Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830223590	07a54454-87c7-4e1e-b2ba-88a9d98d534b	cf68c8da-b1dd-4d76-84ed-871728077047	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Edge of recently burnt heath, Wadbilliga Road, Wadbilliga National Park.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-36.2864	149.5511	50.0		920.0	0.0			1998-01-21T00:00:00	21	1	1998	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW427099	s.n.	Arnold, F.C.G.	1999-04-01T00:00:00	CC_BY_4_0		Mackenzie, B.D.E.|Keith, D.A.		NATIVE	2021-10-01T18:44:29.366Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830184996	07a54454-87c7-4e1e-b2ba-88a9d98d534b	b64fe139-746d-4d9f-994d-39bdffe49d3d	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Dubbo.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.25	148.62	10000.0						1953-02-03T00:00:00	3	2	1953	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW257685	s.n.			CC_BY_4_0		Tickner, N.S.		NATIVE	2021-10-01T18:43:52.115Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830173019	07a54454-87c7-4e1e-b2ba-88a9d98d534b	5bc3dabf-7aba-4fa8-b4bd-e35b0393cf2e	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Koonyum Range, 15 km W Mullumbimby.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-28.55	153.35	10000.0						1992-07-01T00:00:00		7	1992	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW259477	7			CC_BY_4_0		Benwell, A.S.		NATIVE	2021-10-01T18:43:46.740Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830110930	07a54454-87c7-4e1e-b2ba-88a9d98d534b	e3540412-ecef-4e22-b926-44b80a16c947	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Pilliga State Forests, E of Baradine. Along Break 1 Forest Drive through Baradine and Timmalallie State Forests.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-30.92	149.2	10000.0						1989-12-11T00:00:00	11	12	1989	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW257670	7164			CC_BY_4_0		Anderberg, A.		NATIVE	2021-10-01T18:44:31.499Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830065593	07a54454-87c7-4e1e-b2ba-88a9d98d534b	448c0091-b6f4-4587-af18-c84d10afff54	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Howell, 20 km SSW of Inverell, 300 m N of Howell Dam.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-29.9458	151.0306			750.0	0.0			2003-10-16T00:00:00	16	10	2003	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW623062	3616			CC_BY_4_0		Copeland, L.M.		NATIVE	2021-10-01T18:44:25.680Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830035161	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a813c921-d552-4ed3-b72f-73ab51e7f5cc	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Bombala.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-36.92	149.25	10000.0						1882-02-01T00:00:00		2	1882	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW257667	s.n.			CC_BY_4_0		Baeuerlen, W.		NATIVE	2021-10-01T18:43:51.621Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830034572	07a54454-87c7-4e1e-b2ba-88a9d98d534b	a6592558-4009-4815-81d3-53adbae8ee88	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Mount Abbot, 50 km West of Bowen.	Queensland	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-20.1	147.75	10000.0		1020.0	0.0			1992-03-29T00:00:00	29	3	1992	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW364753	4229			CC_BY_4_0		Bean, A.R.		NATIVE	2021-10-01T18:44:30.073Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829947454	07a54454-87c7-4e1e-b2ba-88a9d98d534b	ecdb2050-8294-4d79-b54f-2d277bb7e5b9	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	New England.	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-30.67	151.5	5.0										6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW257663				CC_BY_4_0		UNKNOWN OR ANONYMOUS		NATIVE	2021-10-01T18:43:55.395Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2829881637	07a54454-87c7-4e1e-b2ba-88a9d98d534b	2aeb9e40-001f-4e2b-959a-4f357b35453f	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	Actinotus	Actinotus gibbonsii		SPECIES	Actinotus gibbonsii F.Muell.	Actinotus gibbonsii	F.Muell.	AU	Newnes Plateau (E317).	New South Wales	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-33.3	150.27	10000.0						1992-01-31T00:00:00	31	1	1992	6026839	6026839	PRESERVED_SPECIMEN	NSW	NSW	NSW934494	32587	Hind, P.D.		CC_BY_4_0		Ingram, C.K.|Hind, P.D.|Kodela, P.G.		NATIVE	2021-10-01T18:43:43.283Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
