gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1071473894	0645ccdb-e001-4ab0-9729-51f1755e007e	270a9271-accb-4864-99b4-445c4946ea61	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT	5	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.230582	153.033987	3.0	1.0E-9	31.0	0.0			2014-12-23T00:00:00	23	12	2014	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0728639				CC_BY_4_0		OPJGI0000892			2021-10-01T20:06:13.552Z		COORDINATE_ROUNDED
1071473017	0645ccdb-e001-4ab0-9729-51f1755e007e	50260d6a-1f40-4268-99e4-e868a61b885b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT	3	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.223228	153.025599	5.0	1.0E-9					2014-12-22T00:00:00	22	12	2014	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0727741				CC_BY_4_0		OPJGI0000892			2021-10-01T20:06:19.874Z		COORDINATE_ROUNDED
1071465997	0645ccdb-e001-4ab0-9729-51f1755e007e	e39f8f6f-c0c4-4748-8513-3e1cc21d7c8b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT	1	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.318859	153.04241	5.0	1.0E-9	54.0	0.0			2015-01-19T00:00:00	19	1	2015	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0711738				CC_BY_4_0		OPJG02122000			2021-10-01T20:05:16.889Z		COORDINATE_ROUNDED
1071454692	0645ccdb-e001-4ab0-9729-51f1755e007e	47640fa5-c39e-43ef-b026-9a9f47c4edf1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.362606	150.705828	5.0	1.0E-9					2014-12-23T00:00:00	23	12	2014	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0700289				CC_BY_4_0		OIXR15021303;OIXR15021307			2021-10-01T20:06:17.965Z		COORDINATE_ROUNDED
1071443322	0645ccdb-e001-4ab0-9729-51f1755e007e	6baa2be6-e4de-48ba-8662-62d4e71f05e9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.362606	150.705828	5.0	1.0E-9					2014-05-07T00:00:00	7	5	2014	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0688886				CC_BY_4_0		OADB11021001;OJJS14090300			2021-10-01T20:06:30.355Z		COORDINATE_ROUNDED
1071425666	0645ccdb-e001-4ab0-9729-51f1755e007e	34e74c37-8186-4e91-9dbc-61e5d8d77c19	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.680587	150.576309	100.0	1.0E-9					2014-09-01T00:00:00	1	9	2014	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0670186				CC_BY_4_0		OIXR15013001;OIXR15013002			2021-10-01T20:06:13.158Z		COORDINATE_ROUNDED
1071425525	0645ccdb-e001-4ab0-9729-51f1755e007e	6b9ccb6f-4a85-4a1f-bc5a-1733b26cec0c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.6987	150.395351	200.0	1.0E-9					2014-08-22T00:00:00	22	8	2014	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0669997				CC_BY_4_0		OIXR15013001;OIXR15013002			2021-10-01T20:07:27.514Z		COORDINATE_ROUNDED
1071322335	0645ccdb-e001-4ab0-9729-51f1755e007e	9f02b616-e327-4d6b-a379-017cbbf1579d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.677302	150.58878	100.0	1.0E-9					2013-07-23T00:00:00	23	7	2013	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0550347	SL100176			CC_BY_4_0		ODMP10111700			2021-10-01T19:56:34.576Z		COORDINATE_ROUNDED
1070906148	0645ccdb-e001-4ab0-9729-51f1755e007e	66343c89-6c39-4ad1-9579-dbdbcb5dc1e0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.580271	151.157443	1400.0	1.0E-9					2013-08-16T00:00:00	16	8	2013	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0108321				CC_BY_4_0		OJJT04031603;OAQF04032900;OEMM09061101;OIXR13042601			2021-10-01T20:06:29.417Z		COORDINATE_ROUNDED
1070833572	0645ccdb-e001-4ab0-9729-51f1755e007e	41e092b7-bff6-49d5-9f9e-91ba22a0e164	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.704638	151.069773	1900.0	1.0E-9					2013-06-14T00:00:00	14	6	2013	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0030246				CC_BY_4_0		OJJT04031603;OAQF04032900;OEMM09061101;OIXR13042601			2021-10-01T20:07:19.196Z		COORDINATE_ROUNDED
1070827981	0645ccdb-e001-4ab0-9729-51f1755e007e	a47c006c-6efe-436d-b5e5-450415e1b237	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT	1	5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.578332	150.623854	1000.0	1.0E-9					2012-03-07T00:00:00	7	3	2012	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0024116				CC_BY_4_0	NSW National Parks and Wildlife Service	OPJGI0001168			2021-10-01T20:06:38.746Z		COORDINATE_ROUNDED
1070824469	0645ccdb-e001-4ab0-9729-51f1755e007e	2fc63407-f394-4b7d-a3c0-ab8e74f46a8a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.737139	151.08966	500.0	1.0E-9					2009-07-17T00:00:00	17	7	2009	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0020636				CC_BY_4_0		OJJT04031502;OJJT04031603;OEMM09061101			2021-10-01T20:06:18.700Z		COORDINATE_ROUNDED
1070823071	0645ccdb-e001-4ab0-9729-51f1755e007e	ea5022af-1b40-41ca-937c-2385d8a40785	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.453085	151.031948	900.0	1.0E-9					2009-08-21T00:00:00	21	8	2009	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0019174				CC_BY_4_0		OJJT04031502;OJJT04031603;OAQF04032900;OEMM09061101			2021-10-01T20:05:35.623Z		COORDINATE_ROUNDED
1070821048	0645ccdb-e001-4ab0-9729-51f1755e007e	238c43c5-b58d-4d97-84d6-89f7f6fefd53	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.49946	152.72731	50.0	1.0E-9					2007-04-18T00:00:00	18	4	2007	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0017034				CC_BY_4_0		OPJGI0001627			2021-10-01T19:59:46.981Z		COORDINATE_ROUNDED
1070820792	0645ccdb-e001-4ab0-9729-51f1755e007e	54a782c9-ead5-4d49-8afe-9d9d7d0cc853	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-29.991015	153.156226	500.0	1.0E-9					2007-04-21T00:00:00	21	4	2007	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0016949				CC_BY_4_0		OPJGI0001627			2021-10-01T19:54:00.633Z		COORDINATE_ROUNDED
1070819499	0645ccdb-e001-4ab0-9729-51f1755e007e	d49fca9f-63fc-4848-aee6-b82ebf3ad0ac	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-30.032115	152.987284	100.0	1.0E-9					2006-11-30T00:00:00	30	11	2006	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0015514				CC_BY_4_0		OPJGI0001627			2021-10-01T20:06:40.379Z		COORDINATE_ROUNDED
1070818677	0645ccdb-e001-4ab0-9729-51f1755e007e	db055446-b3b6-4dd7-a8a3-5b30c379daf8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-31.026356	152.846133	100.0	1.0E-9					2006-10-31T00:00:00	31	10	2006	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0014754				CC_BY_4_0		OPJGI0001627			2021-10-01T20:05:00.263Z		COORDINATE_ROUNDED
1070814773	0645ccdb-e001-4ab0-9729-51f1755e007e	44ca26bb-d4de-4d7c-88f3-5348dad61c9e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.704638	151.069773	1900.0	1.0E-9					2013-01-25T00:00:00	25	1	2013	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0010806				CC_BY_4_0		OJJT04031603;OAQF04032900;OEMM09061101			2021-10-01T20:00:20.191Z		COORDINATE_ROUNDED
1070812948	0645ccdb-e001-4ab0-9729-51f1755e007e	f761f9fb-8d6d-4fa4-adfc-36b84e133be6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.667694	151.088932	1000.0	1.0E-9					2012-08-31T00:00:00	31	8	2012	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SIXRI0008913				CC_BY_4_0		OAQF04032900;OIXR13042900			2021-10-01T20:06:48.710Z		COORDINATE_ROUNDED
1070405457	0645ccdb-e001-4ab0-9729-51f1755e007e	c807d1c4-8d33-4217-b3b8-cf3fbe1f3889	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.818697	151.139428	100.0	1.0E-9					2008-10-10T00:00:00	10	10	2008	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SEMMI0012668				CC_BY_4_0		OEMM09102200			2021-10-01T20:06:38.027Z		COORDINATE_ROUNDED
1070399169	0645ccdb-e001-4ab0-9729-51f1755e007e	f96bef2e-fa7b-428a-9726-39b56d8a7e51	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.7433	151.076977	2000.0	1.0E-9					2000-09-01T00:00:00	1	9	2000	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SEMMI0006308				CC_BY_4_0		OJJT04031500;OJJT04031501;OJJT04031502;ORXL04031904;ODMP05072702			2021-10-01T20:06:57.178Z		COORDINATE_ROUNDED
1070398050	0645ccdb-e001-4ab0-9729-51f1755e007e	2a75b3f7-609d-4464-bcc2-383efc8aff52	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.591289	151.046763	5000.0	1.0E-9					2003-10-31T00:00:00	31	10	2003	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SEMMI0005213				CC_BY_4_0		OJJT04031500;OJJT04031502;OJJT04031603;ORXL04031900;OAQF04032900;ODMP05072702			2021-10-01T20:06:16.832Z		COORDINATE_ROUNDED
1070396483	0645ccdb-e001-4ab0-9729-51f1755e007e	3384e27c-c169-470f-a920-fc938cac2299	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.745566	151.084102	2000.0	1.0E-9					2000-10-26T00:00:00	26	10	2000	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SEMMI0003639				CC_BY_4_0		OJJT04031500;ODMP05072702			2021-10-01T19:53:03.559Z		COORDINATE_ROUNDED
1070194969	0645ccdb-e001-4ab0-9729-51f1755e007e	33a217d4-70cf-46df-a3e2-bd26bc507f4d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.865911	151.524364	100.0	1.0E-9					2009-02-10T00:00:00	10	2	2009	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0496023				CC_BY_4_0		ODMP09120901			2021-10-01T20:00:00.535Z		COORDINATE_ROUNDED
1070194837	0645ccdb-e001-4ab0-9729-51f1755e007e	26f2cce8-a5d4-4981-84c7-5a894444fdb8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.865911	151.524364	100.0	1.0E-9					2009-02-10T00:00:00	10	2	2009	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0495940				CC_BY_4_0		ODMP09120901			2021-10-01T19:59:37.719Z		COORDINATE_ROUNDED
1070159438	0645ccdb-e001-4ab0-9729-51f1755e007e	9ca0ea38-7d64-4761-be95-f5561860dd95	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.535586	151.088937	1400.0	1.0E-9					2002-11-22T00:00:00	22	11	2002	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0460130				CC_BY_4_0		OBPJ97041600;OJJT04031500;OJJT04031502;OJJT04031603;ORXL04031900;OAQF04032900;OSLS05041800			2021-10-01T20:06:32.612Z		COORDINATE_ROUNDED
1070156567	0645ccdb-e001-4ab0-9729-51f1755e007e	c80b3479-1efd-478b-a4f3-5878cd031da3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.668006	151.062602	50.0	1.0E-9					2005-02-18T00:00:00	18	2	2005	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0457281				CC_BY_4_0		OJJT04031500;OJJT04031502;OJJT04031603;ORXL04031800;ORXL04031900;OAQF04032900;ODMP05072702			2021-10-01T20:06:46.413Z		COORDINATE_ROUNDED
1070155654	0645ccdb-e001-4ab0-9729-51f1755e007e	2fb61326-3da3-407d-b007-c19725c96beb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.658278	151.034893	500.0	1.0E-9					2007-12-03T00:00:00	3	12	2007	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0456368				CC_BY_4_0		OJJT04031502;OJJT04031603;ORXL04031800;OAQF04032900			2021-10-01T19:59:29.903Z		COORDINATE_ROUNDED
1070154440	0645ccdb-e001-4ab0-9729-51f1755e007e	1303311e-f2fc-4173-ac54-6d9af6c044a2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.549203	151.222068	500.0	1.0E-9					1997-11-07T00:00:00	7	11	1997	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0455123				CC_BY_4_0		OJJT04031500;OJJT04031502;ODMP05072702			2021-10-01T19:59:04.523Z		COORDINATE_ROUNDED
1070153834	0645ccdb-e001-4ab0-9729-51f1755e007e	724b2809-51cb-4568-8e09-4c63e8ebb12f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.618803	151.129342	1400.0	1.0E-9					2002-10-10T00:00:00	10	10	2002	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0454548				CC_BY_4_0		OJJT04031500;OJJT04031501;OJJT04031603;ODMP10020902			2021-10-01T20:06:24.697Z		COORDINATE_ROUNDED
1070137296	0645ccdb-e001-4ab0-9729-51f1755e007e	8a4c50e0-7219-493f-8074-a4cbc39cfa6f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.758057	151.066249	1000.0	1.0E-9					2008-08-09T00:00:00	9	8	2008	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0437975				CC_BY_4_0		OJJT04031500			2021-10-01T20:07:33.391Z		COORDINATE_ROUNDED
1070129764	0645ccdb-e001-4ab0-9729-51f1755e007e	0514c541-73f9-439e-b317-deae6352bef8	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.862554	151.535762	500.0	1.0E-9					2008-12-03T00:00:00	3	12	2008	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0430218				CC_BY_4_0		ODMP09120901			2021-10-01T20:06:01.579Z		COORDINATE_ROUNDED
1070127468	0645ccdb-e001-4ab0-9729-51f1755e007e	be44e2bf-2bba-46f8-83fb-49499f4d4fa9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.868536	151.535136	500.0	1.0E-9					2008-12-04T00:00:00	4	12	2008	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0427805				CC_BY_4_0		ODMP09120901			2021-10-01T20:07:41.623Z		COORDINATE_ROUNDED
1070119300	0645ccdb-e001-4ab0-9729-51f1755e007e	d07e42fb-7f5b-403e-b274-9e72d6138473	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.598276	150.251976	1000.0	1.0E-9					2008-06-10T00:00:00	10	6	2008	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0419570				CC_BY_4_0		ODMP09102900			2021-10-01T20:04:17.659Z		COORDINATE_ROUNDED
1070097972	0645ccdb-e001-4ab0-9729-51f1755e007e	28297683-4c30-456e-bc8e-3362d850308e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.841314	150.549227	1000.0	1.0E-9					2005-03-15T00:00:00	15	3	2005	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0397933				CC_BY_4_0		ODMP07012401			2021-10-01T20:06:13.940Z		COORDINATE_ROUNDED
1070097948	0645ccdb-e001-4ab0-9729-51f1755e007e	b93723f6-743d-473f-bc7c-bac6660423c2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-35.159214	150.577012	1000.0	1.0E-9					2005-01-25T00:00:00	25	1	2005	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0397932				CC_BY_4_0		ODMP07012401			2021-10-01T20:06:42.667Z		COORDINATE_ROUNDED
1070097925	0645ccdb-e001-4ab0-9729-51f1755e007e	b6fa333b-027e-4f8b-ae10-dc1a48f0424d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Campanulaceae	Lobelia	Lobelia dentata		SPECIES	Lobelia dentata Cav.	Lobelia dentata	Cav.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.850171	150.564639	1000.0	1.0E-9					2005-08-24T00:00:00	24	8	2005	5408506	5408506	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SDMPI0397934				CC_BY_4_0		ODMP07012401			2021-10-01T20:03:46.502Z		COORDINATE_ROUNDED
