gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1074274488	0645ccdb-e001-4ab0-9729-51f1755e007e	2ba7f1fc-53ab-4a4f-b868-48db55c026ca	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.571783	150.295919	10.0	1.0E-9	726.0	0.0			2011-08-03T00:00:00	3	8	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4607441				CC_BY_4_0		OPXE96052900;VEG-CAMDR			2021-10-01T20:07:09.525Z		COORDINATE_ROUNDED
1074274464	0645ccdb-e001-4ab0-9729-51f1755e007e	490bf7e1-7dcc-42d1-9409-0c50019c1fdb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.571783	150.295919	10.0	1.0E-9	726.0	0.0			2011-08-03T00:00:00	3	8	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4607405				CC_BY_4_0		OPXE96052900;VEG-CAMDR			2021-10-01T20:00:36.850Z		COORDINATE_ROUNDED
1074274422	0645ccdb-e001-4ab0-9729-51f1755e007e	3ae5b899-0e6e-4f5d-8b3e-b0b5490b6f87	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.572746	150.295835	10.0	1.0E-9	736.0	0.0			2011-07-28T00:00:00	28	7	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4607344				CC_BY_4_0		OPXE96052900;VEG-VILF			2021-10-01T20:06:08.318Z		COORDINATE_ROUNDED
1074274366	0645ccdb-e001-4ab0-9729-51f1755e007e	1e34c93c-e072-4f67-85f7-6fba221babe4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.572746	150.295835	10.0	1.0E-9	736.0	0.0			2011-07-28T00:00:00	28	7	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4607335				CC_BY_4_0		OPXE96052900;VEG-VILF			2021-10-01T20:07:10.716Z		COORDINATE_ROUNDED
1074274305	0645ccdb-e001-4ab0-9729-51f1755e007e	e63a14dc-ca66-43ee-9d5a-ce9e90a5de85	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.566344	150.296648	10.0	1.0E-9	627.0	0.0			2011-07-27T00:00:00	27	7	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4607269				CC_BY_4_0		OPXE96052900;VEG-TOBC			2021-10-01T20:06:47.795Z		COORDINATE_ROUNDED
1074273908	0645ccdb-e001-4ab0-9729-51f1755e007e	9f0435aa-1d66-4170-9535-e2c846d8b921	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.567179	150.297699	10.0	1.0E-9	545.0	0.0			2011-06-28T00:00:00	28	6	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4606858				CC_BY_4_0		OPXE96052900;VEG-SCRD			2021-10-01T20:07:34.024Z		COORDINATE_ROUNDED
1074273903	0645ccdb-e001-4ab0-9729-51f1755e007e	b5de6828-605c-46ee-8d6c-a4062519e2e3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.566325	150.299912	10.0	1.0E-9	539.0	0.0			2011-06-27T00:00:00	27	6	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4606815				CC_BY_4_0		OPXE96052900;VEG-SCRD			2021-10-01T20:03:04.528Z		COORDINATE_ROUNDED
1074273785	0645ccdb-e001-4ab0-9729-51f1755e007e	9349a111-b6c8-473b-b6a9-69ee371c086a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.567119	150.298692	10.0	1.0E-9	555.0	0.0			2011-05-27T00:00:00	27	5	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4606723				CC_BY_4_0		OPXE96052900;OKAH06060200			2021-10-01T20:06:30.796Z		COORDINATE_ROUNDED
1074273663	0645ccdb-e001-4ab0-9729-51f1755e007e	3d5af79c-5536-47de-b733-65f8c1d2c81e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.5675	150.300037	10.0	1.0E-9	530.0	0.0			2011-05-26T00:00:00	26	5	2011	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4606594				CC_BY_4_0		OPXE96052900;OSHD03101600;OKAH06060200			2021-10-01T19:53:03.450Z		COORDINATE_ROUNDED
1073852847	0645ccdb-e001-4ab0-9729-51f1755e007e	14e2562a-577c-4d69-aca9-fd9e4accd844	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.946374	150.287203	10.0	1.0E-9	678.0	0.0			2010-06-21T00:00:00	21	6	2010	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI4131810				CC_BY_4_0		OSYK01010400;VEG-NICR			2021-10-01T19:51:24.173Z		COORDINATE_ROUNDED
1073573391	0645ccdb-e001-4ab0-9729-51f1755e007e	1c0a4757-0e2f-4fa9-9d37-72b8e6e3f290	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.378921	149.949519	100.0	1.0E-9					1972-01-01T00:00:00	1	1	1972	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3810473				CC_BY_4_0		Unkn			2021-10-01T20:06:04.525Z		COORDINATE_ROUNDED
1073572920	0645ccdb-e001-4ab0-9729-51f1755e007e	e01ded23-36f6-428b-899a-0f28a79e09b1	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.406353	149.942146	100.0	1.0E-9					1972-01-01T00:00:00	1	1	1972	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3810021				CC_BY_4_0		Unkn			2021-10-01T20:06:43.407Z		COORDINATE_ROUNDED
1073571023	0645ccdb-e001-4ab0-9729-51f1755e007e	bf9476b8-bfff-4e12-9906-9d90ec364235	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.37311	149.9128	10.0	1.0E-9					1972-01-01T00:00:00	1	1	1972	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3808118				CC_BY_4_0		Unkn			2021-10-01T20:02:52.842Z		COORDINATE_ROUNDED
1073550818	0645ccdb-e001-4ab0-9729-51f1755e007e	b9243fbb-7a90-4047-abaa-ffe07c777884	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.302802	149.751981	100.0	1.0E-9	110.0	0.0			1991-07-01T00:00:00	1	7	1991	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3772700				CC_BY_4_0		Unkn			2021-10-01T20:06:42.426Z		COORDINATE_ROUNDED
1073546463	0645ccdb-e001-4ab0-9729-51f1755e007e	bbc2f1dd-e0fc-4f47-9b26-b775c6c084a4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.931374	149.472513	100.0	1.0E-9	790.0	0.0			1991-07-01T00:00:00	1	7	1991	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3768384				CC_BY_4_0		Unkn			2021-10-01T20:06:43.591Z		COORDINATE_ROUNDED
1073545951	0645ccdb-e001-4ab0-9729-51f1755e007e	9206ad31-aca4-4bd7-9361-7d893db437b0	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.385647	149.780589	100.0	1.0E-9	350.0	0.0			1991-07-01T00:00:00	1	7	1991	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3767780				CC_BY_4_0		Unkn			2021-10-01T20:06:30.939Z		COORDINATE_ROUNDED
1073534996	0645ccdb-e001-4ab0-9729-51f1755e007e	51f08d2c-0bcb-4ded-a917-7c813b1b1e03	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.014248	149.767942	100.0	1.0E-9	350.0	0.0			1990-01-01T00:00:00	1	1	1990	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3756892				CC_BY_4_0		Unkn			2021-10-01T20:06:20.262Z		COORDINATE_ROUNDED
1073534490	0645ccdb-e001-4ab0-9729-51f1755e007e	9ba82494-ff0c-4bf5-9844-0a338c5a17ec	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.965949	149.724975	100.0	1.0E-9	360.0	0.0			1990-01-01T00:00:00	1	1	1990	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3756357				CC_BY_4_0		Unkn			2021-10-01T20:03:08.546Z		COORDINATE_ROUNDED
1073533184	0645ccdb-e001-4ab0-9729-51f1755e007e	79781c3c-99f3-40ed-a257-897c5d83a8f7	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.022469	149.735985	100.0	1.0E-9	430.0	0.0			1990-01-01T00:00:00	1	1	1990	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3755033				CC_BY_4_0		Unkn			2021-10-01T19:54:47.640Z		COORDINATE_ROUNDED
1073521927	0645ccdb-e001-4ab0-9729-51f1755e007e	316652da-b0b1-424e-89bd-6e49db4e2eaa	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.452652	149.854669	100.0	1.0E-9	200.0	0.0			1983-01-01T00:00:00	1	1	1983	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3743767				CC_BY_4_0		Gilp			2021-10-01T20:00:31.273Z		COORDINATE_ROUNDED
1073521683	0645ccdb-e001-4ab0-9729-51f1755e007e	0245308c-a204-4671-ac48-58856453926a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.381902	149.910701	100.0	1.0E-9	240.0	0.0			1983-01-01T00:00:00	1	1	1983	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3743532				CC_BY_4_0		Gilp			2021-10-01T19:58:17.787Z		COORDINATE_ROUNDED
1073521029	0645ccdb-e001-4ab0-9729-51f1755e007e	6fcd5dc7-25c7-426f-bd56-154f4ac167dd	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.335603	149.960823	100.0	1.0E-9	30.0	0.0			1983-01-01T00:00:00	1	1	1983	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3742881				CC_BY_4_0		Gilp			2021-10-01T20:07:25.784Z		COORDINATE_ROUNDED
1073414080	0645ccdb-e001-4ab0-9729-51f1755e007e	ada01449-0327-482a-a925-e0528a02dc22	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.586808	149.69381	10.0	1.0E-9	265.0	0.0			2003-12-14T00:00:00	14	12	2003	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3625854				CC_BY_4_0					2021-10-01T20:04:00.292Z		COORDINATE_ROUNDED
1073308023	0645ccdb-e001-4ab0-9729-51f1755e007e	3265af8b-83f2-4c71-bafb-0e381fd337ae	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-35.037666	150.439635	100.0	1.0E-9	380.0	0.0			2002-04-04T00:00:00	4	4	2002	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3511144				CC_BY_4_0		Unkn			2021-10-01T20:06:19.190Z		COORDINATE_ROUNDED
1073139238	0645ccdb-e001-4ab0-9729-51f1755e007e	d0818f3e-500f-41de-95e4-2c7258bba27f	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.233692	150.352159	10.0	1.0E-9					2003-11-05T00:00:00	5	11	2003	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3320287				CC_BY_4_0		OVLU99062101;ODMP99111101			2021-10-01T20:06:47.631Z		COORDINATE_ROUNDED
1073137617	0645ccdb-e001-4ab0-9729-51f1755e007e	0701ee72-ce83-4032-9490-69acd884f86d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.296459	150.396517	10.0	1.0E-9					2003-11-04T00:00:00	4	11	2003	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3318778				CC_BY_4_0		OVLU99062101;ODMP99111101			2021-10-01T20:06:09.420Z		COORDINATE_ROUNDED
1073137389	0645ccdb-e001-4ab0-9729-51f1755e007e	2bc0a77c-1cb0-4178-b9b9-0a3951148c53	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.251938	150.418062	10.0	1.0E-9					2003-11-03T00:00:00	3	11	2003	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3318502				CC_BY_4_0		OVLU99062101;ODMP99111101			2021-10-01T20:06:11.986Z		COORDINATE_ROUNDED
1073136941	0645ccdb-e001-4ab0-9729-51f1755e007e	8edbf7db-3fc4-4c1f-a07f-d7b83b7c98be	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.351561	150.378933	10.0	1.0E-9					2003-10-30T00:00:00	30	10	2003	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3318050				CC_BY_4_0		OPXE97062300;OVLU99062101			2021-10-01T19:56:15.982Z		COORDINATE_ROUNDED
1073072461	0645ccdb-e001-4ab0-9729-51f1755e007e	f6c33da1-364c-486f-97fc-8a803c065716	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.107716	150.270189	10.0	1.0E-9	332.0	0.0			2005-05-17T00:00:00	17	5	2005	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI3253083				CC_BY_4_0		OJBL97031300;ODMP99111100			2021-10-01T20:05:02.845Z		COORDINATE_ROUNDED
1072550159	0645ccdb-e001-4ab0-9729-51f1755e007e	f7fded0c-d3a0-426b-b389-80356b92f43e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.566195	149.688736	100.0	1.0E-9					2000-03-05T00:00:00	5	3	2000	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2697479				CC_BY_4_0					2021-10-01T20:06:45.480Z		COORDINATE_ROUNDED
1072549712	0645ccdb-e001-4ab0-9729-51f1755e007e	8c99705d-54cb-4ec6-be4a-862646f67096	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.576577	149.667867	100.0	1.0E-9	500.0	0.0			2000-02-20T00:00:00	20	2	2000	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2697049				CC_BY_4_0					2021-10-01T20:06:31.341Z		COORDINATE_ROUNDED
1072365614	0645ccdb-e001-4ab0-9729-51f1755e007e	82df94ce-07da-4db5-b6fa-e203f8a731b3	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-34.733932	150.122117	100.0	1.0E-9	550.0	0.0			1999-08-12T00:00:00	12	8	1999	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2464121				CC_BY_4_0		MILEJ-HO;OJJT03091900			2021-10-01T20:06:26.002Z		COORDINATE_ROUNDED
1072344507	0645ccdb-e001-4ab0-9729-51f1755e007e	62d6c835-808a-496f-9447-8fb24bc5a5fd	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.042994	149.669714	100.0	1.0E-9	940.0	0.0			1985-01-01T00:00:00	1	1	1985	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2442957				CC_BY_4_0		Gilp			2021-10-01T19:54:18.243Z		COORDINATE_ROUNDED
1072343424	0645ccdb-e001-4ab0-9729-51f1755e007e	dd6efcfe-de2e-4f75-87f6-13a9e8cb5364	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-35.785856	149.950889	100.0	1.0E-9	60.0	0.0			1985-01-01T00:00:00	1	1	1985	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2441836				CC_BY_4_0		Gilp			2021-10-01T20:06:42.931Z		COORDINATE_ROUNDED
1072336213	0645ccdb-e001-4ab0-9729-51f1755e007e	7bf36551-53b7-4bd8-b50c-21a57c1d7a37	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-35.037666	150.439635	100.0	1.0E-9	380.0	0.0			2003-03-13T00:00:00	13	3	2003	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI2434614				CC_BY_4_0		Unkn			2021-10-01T20:06:33.534Z		COORDINATE_ROUNDED
1071693401	0645ccdb-e001-4ab0-9729-51f1755e007e	66d4c7dc-67fe-40bc-acd9-4deafd92e871	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-32.996292	149.937145	1000.0	1.0E-9					1999-05-03T00:00:00	3	5	1999	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJT0309026I				CC_BY_4_0		OCXL98033100;OJJT03082800			2021-10-01T19:54:20.686Z		COORDINATE_ROUNDED
1071646085	0645ccdb-e001-4ab0-9729-51f1755e007e	5985bb95-7813-473b-a13f-a88e37032957	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Calomeria	Calomeria amaranthoides		SPECIES	Calomeria amaranthoides Vent.	Calomeria amaranthoides	Vent.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-36.288442	149.570938	100.0	1.0E-9	900.0	0.0			1999-10-24T00:00:00	24	10	1999	3091338	3091338	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SJJSI0121881				CC_BY_4_0		ODMP04042706			2021-10-01T20:06:20.985Z		COORDINATE_ROUNDED
